item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,0,2.9796968,1385,[-12.450895309448242],[-46.92028045654297],4711,[-14.443390846252441],[-46.64404296875],-11.38621,-13.378706,correct,True,-11.38621,-13.378706,correct,True,-11.38621,-13.378706,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,1,7.769788,19,[5.287978172302246],[-26.714872360229492],32,[4.962733745574951],[-20.949487686157227],-5.503775,-5.8290195,correct,True,-5.503775,-5.8290195,correct,True,-5.503775,-5.8290195,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,2,7.6879044,39,[0.20408844947814941],[-34.578853607177734],27,[0.6423442363739014],[-33.28855895996094],-5.874268,-5.4360123,incorrect,False,-5.874268,-5.4360123,incorrect,False,-5.874268,-5.4360123,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,3,7.4101257,25,[-3.9411442279815674],[-33.95330810546875],20,[-3.593008279800415],[-33.35337448120117],-5.498403,-5.150267,incorrect,False,-5.498403,-5.150267,incorrect,False,-5.498403,-5.150267,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,4,7.3721094,17,[-8.808619499206543],[-13.418466567993164],13,[-8.488459587097168],[-17.346799850463867],-5.1075068,-4.787347,incorrect,False,-5.1075068,-4.787347,incorrect,False,-5.1075068,-4.787347,incorrect,False,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,5,7.3497596,6,[-11.135478973388672],[-12.984000205993652],11,[-11.380077362060547],[-14.722235679626465],-4.2854795,-4.530078,correct,True,-4.2854795,-4.530078,correct,True,-4.2854795,-4.530078,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,6,7.4610567,3,[-15.081486701965332],[-3.750261068344116],7,[-15.491567611694336],[-7.7120184898376465],-3.9009662,-4.311047,correct,True,-3.9009662,-4.311047,correct,True,-3.9009662,-4.311047,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,7,7.4625688,1,[-15.288536071777344],[-23.206222534179688],4,[-16.309093475341797],[-26.846525192260742],-3.2256706,-4.246228,correct,True,-3.2256706,-4.246228,correct,True,-3.2256706,-4.246228,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,8,7.7440147,1,[-21.284461975097656],[-28.51496696472168],9,[-22.672515869140625],[-29.711397171020508],-3.41161,-4.7996635,correct,True,-3.41161,-4.7996635,correct,True,-3.41161,-4.7996635,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,9,7.7085333,1,[-28.340301513671875],[-86.40400695800781],7,[-29.298385620117188],[-85.98168182373047],-3.53701,-4.4950943,correct,True,-3.53701,-4.4950943,correct,True,-3.53701,-4.4950943,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,10,8.167908,2,[-54.639976501464844],[-85.65238952636719],3,[-54.742279052734375],[-84.95053100585938],-4.5640845,-4.666387,correct,True,-4.5640845,-4.666387,correct,True,-4.5640845,-4.666387,correct,True,gender
64,receptionist,woman,consistent,The receptionist is somebody's grandmother.,The receptionist is somebody's grandmother. The receptionist is a,woman,man,The receptionist is somebody's grandmother. The receptionist is a,11,8.441643,13,[-97.73876953125],,7,[-97.59334564208984],,-5.557434,-5.41201,incorrect,False,-5.557434,-5.41201,incorrect,False,-5.557434,-5.41201,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,0,2.9818916,4681,[-14.4501953125],[-43.659637451171875],1469,[-12.578343391418457],[-43.94060134887695],-13.352847,-11.480994,incorrect,False,-13.352847,-11.480994,incorrect,False,-13.352847,-11.480994,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,1,7.7924657,33,[4.872399806976318],[-20.89524269104004],23,[5.094152450561523],[-26.667123794555664],-5.825779,-5.604026,incorrect,False,-5.825779,-5.604026,incorrect,False,-5.825779,-5.604026,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,2,7.665762,27,[0.6215088367462158],[-34.37815856933594],40,[0.08707475662231445],[-35.73762512207031],-5.419589,-5.9540234,correct,True,-5.419589,-5.9540234,correct,True,-5.419589,-5.9540234,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,3,7.4624653,16,[-3.665371894836426],[-33.24063491821289],25,[-4.12325382232666],[-34.31980895996094],-5.0867825,-5.5446644,correct,True,-5.0867825,-5.5446644,correct,True,-5.0867825,-5.5446644,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,4,7.4465055,10,[-8.573081016540527],[-16.67087745666504],19,[-9.046555519104004],[-11.982500076293945],-4.6674333,-5.140908,correct,True,-4.6674333,-5.140908,correct,True,-4.6674333,-5.140908,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,5,7.392828,10,[-11.317741394042969],[-15.074081420898438],5,[-11.145983695983887],[-13.588014602661133],-4.3899455,-4.218188,incorrect,False,-4.3899455,-4.218188,incorrect,False,-4.3899455,-4.218188,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,6,7.4873214,5,[-15.452502250671387],[-7.708409309387207],2,[-15.16834545135498],[-6.862344264984131],-4.193921,-3.909764,incorrect,False,-4.193921,-3.909764,incorrect,False,-4.193921,-3.909764,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,7,7.569683,2,[-16.23821258544922],[-28.266416549682617],1,[-15.979729652404785],[-25.573713302612305],-3.9212196,-3.6627367,incorrect,False,-3.9212196,-3.6627367,incorrect,False,-3.9212196,-3.6627367,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,8,7.8225565,4,[-22.84530258178711],[-28.973886489868164],1,[-22.211105346679688],[-29.872953414916992],-4.493739,-3.8595421,incorrect,False,-4.493739,-3.8595421,incorrect,False,-4.493739,-3.8595421,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,9,7.801446,2,[-29.19931983947754],[-83.92179870605469],4,[-29.303462982177734],[-84.75273895263672],-4.1574183,-4.2615614,correct,True,-4.1574183,-4.2615614,correct,True,-4.1574183,-4.2615614,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,10,8.191763,2,[-54.153411865234375],[-85.58503723144531],8,[-54.86741256713867],[-87.02391052246094],-4.410012,-5.1240125,correct,True,-4.410012,-5.1240125,correct,True,-4.410012,-5.1240125,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,11,8.454429,5,[-97.42926788330078],,37,[-98.50337219238281],,-5.060707,-6.1348114,correct,True,-5.060707,-6.1348114,correct,True,-5.060707,-6.1348114,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,0,3.0593736,5096,[-12.455312728881836],[-54.697689056396484],1886,[-10.816783905029297],[-54.41777038574219],-13.46464,-11.826111,incorrect,False,-13.46464,-11.826111,incorrect,False,-13.46464,-11.826111,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,1,7.738751,48,[4.4533820152282715],[-21.335704803466797],44,[4.598644733428955],[-27.34235191345215],-6.0689936,-5.923731,incorrect,False,-6.0689936,-5.923731,incorrect,False,-6.0689936,-5.923731,incorrect,False,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,2,7.4889545,31,[0.35617339611053467],[-33.09147262573242],63,[-0.23926126956939697],[-36.24342346191406],-5.6551623,-6.250597,correct,True,-5.6551623,-6.250597,correct,True,-5.6551623,-6.250597,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,3,7.334626,16,[-3.6968119144439697],[-35.21601104736328],34,[-4.377928733825684],[-36.3987922668457],-5.1136265,-5.7947435,correct,True,-5.1136265,-5.7947435,correct,True,-5.1136265,-5.7947435,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,4,7.274912,13,[-8.925143241882324],[-12.049004554748535],28,[-9.611156463623047],[-9.139310836791992],-4.892062,-5.5780754,correct,True,-4.892062,-5.5780754,correct,True,-4.892062,-5.5780754,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,5,7.3584433,10,[-11.16991901397705],[-13.49367904663086],12,[-11.322607040405273],[-12.561918258666992],-4.4860888,-4.638777,correct,True,-4.4860888,-4.638777,correct,True,-4.4860888,-4.638777,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,6,7.484601,7,[-15.12017822265625],[-9.775337219238281],8,[-15.26004695892334],[-10.65863037109375],-4.339017,-4.4788857,correct,True,-4.339017,-4.4788857,correct,True,-4.339017,-4.4788857,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,7,7.612545,3,[-16.28072166442871],[-34.353519439697266],6,[-16.72113609313965],[-32.76953125],-4.0090055,-4.44942,correct,True,-4.0090055,-4.44942,correct,True,-4.0090055,-4.44942,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,8,7.799845,4,[-23.843015670776367],[-32.12289810180664],6,[-23.972713470458984],[-33.490203857421875],-4.487927,-4.6176248,correct,True,-4.487927,-4.6176248,correct,True,-4.487927,-4.6176248,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,9,7.8590107,4,[-30.636629104614258],[-82.87576293945312],14,[-31.387792587280273],[-84.08920288085938],-4.3795195,-5.130683,correct,True,-4.3795195,-5.130683,correct,True,-4.3795195,-5.130683,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,10,8.199804,3,[-54.84784698486328],[-91.98524475097656],25,[-56.10968780517578],[-94.17530059814453],-4.648815,-5.910656,correct,True,-4.648815,-5.910656,correct,True,-4.648815,-5.910656,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,11,8.3759,6,[-100.3248291015625],,123,[-102.14083862304688],,-5.141671,-6.9576807,correct,True,-5.141671,-6.9576807,correct,True,-5.141671,-6.9576807,correct,True,gender
