item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,0,4.7484236,99,[1.172390341758728],[-21.361099243164062],182,[0.37786030769348145],[-19.879060745239258],-6.9030695,-7.6975994,correct,True,-6.9030695,-7.6975994,correct,True,-6.9030695,-7.6975994,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,1,4.077849,139,[-1.5054513216018677],[-39.0030403137207],169,[-1.8348004817962646],[-46.14938735961914],-7.710103,-8.039453,correct,True,-7.710103,-8.039453,correct,True,-7.710103,-8.039453,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,2,3.8217616,97,[-8.819908142089844],[-35.606327056884766],242,[-10.502297401428223],[-36.41740036010742],-7.2085977,-8.890987,correct,True,-7.2085977,-8.890987,correct,True,-7.2085977,-8.890987,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,3,3.1615515,77,[-13.587305068969727],[-41.098628997802734],188,[-15.215415000915527],[-42.19981384277344],-7.277671,-8.905781,correct,True,-7.277671,-8.905781,correct,True,-7.277671,-8.905781,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,4,3.2445621,49,[-19.78346824645996],[-20.9490966796875],121,[-21.381040573120117],[-16.489656448364258],-6.4903636,-8.087935,correct,True,-6.4903636,-8.087935,correct,True,-6.4903636,-8.087935,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,5,2.9124565,38,[-21.821985244750977],[-22.02129364013672],48,[-22.27048683166504],[-21.665538787841797],-6.3091884,-6.75769,correct,True,-6.3091884,-6.75769,correct,True,-6.3091884,-6.75769,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,6,2.3294768,20,[-24.12427520751953],[-18.649946212768555],24,[-24.230438232421875],[-19.117910385131836],-6.0916314,-6.1977944,correct,True,-6.0916314,-6.1977944,correct,True,-6.0916314,-6.1977944,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,7,3.6181815,11,[-24.683773040771484],[-42.68968200683594],13,[-24.76900863647461],[-39.6590461730957],-3.9616387,-4.046874,correct,True,-3.9616387,-4.046874,correct,True,-3.9616387,-4.046874,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,8,3.989941,18,[-31.838420867919922],[-41.48622512817383],7,[-30.874332427978516],[-43.99716567993164],-4.3148394,-3.3507512,incorrect,False,-4.3148394,-3.3507512,incorrect,False,-4.3148394,-3.3507512,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,9,3.6296387,7,[-36.34394454956055],[-127.7913589477539],5,[-36.33598709106445],[-128.9747772216797],-3.6003876,-3.59243,incorrect,False,-3.6003876,-3.59243,incorrect,False,-3.6003876,-3.59243,incorrect,False,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,10,4.196925,5,[-79.75872802734375],[-104.78215026855469],7,[-80.16840362548828],[-105.82251739501953],-3.4891844,-3.89886,correct,True,-3.4891844,-3.89886,correct,True,-3.4891844,-3.89886,correct,True,gender
65,receptionist,woman,inconsistent,The receptionist is somebody's grandfather.,The receptionist is somebody's grandfather. The receptionist is a,man,woman,The receptionist is somebody's grandfather. The receptionist is a,11,6.972774,3,[-108.27015686035156],,7,[-108.97936248779297],,-3.8699093,-4.579115,correct,True,-3.8699093,-4.579115,correct,True,-3.8699093,-4.579115,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,0,5.0115643,123,[2.1771187782287598],[-27.89672088623047],285,[1.039451003074646],[-25.51573944091797],-7.100997,-8.238665,correct,True,-7.100997,-8.238665,correct,True,-7.100997,-8.238665,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,1,4.2266016,168,[-1.8434988260269165],[-39.68096923828125],229,[-2.314079761505127],[-46.75290298461914],-8.030411,-8.500992,correct,True,-8.030411,-8.500992,correct,True,-8.030411,-8.500992,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,2,3.7926679,125,[-9.020776748657227],[-34.2161750793457],296,[-10.772868156433105],[-36.97150802612305],-7.65422,-9.406311,correct,True,-7.65422,-9.406311,correct,True,-7.65422,-9.406311,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,3,3.2462082,79,[-13.305532455444336],[-42.183197021484375],220,[-15.31049919128418],[-43.26985549926758],-7.2523746,-9.257341,correct,True,-7.2523746,-9.257341,correct,True,-7.2523746,-9.257341,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,4,3.0770922,63,[-19.99026107788086],[-17.999605178833008],181,[-21.940780639648438],[-15.514883995056152],-6.9784164,-8.928936,correct,True,-6.9784164,-8.928936,correct,True,-6.9784164,-8.928936,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,5,3.0134182,39,[-21.34380340576172],[-20.921642303466797],73,[-22.441078186035156],[-21.287376403808594],-6.4552107,-7.5524855,correct,True,-6.4552107,-7.5524855,correct,True,-6.4552107,-7.5524855,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,6,2.4056811,23,[-23.383310317993164],[-21.152923583984375],43,[-24.25600242614746],[-23.931177139282227],-6.349273,-7.2219653,correct,True,-6.349273,-7.2219653,correct,True,-6.349273,-7.2219653,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,7,3.4446042,12,[-24.79066276550293],[-49.25390625],27,[-26.22160530090332],[-47.9130744934082],-4.288241,-5.7191834,correct,True,-4.288241,-5.7191834,correct,True,-4.288241,-5.7191834,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,8,3.701181,17,[-33.59144592285156],[-46.9251708984375],23,[-34.242549896240234],[-50.27851867675781],-4.561264,-5.212368,correct,True,-4.561264,-5.212368,correct,True,-4.561264,-5.212368,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,9,3.2159271,8,[-39.45999526977539],[-127.3802719116211],31,[-40.94040298461914],[-129.2908477783203],-4.2398744,-5.720282,correct,True,-4.2398744,-5.720282,correct,True,-4.2398744,-5.720282,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,10,3.8561406,7,[-81.49134826660156],[-111.54148864746094],32,[-83.19571685791016],[-113.70178985595703],-4.025395,-5.7297635,correct,True,-4.025395,-5.7297635,correct,True,-4.025395,-5.7297635,correct,True,gender
66,salesperson,man,consistent,The salesperson is somebody's grandfather.,The salesperson is somebody's grandfather. The salesperson is a,man,woman,The salesperson is somebody's grandfather. The salesperson is a,11,6.7990437,4,[-113.46231079101562],,60,[-115.55851745605469],,-4.063862,-6.1600685,correct,True,-4.063862,-6.1600685,correct,True,-4.063862,-6.1600685,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,0,4.9687915,275,[1.2331608533859253],[-25.231372833251953],132,[2.247903823852539],[-27.72281265258789],-8.186638,-7.1718955,incorrect,False,-8.186638,-7.1718955,incorrect,False,-8.186638,-7.1718955,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,1,4.1873302,202,[-2.0613720417022705],[-47.5953369140625],167,[-1.7301908731460571],[-40.55009078979492],-8.352152,-8.020971,incorrect,False,-8.352152,-8.020971,incorrect,False,-8.352152,-8.020971,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,2,3.7935758,278,[-10.673712730407715],[-35.15837097167969],117,[-9.062362670898438],[-32.47417068481445],-9.23311,-7.6217604,incorrect,False,-9.23311,-7.6217604,incorrect,False,-9.23311,-7.6217604,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,3,3.2209706,218,[-14.98690414428711],[-43.778404235839844],78,[-13.128796577453613],[-43.01387405395508],-9.176426,-7.318318,incorrect,False,-9.176426,-7.318318,incorrect,False,-9.176426,-7.318318,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,4,3.0427794,176,[-21.710487365722656],[-16.905481338500977],68,[-19.95993995666504],[-18.867929458618164],-8.9173,-7.166753,incorrect,False,-8.9173,-7.166753,incorrect,False,-8.9173,-7.166753,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,5,3.023162,80,[-22.51031494140625],[-19.313175201416016],44,[-21.488996505737305],[-19.643918991088867],-7.658103,-6.6367846,incorrect,False,-7.658103,-6.6367846,incorrect,False,-7.658103,-6.6367846,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,6,2.4721398,35,[-23.719789505004883],[-20.146575927734375],22,[-23.13282012939453],[-21.309450149536133],-6.871004,-6.2840347,incorrect,False,-6.871004,-6.2840347,incorrect,False,-6.871004,-6.2840347,incorrect,False,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,7,3.5103374,15,[-24.59337615966797],[-45.69180679321289],16,[-24.61302375793457],[-49.08185577392578],-4.579457,-4.5991044,correct,True,-4.579457,-4.5991044,correct,True,-4.579457,-4.5991044,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,8,3.8489923,11,[-32.1746826171875],[-45.665679931640625],19,[-33.26543045043945],[-47.52742004394531],-3.6922665,-4.7830143,correct,True,-3.6922665,-4.7830143,correct,True,-3.6922665,-4.7830143,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,9,3.6034307,5,[-37.90828323364258],[-130.3633575439453],14,[-39.37651824951172],[-129.3976593017578],-3.1465979,-4.614833,correct,True,-3.1465979,-4.614833,correct,True,-3.1465979,-4.614833,correct,True,gender
67,salesperson,man,inconsistent,The salesperson is somebody's grandmother.,The salesperson is somebody's grandmother. The salesperson is a,woman,man,The salesperson is somebody's grandmother. The salesperson is a,10,4.209131,5,[-81.59725189208984],[-109.6812515258789],12,[-82.24922180175781],[-109.74950408935547],-3.7163773,-4.368347,correct,True,-3.7163773,-4.368347,correct,True,-3.7163773,-4.368347,correct,True,gender
