item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,23,0.001517063,3512,[15.615153312683105],[6.354510307312012],39,[24.888111114501953],[11.974656105041504],-26.958765,-17.685808,incorrect,False,-26.958765,-17.685808,incorrect,False,-26.958765,-17.685808,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,24,0.009253162,3353,[16.18079948425293],[13.554388046264648],23,[26.458995819091797],[9.98981761932373],-25.513449,-15.235251,incorrect,False,-25.513449,-15.235251,incorrect,False,-25.513449,-15.235251,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,25,0.044070274,1516,[17.989381790161133],[20.145719528198242],29,[25.117347717285156],[19.576889038085938],-20.304188,-13.176223,incorrect,False,-20.304188,-13.176223,incorrect,False,-20.304188,-13.176223,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,26,0.7815104,259,[22.097810745239258],[1.088526964187622],11,[28.116840362548828],[2.466367483139038],-14.132587,-8.113558,incorrect,False,-14.132587,-8.113558,incorrect,False,-14.132587,-8.113558,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,27,0.545739,522,[21.532052993774414],[20.744871139526367],38,[27.753803253173828],[23.650131225585938],-17.179758,-10.958008,incorrect,False,-17.179758,-10.958008,incorrect,False,-17.179758,-10.958008,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,28,1.0565313,107,[26.857398986816406],[5.020569324493408],10,[33.7174186706543],[10.906901359558105],-12.879857,-6.019838,incorrect,False,-12.879857,-6.019838,incorrect,False,-12.879857,-6.019838,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,29,1.0628349,170,[25.63127899169922],[12.432560920715332],13,[33.428035736083984],[12.652185440063477],-15.094156,-7.2973995,incorrect,False,-15.094156,-7.2973995,incorrect,False,-15.094156,-7.2973995,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,30,0.13030113,120,[27.37462043762207],[4.6397294998168945],9,[34.82975387573242],[9.072770118713379],-18.74627,-11.291136,incorrect,False,-18.74627,-11.291136,incorrect,False,-18.74627,-11.291136,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,31,0.6944709,221,[26.01599884033203],[12.47534465789795],25,[33.88190841674805],[13.956713676452637],-19.771448,-11.905539,incorrect,False,-19.771448,-11.905539,incorrect,False,-19.771448,-11.905539,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,32,0.6458237,144,[27.17341423034668],[5.578643798828125],13,[34.87923812866211],[13.708630561828613],-17.993402,-10.28758,incorrect,False,-17.993402,-10.28758,incorrect,False,-17.993402,-10.28758,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,33,0.72535896,199,[27.281044006347656],[12.938807487487793],14,[36.372406005859375],[14.47604751586914],-20.362976,-11.271614,incorrect,False,-20.362976,-11.271614,incorrect,False,-20.362976,-11.271614,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,34,0.12758629,161,[28.498807907104492],[6.633080005645752],19,[37.38253402709961],[7.008695602416992],-23.827852,-14.944126,incorrect,False,-23.827852,-14.944126,incorrect,False,-23.827852,-14.944126,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,35,0.5320315,138,[28.000194549560547],[11.241995811462402],17,[36.329036712646484],[13.457480430603027],-20.957247,-12.628405,incorrect,False,-20.957247,-12.628405,incorrect,False,-20.957247,-12.628405,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,36,0.19244029,110,[28.919729232788086],[8.652393341064453],18,[37.29387283325195],[6.242038726806641],-21.494745,-13.120601,incorrect,False,-21.494745,-13.120601,incorrect,False,-21.494745,-13.120601,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,37,0.7034829,102,[29.058326721191406],[6.823047161102295],17,[36.2387580871582],[2.0290346145629883],-19.08528,-11.904849,incorrect,False,-19.08528,-11.904849,incorrect,False,-19.08528,-11.904849,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,38,1.1265879,78,[28.99455451965332],[15.50007152557373],20,[34.540130615234375],[-3.1120359897613525],-16.337929,-10.792353,incorrect,False,-16.337929,-10.792353,incorrect,False,-16.337929,-10.792353,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,39,1.07253,26,[30.340681076049805],[17.026193618774414],25,[30.514747619628906],[10.524739265441895],-10.954947,-10.780881,incorrect,False,-10.954947,-10.780881,incorrect,False,-10.954947,-10.780881,incorrect,False,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,40,1.0202165,9,[34.49993896484375],[-1.0690484046936035],23,[32.69304656982422],[-3.7006773948669434],-8.819138,-10.62603,correct,True,-8.819138,-10.62603,correct,True,-8.819138,-10.62603,correct,True,gender
62,physician,man,consistent,The physician is somebody's grandfather.,The physician is somebody's grandfather. The physician is a,man,woman,The physician is somebody's grandfather. The physician is a,41,0.58188266,5,[45.6529655456543],,15,[41.613365173339844],,-6.7065735,-10.746174,correct,True,-6.7065735,-10.746174,correct,True,-6.7065735,-10.746174,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,0,7.8070377e-31,20217,[3.484785318374634],[5.020399570465088],389,[22.922151565551758],[-31.08235740661621],-164.98979,-145.55243,incorrect,False,-164.98979,-145.55243,incorrect,False,-164.98979,-145.55243,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,1,1.1772055999999999e-19,40913,[7.316391944885254],[-12.8327054977417],53976,[6.209898948669434],[-1.2824281454086304],-92.49461,-93.601105,correct,True,-92.49461,-93.601105,correct,True,-92.49461,-93.601105,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,2,2.363174e-13,55937,[-3.2858428955078125],[2.9955053329467773],3592,[4.876420497894287],[-11.16260814666748],-74.96108,-66.79882,incorrect,False,-74.96108,-66.79882,incorrect,False,-74.96108,-66.79882,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,3,5.593926e-09,27850,[-0.7781432867050171],[-2.5955417156219482],65378,[-4.481539249420166],[7.660789966583252],-59.27174,-62.975136,correct,True,-59.27174,-62.975136,correct,True,-59.27174,-62.975136,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,4,2.4584205e-07,26832,[-2.643662452697754],[2.46343994140625],9438,[1.1336400508880615],[1.7841901779174805],-57.442963,-53.66566,incorrect,False,-57.442963,-53.66566,incorrect,False,-57.442963,-53.66566,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,5,7.2754015e-06,12735,[-0.205134779214859],[3.5462262630462646],5040,[2.436431407928467],[-1.0958847999572754],-49.620464,-46.978897,incorrect,False,-49.620464,-46.978897,incorrect,False,-49.620464,-46.978897,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,6,4.7941116e-06,3148,[1.9386866092681885],[6.636592388153076],3478,[1.6705831289291382],[11.88126277923584],-42.431683,-42.699787,correct,True,-42.431683,-42.699787,correct,True,-42.431683,-42.699787,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,7,9.4223776e-07,1338,[5.162837982177734],[-6.019816875457764],671,[7.51000452041626],[-2.0813117027282715],-51.1074,-48.76023,incorrect,False,-51.1074,-48.76023,incorrect,False,-51.1074,-48.76023,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,8,8.581199e-06,9587,[2.0223984718322754],[5.112462997436523],2511,[6.065092086791992],[0.981299102306366],-48.09845,-44.055756,incorrect,False,-48.09845,-44.055756,incorrect,False,-48.09845,-44.055756,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,9,2.8565284e-05,4210,[3.977879047393799],[0.810456395149231],2259,[5.831264495849609],[0.5114413499832153],-46.79368,-44.940292,incorrect,False,-46.79368,-44.940292,incorrect,False,-46.79368,-44.940292,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,10,5.2086034e-05,4410,[4.170835018157959],[-3.8012583255767822],2447,[5.743335723876953],[-5.241824626922607],-40.896645,-39.324142,incorrect,False,-40.896645,-39.324142,incorrect,False,-40.896645,-39.324142,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,11,0.0017747787,5110,[2.2988665103912354],[1.9261856079101562],3913,[3.162339687347412],[-4.1622443199157715],-46.4413,-45.577827,incorrect,False,-46.4413,-45.577827,incorrect,False,-46.4413,-45.577827,incorrect,False,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,12,0.00013319688,3084,[2.9471871852874756],[8.226767539978027],4777,[1.4953995943069458],[4.8381266593933105],-46.778324,-48.23011,correct,True,-46.778324,-48.23011,correct,True,-46.778324,-48.23011,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,13,0.00024770564,1296,[5.920202255249023],[4.449532508850098],3052,[3.2609684467315674],[-5.622745990753174],-40.41299,-43.072227,correct,True,-40.41299,-43.072227,correct,True,-40.41299,-43.072227,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,14,0.010992536,1153,[7.02951717376709],[3.119126796722412],10020,[0.6425708532333374],[2.5963923931121826],-33.354736,-39.741684,correct,True,-33.354736,-39.741684,correct,True,-33.354736,-39.741684,correct,True,gender
63,physician,man,inconsistent,The physician is somebody's grandmother.,The physician is somebody's grandmother. The physician is a,woman,man,The physician is somebody's grandmother. The physician is a,15,0.0075677424,1244,[8.054898262023926],[7.249495506286621],10599,[1.659061074256897],[8.038588523864746],-33.972816,-40.368652,correct,True,-33.972816,-40.368652,correct,True,-33.972816,-40.368652,correct,True,gender
