item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,13,9.96,21254,[1.21484375],[-1.7626953125],110043,[-2.34765625],[-0.34716796875],-11.73,-15.29,correct,True,-11.73,-15.29,correct,True,-11.73,-15.29,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,14,9.93,38750,[0.374755859375],[-1.1298828125],109531,[-2.416015625],[0.6767578125],-12.55,-15.34,correct,True,-12.55,-15.34,correct,True,-12.55,-15.34,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,15,9.95,56324,[-0.150146484375],[0.1669921875],103739,[-1.9345703125],[2.080078125],-13.16,-14.94,correct,True,-13.16,-14.94,correct,True,-13.16,-14.94,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,16,9.984,60686,[-0.053985595703125],[3.384765625],80807,[-0.7255859375],[0.78173828125],-13.29,-13.96,correct,True,-13.29,-13.96,correct,True,-13.29,-13.96,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,17,9.8,12819,[1.828125],[-1.1181640625],57685,[-0.1995849609375],[2.50390625],-11.23,-13.25,correct,True,-11.23,-13.25,correct,True,-11.23,-13.25,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,18,9.84,23390,[1.0966796875],[-0.038787841796875],21349,[1.2080078125],[1.7158203125],-11.88,-11.77,incorrect,False,-11.88,-11.77,incorrect,False,-11.88,-11.77,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,19,9.89,23349,[1.0341796875],[0.6552734375],9127,[2.048828125],[-1.279296875],-11.87,-10.86,incorrect,False,-11.87,-10.86,incorrect,False,-11.87,-10.86,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,20,9.91,17667,[1.275390625],[-0.064453125],17667,[1.26953125],[1.8310546875],-11.52,-11.52,correct,True,-11.52,-11.52,correct,True,-11.52,-11.52,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,21,9.94,18728,[1.056640625],[1.5068359375],6838,[2.060546875],[1.75],-11.586,-10.58,incorrect,False,-11.586,-10.58,incorrect,False,-11.586,-10.58,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,22,9.89,9006,[1.6396484375],[-0.87548828125],2713,[2.693359375],[-0.7373046875],-10.84,-9.79,incorrect,False,-10.84,-9.79,incorrect,False,-10.84,-9.79,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,23,9.9,12822,[1.259765625],[-2.365234375],4000,[2.349609375],[1.5869140625],-11.195,-10.11,incorrect,False,-11.195,-10.11,incorrect,False,-11.195,-10.11,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,24,9.84,24781,[0.3271484375],[3.08203125],1632,[2.833984375],[-1.220703125],-11.94,-9.43,incorrect,False,-11.94,-9.43,incorrect,False,-11.94,-9.43,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,25,9.984,8886,[1.3837890625],[2.388671875],2712,[2.380859375],[-0.1650390625],-10.805,-9.805,incorrect,False,-10.805,-9.805,incorrect,False,-10.805,-9.805,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,26,9.98,3212,[2.193359375],[-3.75390625],3105,[2.220703125],[1.2001953125],-9.914,-9.89,incorrect,False,-9.914,-9.89,incorrect,False,-9.914,-9.89,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,27,9.94,15963,[0.833984375],[2.00390625],2042,[2.671875],[1.14453125],-11.414,-9.57,incorrect,False,-11.414,-9.57,incorrect,False,-11.414,-9.57,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,28,9.91,7863,[1.53125],[-3.5546875],1392,[2.98046875],[-0.85888671875],-10.7,-9.25,incorrect,False,-10.7,-9.25,incorrect,False,-10.7,-9.25,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,29,10.01,28295,[0.221435546875],[-1.3154296875],2257,[2.642578125],[-2.251953125],-12.07,-9.65,incorrect,False,-12.07,-9.65,incorrect,False,-12.07,-9.65,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,30,9.82,36789,[-0.277587890625],[1.19140625],6451,[1.6767578125],[2.009765625],-12.5,-10.54,incorrect,False,-12.5,-10.54,incorrect,False,-12.5,-10.54,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,31,9.88,33111,[0.2178955078125],[3.064453125],3473,[2.5234375],[-2.46484375],-12.305,-10.0,incorrect,False,-12.305,-10.0,incorrect,False,-12.305,-10.0,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,32,9.93,11592,[1.294921875],[1.107421875],8695,[1.5791015625],[-0.038543701171875],-11.086,-10.805,incorrect,False,-11.086,-10.805,incorrect,False,-11.086,-10.805,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,33,9.984,8245,[1.7216796875],[1.580078125],9932,[1.5517578125],[1.94921875],-10.75,-10.92,correct,True,-10.75,-10.92,correct,True,-10.75,-10.92,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,34,9.9,3432,[2.265625],[1.6943359375],3472,[2.255859375],[2.8125],-10.01,-10.016,correct,True,-10.01,-10.016,correct,True,-10.01,-10.016,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,35,9.99,1861,[2.8359375],[-1.2685546875],1047,[3.271484375],[2.693359375],-9.516,-9.086,incorrect,False,-9.516,-9.086,incorrect,False,-9.516,-9.086,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,36,9.83,5052,[2.080078125],[0.81494140625],413,[3.94921875],[1.375],-10.336,-8.47,incorrect,False,-10.336,-8.47,incorrect,False,-10.336,-8.47,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,37,9.96,3042,[2.123046875],[9.2265625],220,[3.970703125],[-1.6162109375],-9.91,-8.055,incorrect,False,-9.91,-8.055,incorrect,False,-9.91,-8.055,incorrect,False,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,38,9.78,82,[4.71875],[-0.98974609375],765,[3.2421875],[-1.5703125],-7.363,-8.84,correct,True,-7.363,-8.84,correct,True,-7.363,-8.84,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,39,9.77,203,[4.1015625],[5.75],1682,[2.591796875],[7.80859375],-7.934,-9.445,correct,True,-7.934,-9.445,correct,True,-7.934,-9.445,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,40,9.65,38,[5.1796875],[1.1259765625],159,[4.25],[0.1529541015625],-6.85,-7.78,correct,True,-6.85,-7.78,correct,True,-6.85,-7.78,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,41,9.53,39,[4.953125],[0.264404296875],221,[3.8828125],[1.2822265625],-6.996,-8.07,correct,True,-6.996,-8.07,correct,True,-6.996,-8.07,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,42,9.54,60,[4.765625],[3.5390625],201,[3.9140625],[-2.1640625],-7.125,-7.977,correct,True,-7.125,-7.977,correct,True,-7.125,-7.977,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,43,9.59,32,[5.17578125],[2.783203125],412,[3.455078125],[1.423828125],-6.74,-8.46,correct,True,-6.74,-8.46,correct,True,-6.74,-8.46,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,44,9.555,28,[5.421875],[1.1953125],360,[3.53515625],[1.40625],-6.484,-8.375,correct,True,-6.484,-8.375,correct,True,-6.484,-8.375,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,45,9.445,38,[5.1875],[3.7421875],338,[3.494140625],[3.263671875],-6.67,-8.37,correct,True,-6.67,-8.37,correct,True,-6.67,-8.37,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,46,9.54,23,[5.5390625],[0.5771484375],236,[3.828125],[2.1484375],-6.324,-8.04,correct,True,-6.324,-8.04,correct,True,-6.324,-8.04,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,47,9.39,30,[5.3984375],[5.74609375],182,[3.98828125],[6.109375],-6.445,-7.855,correct,True,-6.445,-7.855,correct,True,-6.445,-7.855,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,48,9.305,14,[5.9296875],[3.173828125],68,[4.64453125],[7.37890625],-5.867,-7.152,correct,True,-5.867,-7.152,correct,True,-5.867,-7.152,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,49,8.19,17,[6.09765625],[0.024017333984375],27,[5.40234375],[3.244140625],-5.883,-6.58,correct,True,-5.883,-6.58,correct,True,-5.883,-6.58,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,50,7.73,19,[5.91015625],[0.2509765625],22,[5.66796875],[-0.939453125],-6.15,-6.39,correct,True,-6.15,-6.39,correct,True,-6.15,-6.39,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,51,8.41,22,[5.74609375],[3.537109375],38,[5.328125],[2.0],-6.234,-6.652,correct,True,-6.234,-6.652,correct,True,-6.234,-6.652,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,52,8.69,17,[6.01171875],[3.83203125],35,[5.390625],[7.8984375],-5.945,-6.566,correct,True,-5.945,-6.566,correct,True,-5.945,-6.566,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,53,8.76,14,[6.26953125],[4.734375],16,[6.21484375],[0.87255859375],-5.688,-5.742,correct,True,-5.688,-5.742,correct,True,-5.688,-5.742,correct,True,gender
69,secretary,woman,inconsistent,The secretary is somebody's grandfather.,The secretary is somebody's grandfather. The secretary is a,man,woman,The secretary is somebody's grandfather. The secretary is a,54,8.99,9,[6.61328125],[6.234375],21,[6.10546875],[2.20703125],-5.293,-5.8,correct,True,-5.293,-5.8,correct,True,-5.293,-5.8,correct,True,gender
