item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,10,4.3350477,209,[-18.959415435791016],[-19.936569213867188],205,[-18.940214157104492],[-23.823070526123047],-8.068924,-8.049723,incorrect,False,-8.068924,-8.049723,incorrect,False,-8.068924,-8.049723,incorrect,False,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,11,3.1265302,113,[-20.40662384033203],[-7.658745288848877],150,[-20.85332489013672],[-7.407376766204834],-7.5960336,-8.042734,correct,True,-7.5960336,-8.042734,correct,True,-7.5960336,-8.042734,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,12,2.9772243,70,[-19.90766143798828],[-15.661771774291992],89,[-20.222585678100586],[-15.361434936523438],-7.1802416,-7.495166,correct,True,-7.1802416,-7.495166,correct,True,-7.1802416,-7.495166,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,13,2.968064,66,[-20.56863784790039],[-25.525964736938477],75,[-20.716711044311523],[-28.855165481567383],-7.1484804,-7.2965536,correct,True,-7.1484804,-7.2965536,correct,True,-7.1484804,-7.2965536,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,14,2.9193373,58,[-23.01824378967285],[-11.465455055236816],87,[-23.70303726196289],[-13.151000022888184],-6.8077307,-7.492524,correct,True,-6.8077307,-7.492524,correct,True,-6.8077307,-7.492524,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,15,3.1952605,34,[-22.45451545715332],[-16.108659744262695],62,[-23.299509048461914],[-18.335081100463867],-5.974597,-6.8195906,correct,True,-5.974597,-6.8195906,correct,True,-5.974597,-6.8195906,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,16,3.3995845,18,[-22.3453426361084],[-24.614845275878906],41,[-23.4749698638916],[-21.445899963378906],-5.007038,-6.1366653,correct,True,-5.007038,-6.1366653,correct,True,-5.007038,-6.1366653,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,17,3.4563103,26,[-23.62293243408203],[-24.752216339111328],31,[-23.971263885498047],[-32.046573638916016],-5.2317853,-5.5801167,correct,True,-5.2317853,-5.5801167,correct,True,-5.2317853,-5.5801167,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,18,3.1206434,20,[-24.69042205810547],[-27.17875862121582],53,[-26.370771408081055],[-29.963977813720703],-5.099601,-6.77995,correct,True,-5.099601,-6.77995,correct,True,-5.099601,-6.77995,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,19,3.0856404,15,[-25.850858688354492],[-57.93869400024414],59,[-27.780315399169922],[-57.31102752685547],-4.861247,-6.790704,correct,True,-4.861247,-6.790704,correct,True,-4.861247,-6.790704,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,20,2.8497906,23,[-31.38545036315918],[-94.39915466308594],53,[-32.96000671386719],[-94.63484191894531],-5.3530145,-6.927571,correct,True,-5.3530145,-6.927571,correct,True,-5.3530145,-6.927571,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,21,3.2150722,25,[-49.44157409667969],[-108.06352996826172],52,[-50.692447662353516],[-110.06539916992188],-5.2186227,-6.4694963,correct,True,-5.2186227,-6.4694963,correct,True,-5.2186227,-6.4694963,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,22,5.4793143,13,[-71.20048522949219],[-115.18376922607422],44,[-72.72761535644531],[-116.76349639892578],-4.183957,-5.711087,correct,True,-4.183957,-5.711087,correct,True,-4.183957,-5.711087,correct,True,gender
77,teacher,woman,inconsistent,The teacher is somebody's grandfather.,The teacher is somebody's grandfather. The teacher is a,man,woman,The teacher is somebody's grandfather. The teacher is a,23,6.3929186,8,[-96.3218765258789],,41,[-97.99536895751953],,-4.003953,-5.6774454,correct,True,-4.003953,-5.6774454,correct,True,-4.003953,-5.6774454,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,0,8.072077,1323,[-9.441014289855957],[-25.50446891784668],1380,[-9.499939918518066],[-26.868188858032227],-9.054974,-9.113899,correct,True,-9.054974,-9.113899,correct,True,-9.054974,-9.113899,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,1,7.3986425,762,[-11.827457427978516],[-9.53783130645752],963,[-12.136078834533691],[-9.35333251953125],-8.531088,-8.83971,correct,True,-8.531088,-8.83971,correct,True,-8.531088,-8.83971,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,2,7.1739645,347,[-11.846525192260742],[-18.198762893676758],470,[-12.181501388549805],[-17.063312530517578],-7.7365484,-8.071525,correct,True,-7.7365484,-8.071525,correct,True,-7.7365484,-8.071525,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,3,6.529791,297,[-13.019341468811035],[-16.68767547607422],391,[-13.309453964233398],[-14.55444622039795],-7.726761,-8.016873,correct,True,-7.726761,-8.016873,correct,True,-7.726761,-8.016873,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,4,6.115818,364,[-13.76933765411377],[-22.300886154174805],415,[-13.904521942138672],[-23.599397659301758],-8.066143,-8.201327,correct,True,-8.066143,-8.201327,correct,True,-8.066143,-8.201327,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,5,5.361997,341,[-15.187962532043457],[-17.649059295654297],439,[-15.529842376708984],[-17.858325958251953],-8.271892,-8.613771,correct,True,-8.271892,-8.613771,correct,True,-8.271892,-8.613771,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,6,5.239401,362,[-15.90329647064209],[-11.694940567016602],506,[-16.301944732666016],[-12.576472282409668],-8.451766,-8.850414,correct,True,-8.451766,-8.850414,correct,True,-8.451766,-8.850414,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,7,5.084216,386,[-16.01582145690918],[-6.842013835906982],565,[-16.564992904663086],[-7.112862586975098],-8.568157,-9.117329,correct,True,-8.568157,-9.117329,correct,True,-8.568157,-9.117329,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,8,4.840024,606,[-15.519108772277832],[-18.027734756469727],925,[-16.166378021240234],[-19.00254249572754],-9.293973,-9.941242,correct,True,-9.293973,-9.941242,correct,True,-9.293973,-9.941242,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,9,4.8327847,202,[-16.783639907836914],[-29.660921096801758],389,[-17.650463104248047],[-24.837936401367188],-7.7595587,-8.626382,correct,True,-7.7595587,-8.626382,correct,True,-7.7595587,-8.626382,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,10,4.4378405,160,[-19.753202438354492],[-22.311172485351562],183,[-19.94126319885254],[-13.862584114074707],-7.7400527,-7.9281135,correct,True,-7.7400527,-7.9281135,correct,True,-7.7400527,-7.9281135,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,11,3.473192,164,[-21.484079360961914],[-7.653162002563477],74,[-20.493371963500977],[-9.99013900756836],-8.103348,-7.1126404,incorrect,False,-8.103348,-7.1126404,incorrect,False,-8.103348,-7.1126404,incorrect,False,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,12,3.4178333,106,[-20.844940185546875],[-12.885135650634766],75,[-20.33273696899414],[-15.889184951782227],-7.6297483,-7.117545,incorrect,False,-7.6297483,-7.117545,incorrect,False,-7.6297483,-7.117545,incorrect,False,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,13,3.647774,39,[-20.855058670043945],[-25.728328704833984],46,[-21.006175994873047],[-22.56743621826172],-6.2303953,-6.3815126,correct,True,-6.2303953,-6.3815126,correct,True,-6.2303953,-6.3815126,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,14,3.524846,45,[-23.27239418029785],[-14.320941925048828],28,[-22.873119354248047],[-14.62073040008545],-6.3502,-5.9509254,incorrect,False,-6.3502,-5.9509254,incorrect,False,-6.3502,-5.9509254,incorrect,False,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,15,3.1005325,27,[-23.04106330871582],[-12.442364692687988],20,[-22.77970314025879],[-14.201791763305664],-5.4794035,-5.2180433,incorrect,False,-5.4794035,-5.2180433,incorrect,False,-5.4794035,-5.2180433,incorrect,False,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,16,3.6981854,7,[-22.024471282958984],[-21.680049896240234],8,[-22.197160720825195],[-26.471309661865234],-4.0915675,-4.264257,correct,True,-4.0915675,-4.264257,correct,True,-4.0915675,-4.264257,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,17,3.891108,5,[-22.712600708007812],[-22.678075790405273],12,[-23.754480361938477],[-25.55649757385254],-3.364099,-4.4059787,correct,True,-3.364099,-4.4059787,correct,True,-3.364099,-4.4059787,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,18,3.5004406,4,[-23.385974884033203],[-20.388717651367188],10,[-24.86827278137207],[-24.367246627807617],-2.9990575,-4.4813557,correct,True,-2.9990575,-4.4813557,correct,True,-2.9990575,-4.4813557,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,19,3.393025,3,[-23.311275482177734],[-47.63140869140625],18,[-25.35759925842285],[-50.40182876586914],-2.9425726,-4.9888964,correct,True,-2.9425726,-4.9888964,correct,True,-2.9425726,-4.9888964,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,20,3.5577369,3,[-27.37935447692871],[-86.85657501220703],21,[-29.608184814453125],[-88.00740051269531],-2.758149,-4.9869795,correct,True,-2.758149,-4.9869795,correct,True,-2.758149,-4.9869795,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,21,4.281451,2,[-43.942195892333984],[-93.9128646850586],20,[-46.009456634521484],[-93.24515533447266],-2.7000985,-4.7673593,correct,True,-2.7000985,-4.7673593,correct,True,-2.7000985,-4.7673593,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,22,5.623915,2,[-62.316162109375],[-100.63695526123047],13,[-63.53179931640625],[-100.16622924804688],-3.3300428,-4.54568,correct,True,-3.3300428,-4.54568,correct,True,-3.3300428,-4.54568,correct,True,gender
78,writer,woman,consistent,The writer is somebody's grandmother.,The writer is somebody's grandmother. The writer is a,woman,man,The writer is somebody's grandmother. The writer is a,23,6.864846,2,[-82.00238037109375],,10,[-82.99063110351562],,-3.6753144,-4.663565,correct,True,-3.6753144,-4.663565,correct,True,-3.6753144,-4.663565,correct,True,gender
79,writer,woman,inconsistent,The writer is somebody's grandfather.,The writer is somebody's grandfather. The writer is a,man,woman,The writer is somebody's grandfather. The writer is a,0,8.070776,1331,[-9.391461372375488],[-27.395864486694336],1224,[-9.294188499450684],[-26.84767723083496],-9.057595,-8.960322,incorrect,False,-9.057595,-8.960322,incorrect,False,-9.057595,-8.960322,incorrect,False,gender
