item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,4,2.836451e-08,14451,[9.149148941040039],[4.057793617248535],9765,[10.471850395202637],[7.268957614898682],-57.97693,-56.654224,incorrect,False,-57.97693,-56.654224,incorrect,False,-57.97693,-56.654224,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,5,0.0026690536,8095,[10.786337852478027],[4.069517612457275],3055,[13.771538734436035],[-2.496626377105713],-57.898624,-54.913425,incorrect,False,-57.898624,-54.913425,incorrect,False,-57.898624,-54.913425,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,6,1.2356696e-06,2415,[12.973390579223633],[1.7108173370361328],3677,[11.793384552001953],[7.382737159729004],-47.882004,-49.062008,correct,True,-47.882004,-49.062008,correct,True,-47.882004,-49.062008,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,7,1.122178e-07,1777,[12.80601692199707],[4.85308313369751],922,[14.680506706237793],[-2.681680679321289],-46.438957,-44.56447,incorrect,False,-46.438957,-44.56447,incorrect,False,-46.438957,-44.56447,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,8,3.93664e-06,1392,[14.768238067626953],[0.3685358464717865],2304,[13.364981651306152],[2.2972371578216553],-44.050365,-45.45362,correct,True,-44.050365,-45.45362,correct,True,-44.050365,-45.45362,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,9,0.00017847668,1825,[13.886749267578125],[3.1348190307617188],2317,[13.283458709716797],[7.844686985015869],-37.72065,-38.32394,correct,True,-37.72065,-38.32394,correct,True,-37.72065,-38.32394,correct,True,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,10,0.000359723,1721,[14.754355430603027],[-5.7544474601745605],1093,[16.008617401123047],[-3.5024471282958984],-37.285095,-36.030834,incorrect,False,-37.285095,-36.030834,incorrect,False,-37.285095,-36.030834,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,11,0.012182768,3688,[10.274983406066895],[10.14969253540039],1691,[12.29430866241455],[9.569668769836426],-32.705574,-30.686249,incorrect,False,-32.705574,-30.686249,incorrect,False,-32.705574,-30.686249,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,12,0.28070396,987,[13.755521774291992],[1.304729700088501],509,[15.441997528076172],[11.593945503234863],-28.164444,-26.477968,incorrect,False,-28.164444,-26.477968,incorrect,False,-28.164444,-26.477968,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,13,0.72189176,1826,[11.284013748168945],[5.135843276977539],139,[17.240142822265625],[10.163272857666016],-23.611664,-17.655535,incorrect,False,-23.611664,-17.655535,incorrect,False,-23.611664,-17.655535,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,14,0.052635927,657,[12.457866668701172],[4.796980857849121],64,[19.9876708984375],[4.945432186126709],-24.62456,-17.094755,incorrect,False,-24.62456,-17.094755,incorrect,False,-24.62456,-17.094755,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,15,0.20522018,485,[11.910286903381348],[9.60517692565918],65,[17.850831985473633],[10.33591365814209],-21.868746,-15.928199,incorrect,False,-21.868746,-15.928199,incorrect,False,-21.868746,-15.928199,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,16,0.4833835,249,[13.788261413574219],[12.520753860473633],54,[19.20138168334961],[12.252625465393066],-17.828508,-12.415387,incorrect,False,-17.828508,-12.415387,incorrect,False,-17.828508,-12.415387,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,17,0.71414936,137,[17.930410385131836],[17.73528480529785],32,[23.109115600585938],[19.96514129638672],-16.476606,-11.297901,incorrect,False,-16.476606,-11.297901,incorrect,False,-16.476606,-11.297901,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,18,1.6994987,57,[21.700090408325195],[21.514257431030273],12,[26.912979125976562],[12.68908977508545],-12.086807,-6.8739185,incorrect,False,-12.086807,-6.8739185,incorrect,False,-12.086807,-6.8739185,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,19,0.33984786,22,[26.497133255004883],[7.30303955078125],14,[27.993881225585938],[7.636685848236084],-11.748404,-10.251656,incorrect,False,-11.748404,-10.251656,incorrect,False,-11.748404,-10.251656,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,20,1.0241926,19,[26.622421264648438],[34.8659782409668],13,[28.099855422973633],[33.59417724609375],-10.936176,-9.458742,incorrect,False,-10.936176,-9.458742,incorrect,False,-10.936176,-9.458742,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,21,1.4068936,9,[35.32813262939453],[3.835486650466919],6,[36.12443542480469],[6.676432132720947],-5.208287,-4.411984,incorrect,False,-5.208287,-4.411984,incorrect,False,-5.208287,-4.411984,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,22,1.7385416,11,[30.88380241394043],[15.962580680847168],7,[32.477996826171875],[24.468326568603516],-5.516815,-3.922621,incorrect,False,-5.516815,-3.922621,incorrect,False,-5.516815,-3.922621,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,23,1.7341274,11,[31.942834854125977],[3.1381771564483643],2,[35.763118743896484],[-5.09909725189209],-5.473426,-1.653142,incorrect,False,-5.473426,-1.653142,incorrect,False,-5.473426,-1.653142,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,24,1.8918504,15,[30.053686141967773],[7.685208320617676],13,[30.32200050354004],[10.396203994750977],-4.967174,-4.6988597,incorrect,False,-4.967174,-4.6988597,incorrect,False,-4.967174,-4.6988597,incorrect,False,gender
71,sheriff,man,inconsistent,The sheriff is somebody's grandmother.,The sheriff is somebody's grandmother. The sheriff is a,woman,man,The sheriff is somebody's grandmother. The sheriff is a,25,1.0887024,3,[42.261077880859375],,1,[44.54076385498047],,-2.862836,-0.58315,incorrect,False,-2.862836,-0.58315,incorrect,False,-2.862836,-0.58315,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,0,2.5381947000000003e-22,504,[25.900218963623047],[-6.607339859008789],27441,[0.45321837067604065],[5.835941791534424],-141.21739,-166.6644,correct,True,-141.21739,-166.6644,correct,True,-141.21739,-166.6644,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,1,4.3431747e-12,957,[17.72333335876465],[-2.79264497756958],22487,[4.7095184326171875],[1.9779483079910278],-94.57656,-107.59038,correct,True,-94.57656,-107.59038,correct,True,-94.57656,-107.59038,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,2,2.0807054e-13,2187,[18.144512176513672],[-3.135305404663086],51685,[7.441573143005371],[2.1280388832092285],-76.24153,-86.94447,correct,True,-76.24153,-86.94447,correct,True,-76.24153,-86.94447,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,3,4.351289e-10,2733,[13.097823143005371],[-0.9101075530052185],16369,[7.763969898223877],[2.274188756942749],-66.449394,-71.78325,correct,True,-66.449394,-71.78325,correct,True,-66.449394,-71.78325,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,4,1.1706236e-08,4789,[11.824470520019531],[6.1124420166015625],12249,[8.929372787475586],[2.750081777572632],-60.706535,-63.60163,correct,True,-60.706535,-63.60163,correct,True,-60.706535,-63.60163,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,5,5.7610294e-05,1867,[14.326889991760254],[-5.483550071716309],8724,[9.796568870544434],[3.335545063018799],-57.620586,-62.150906,correct,True,-57.620586,-62.150906,correct,True,-57.620586,-62.150906,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,6,5.0931806e-07,5724,[10.73839282989502],[10.373424530029297],3946,[11.824077606201172],[0.5894579291343689],-52.618603,-51.532917,incorrect,False,-52.618603,-51.532917,incorrect,False,-52.618603,-51.532917,incorrect,False,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,7,7.895532e-08,867,[15.267584800720215],[3.7617549896240234],3369,[11.197654724121094],[6.9418864250183105],-47.144295,-51.214226,correct,True,-47.144295,-51.214226,correct,True,-47.144295,-51.214226,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,8,4.4077996e-07,787,[16.77951431274414],[-0.7017314434051514],1784,[14.157753944396973],[-3.856536865234375],-47.219616,-49.841377,correct,True,-47.219616,-49.841377,correct,True,-47.219616,-49.841377,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,9,9.366013e-06,1122,[15.37381649017334],[11.732686996459961],4057,[11.762399673461914],[6.868414402008057],-41.880455,-45.491875,correct,True,-41.880455,-45.491875,correct,True,-41.880455,-45.491875,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,10,0.00012411056,452,[19.275699615478516],[-3.840607166290283],2726,[13.9465913772583],[-6.614276885986328],-36.343746,-41.672855,correct,True,-36.343746,-41.672855,correct,True,-36.343746,-41.672855,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,11,0.00078494527,728,[14.436792373657227],[7.91395378112793],6308,[8.764711380004883],[10.732909202575684],-30.369629,-36.041714,correct,True,-30.369629,-36.041714,correct,True,-30.369629,-36.041714,correct,True,gender
72,supervisor,man,consistent,The supervisor is somebody's grandfather.,The supervisor is somebody's grandfather. The supervisor is a,man,woman,The supervisor is somebody's grandfather. The supervisor is a,12,0.013544083,340,[16.976974487304688],[7.753749370574951],1746,[12.586825370788574],[-0.10670433938503265],-26.923738,-31.313887,correct,True,-26.923738,-31.313887,correct,True,-26.923738,-31.313887,correct,True,gender
