subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,468,1.48145413398743,bicycle,knife,180,180_knife_10_n03041632_44212.png,False,2.1454404296744687,2.713236093521118,0.0833333333333333,-3.0874055101814117,2.5815436840057373,0.0769230769230769,-3.5235277359164776,31.212122440338135,5.0,3.151923076923077,9.0,30.773027521296616,5.0
subject-03,1,904,0.603675127029419,boat,truck,180,180_truck_10_n04467665_23758.png,False,-1.1347723874313427,2.50466251373291,0.0714285714285714,-3.938464838084818,2.547311782836914,0.2,-2.7471076853571743,30.826014757156372,5.0,0.8351190476190475,0.0,37.55295144989935,0.0
subject-04,1,397,0.641621112823486,car,truck,180,180_truck_10_n04467665_23758.png,False,-1.1147203907886507,2.50466251373291,0.0714285714285714,-3.938464838084818,2.547311782836914,0.2,-2.7471076853571743,30.826014757156372,5.0,0.8351190476190475,0.0,37.55295144989935,0.0
subject-01,1,652,0.942890882492065,boat,truck,180,180_truck_10_n04467665_23758.png,False,-0.198627530484491,2.50466251373291,0.0714285714285714,-3.938464838084818,2.547311782836914,0.2,-2.7471076853571743,30.826014757156372,5.0,0.8351190476190475,0.0,37.55295144989935,0.0
subject-02,1,548,0.860805034637451,bicycle,truck,180,180_truck_10_n04467665_23758.png,False,-0.6658212580987022,2.50466251373291,0.0714285714285714,-3.938464838084818,2.547311782836914,0.2,-2.7471076853571743,30.826014757156372,5.0,0.8351190476190475,0.0,37.55295144989935,0.0
subject-03,1,905,0.835346937179565,keyboard,keyboard,120,120_keyboard_10_n04505470_1516.png,True,0.07376493629345302,2.572584629058838,0.0625,-3.9358386237163567,2.474123001098633,0.0714285714285714,-3.876804857031215,30.857603788375854,10.0,0.644690032190032,6.0,38.744415612238086,6.0
subject-04,1,461,0.782896995544434,car,keyboard,120,120_keyboard_10_n04505470_1516.png,False,-0.5438725498622611,2.572584629058838,0.0625,-3.9358386237163567,2.474123001098633,0.0714285714285714,-3.876804857031215,30.857603788375854,10.0,0.644690032190032,6.0,38.744415612238086,6.0
subject-01,1,161,0.760524988174438,boat,keyboard,120,120_keyboard_10_n04505470_1516.png,False,-1.091180067437476,2.572584629058838,0.0625,-3.9358386237163567,2.474123001098633,0.0714285714285714,-3.876804857031215,30.857603788375854,10.0,0.644690032190032,6.0,38.744415612238086,6.0
subject-02,1,278,1.43236398696899,boat,keyboard,120,120_keyboard_10_n04505470_1516.png,False,1.9230841099688099,2.572584629058838,0.0625,-3.9358386237163567,2.474123001098633,0.0714285714285714,-3.876804857031215,30.857603788375854,10.0,0.644690032190032,6.0,38.744415612238086,6.0
subject-03,1,906,0.935167074203491,knife,knife,60,60_knife_10_n03041632_20662.png,True,0.5944858698181392,0.0045597301796078,1.0,-0.0004019352802391711,2.4625086784362793,0.125,-3.080543956370109,24.49670068267733,9.0,6.490079365079366,5.0,21.95233542158432,5.0
subject-04,1,112,1.50012898445129,knife,knife,60,60_knife_10_n03041632_20662.png,True,2.354218224198141,0.0045597301796078,1.0,-0.0004019352802391711,2.4625086784362793,0.125,-3.080543956370109,24.49670068267733,9.0,6.490079365079366,5.0,21.95233542158432,5.0
subject-01,1,117,1.00570511817932,knife,knife,60,60_knife_10_n03041632_20662.png,True,0.10880388715642851,0.0045597301796078,1.0,-0.0004019352802391711,2.4625086784362793,0.125,-3.080543956370109,24.49670068267733,9.0,6.490079365079366,5.0,21.95233542158432,5.0
subject-02,1,814,0.890641927719116,knife,knife,60,60_knife_10_n03041632_20662.png,True,-0.5306735321283944,0.0045597301796078,1.0,-0.0004019352802391711,2.4625086784362793,0.125,-3.080543956370109,24.49670068267733,9.0,6.490079365079366,5.0,21.95233542158432,5.0
subject-03,1,907,0.612696886062622,boat,boat,150,150_boat_10_n03344393_6854.png,True,-1.0877095509549892,2.6799120903015137,0.2,-2.611250918262738,2.5910754203796387,0.5,-1.971398080109253,31.092191457748413,5.0,3.167857142857143,3.0,29.616831662103415,0.0
subject-04,1,1052,0.621392011642456,car,boat,150,150_boat_10_n03344393_6854.png,False,-1.1964593154420666,2.6799120903015137,0.2,-2.611250918262738,2.5910754203796387,0.5,-1.971398080109253,31.092191457748413,5.0,3.167857142857143,3.0,29.616831662103415,0.0
subject-01,1,478,1.16247606277466,boat,boat,150,150_boat_10_n03344393_6854.png,True,0.8760871823288073,2.6799120903015137,0.2,-2.611250918262738,2.5910754203796387,0.5,-1.971398080109253,31.092191457748413,5.0,3.167857142857143,3.0,29.616831662103415,0.0
subject-02,1,421,1.29413604736328,truck,boat,150,150_boat_10_n03344393_6854.png,False,1.296973621449063,2.6799120903015137,0.2,-2.611250918262738,2.5910754203796387,0.5,-1.971398080109253,31.092191457748413,5.0,3.167857142857143,3.0,29.616831662103415,0.0
subject-03,1,908,0.908684968948364,car,airplane,120,120_airplane_10_n02690373_2648.png,False,0.45633952999851535,2.516406536102295,0.25,-2.2227322120352615,2.564467191696167,0.3333333333333333,-2.14967723525309,30.812419414520264,9.0,1.6876373626373622,3.0,32.489952768424295,3.0
subject-04,1,344,1.04148387908936,boat,airplane,120,120_airplane_10_n02690373_2648.png,False,0.5009891867660308,2.516406536102295,0.25,-2.2227322120352615,2.564467191696167,0.3333333333333333,-2.14967723525309,30.812419414520264,9.0,1.6876373626373622,3.0,32.489952768424295,3.0
subject-01,1,758,0.71697998046875,car,airplane,120,120_airplane_10_n02690373_2648.png,False,-1.3043021933962686,2.516406536102295,0.25,-2.2227322120352615,2.564467191696167,0.3333333333333333,-2.14967723525309,30.812419414520264,9.0,1.6876373626373622,3.0,32.489952768424295,3.0
subject-02,1,992,0.906082153320312,car,airplane,120,120_airplane_10_n02690373_2648.png,False,-0.46073624432973753,2.516406536102295,0.25,-2.2227322120352615,2.564467191696167,0.3333333333333333,-2.14967723525309,30.812419414520264,9.0,1.6876373626373622,3.0,32.489952768424295,3.0
subject-03,1,909,0.93483304977417,chair,chair,90,90_chair_10_n02791124_538.png,True,0.5927434006346481,1.5268492698669434,0.5,-1.6760500421006665,2.571053266525269,0.0666666666666666,-3.7488189029348984,29.86695957183838,10.0,1.985851648351648,9.0,34.0088573561405,6.0
subject-04,1,234,1.19113612174988,truck,chair,90,90_chair_10_n02791124_538.png,False,1.1056830521817649,1.5268492698669434,0.5,-1.6760500421006665,2.571053266525269,0.0666666666666666,-3.7488189029348984,29.86695957183838,10.0,1.985851648351648,9.0,34.0088573561405,6.0
subject-01,1,1037,0.953306913375854,chair,chair,90,90_chair_10_n02791124_538.png,True,-0.14764839962730217,1.5268492698669434,0.5,-1.6760500421006665,2.571053266525269,0.0666666666666666,-3.7488189029348984,29.86695957183838,10.0,1.985851648351648,9.0,34.0088573561405,6.0
subject-02,1,805,1.08855581283569,chair,chair,90,90_chair_10_n02791124_538.png,True,0.3657874847155577,1.5268492698669434,0.5,-1.6760500421006665,2.571053266525269,0.0666666666666666,-3.7488189029348984,29.86695957183838,10.0,1.985851648351648,9.0,34.0088573561405,6.0
subject-03,1,910,0.900398015975952,bicycle,bear,180,180_bear_10_n02133161_2316.png,False,0.4131098769793531,2.587172746658325,0.25,-2.5010225567976367,2.4831783771514893,1.0,-1.6173420067588256,30.72743558883667,4.0,8.0,3.0,23.25339575382481,5.0
subject-04,1,255,1.44050312042236,oven,bear,180,180_bear_10_n02133161_2316.png,False,2.1132903666704936,2.587172746658325,0.25,-2.5010225567976367,2.4831783771514893,1.0,-1.6173420067588256,30.72743558883667,4.0,8.0,3.0,23.25339575382481,5.0
subject-01,1,394,1.14845204353333,bicycle,bear,180,180_bear_10_n02133161_2316.png,False,0.807449491060037,2.587172746658325,0.25,-2.5010225567976367,2.4831783771514893,1.0,-1.6173420067588256,30.72743558883667,4.0,8.0,3.0,23.25339575382481,5.0
subject-02,1,194,1.05234313011169,car,bear,180,180_bear_10_n02133161_2316.png,False,0.20176029501998247,2.587172746658325,0.25,-2.5010225567976367,2.4831783771514893,1.0,-1.6173420067588256,30.72743558883667,4.0,8.0,3.0,23.25339575382481,5.0
subject-03,1,911,0.71028995513916,bear,bicycle,180,180_bicycle_10_n03792782_3334.png,False,-0.5786063223860552,2.401954174041748,0.0714285714285714,-3.9922113117708125,2.5072221755981445,0.1666666666666666,-2.7146433599767907,30.577454805374146,10.0,1.2976190476190474,1.0,34.037145009055,3.0
subject-04,1,375,0.923913955688477,truck,bicycle,180,180_bicycle_10_n03792782_3334.png,False,0.02592907290468996,2.401954174041748,0.0714285714285714,-3.9922113117708125,2.5072221755981445,0.1666666666666666,-2.7146433599767907,30.577454805374146,10.0,1.2976190476190474,1.0,34.037145009055,3.0
subject-01,1,17,1.0991108417511,clock,bicycle,180,180_bicycle_10_n03792782_3334.png,False,0.5659590797535524,2.401954174041748,0.0714285714285714,-3.9922113117708125,2.5072221755981445,0.1666666666666666,-2.7146433599767907,30.577454805374146,10.0,1.2976190476190474,1.0,34.037145009055,3.0
subject-02,1,140,1.07788681983948,bird,bicycle,180,180_bicycle_10_n03792782_3334.png,False,0.31746173786636656,2.401954174041748,0.0714285714285714,-3.9922113117708125,2.5072221755981445,0.1666666666666666,-2.7146433599767907,30.577454805374146,10.0,1.2976190476190474,1.0,34.037145009055,3.0
subject-03,1,912,0.98981785774231,dog,bottle,90,90_bottle_10_n04591713_2014.png,False,0.8795767129149417,2.052612781524658,0.5,-2.123379335456866,2.4805002212524414,0.1111111111111111,-3.149086937330749,29.6960506439209,9.0,1.49005439005439,9.0,35.79926678742108,0.0
subject-04,1,383,1.18012809753418,car,bottle,90,90_bottle_10_n04591713_2014.png,False,1.0612033665102203,2.052612781524658,0.5,-2.123379335456866,2.4805002212524414,0.1111111111111111,-3.149086937330749,29.6960506439209,9.0,1.49005439005439,9.0,35.79926678742108,0.0
subject-01,1,985,1.28727912902832,bird,bottle,90,90_bottle_10_n04591713_2014.png,False,1.4869102412183273,2.052612781524658,0.5,-2.123379335456866,2.4805002212524414,0.1111111111111111,-3.149086937330749,29.6960506439209,9.0,1.49005439005439,9.0,35.79926678742108,0.0
subject-02,1,211,1.5000741481781,clock,bottle,90,90_bottle_10_n04591713_2014.png,False,2.2297807317466796,2.052612781524658,0.5,-2.123379335456866,2.4805002212524414,0.1111111111111111,-3.149086937330749,29.6960506439209,9.0,1.49005439005439,9.0,35.79926678742108,0.0
subject-03,1,913,0.609802007675171,boat,boat,180,180_boat_10_n03344393_7114.png,True,-1.10281095054526,2.6304707527160645,0.3333333333333333,-2.17399339097306,2.5630927085876465,1.0,-1.8195383436844437,30.870560884475708,9.0,3.415909090909091,4.0,28.769232886045234,2.0
subject-04,1,100,0.918754100799561,cat,boat,180,180_boat_10_n03344393_7114.png,False,0.005079852456715843,2.6304707527160645,0.3333333333333333,-2.17399339097306,2.5630927085876465,1.0,-1.8195383436844437,30.870560884475708,9.0,3.415909090909091,4.0,28.769232886045234,2.0
subject-01,1,664,1.29716515541077,boat,boat,180,180_boat_10_n03344393_7114.png,True,1.5352953735428578,2.6304707527160645,0.3333333333333333,-2.17399339097306,2.5630927085876465,1.0,-1.8195383436844437,30.870560884475708,9.0,3.415909090909091,4.0,28.769232886045234,2.0
subject-02,1,316,1.09720683097839,boat,boat,180,180_boat_10_n03344393_7114.png,True,0.40497271174686134,2.6304707527160645,0.3333333333333333,-2.17399339097306,2.5630927085876465,1.0,-1.8195383436844437,30.870560884475708,9.0,3.415909090909091,4.0,28.769232886045234,2.0
subject-03,1,914,1.39959001541138,elephant,bottle,180,180_bottle_10_n03983396_4775.png,False,3.017190894136898,2.6964199542999268,0.125,-2.7949025465806465,2.5472989082336426,0.125,-2.8990501019732053,31.09319543838501,4.0,0.853113553113553,7.0,35.242580674834855,0.0
subject-04,1,272,1.44953417778015,elephant,bottle,180,180_bottle_10_n03983396_4775.png,False,2.1497818009810468,2.6964199542999268,0.125,-2.7949025465806465,2.5472989082336426,0.125,-2.8990501019732053,31.09319543838501,4.0,0.853113553113553,7.0,35.242580674834855,0.0
subject-01,1,160,0.691447019577026,cat,bottle,180,180_bottle_10_n03983396_4775.png,False,-1.429268043535643,2.6964199542999268,0.125,-2.7949025465806465,2.5472989082336426,0.125,-2.8990501019732053,31.09319543838501,4.0,0.853113553113553,7.0,35.242580674834855,0.0
subject-02,1,714,1.50002717971802,bird,bottle,180,180_bottle_10_n03983396_4775.png,False,2.22956798571596,2.6964199542999268,0.125,-2.7949025465806465,2.5472989082336426,0.125,-2.8990501019732053,31.09319543838501,4.0,0.853113553113553,7.0,35.242580674834855,0.0
subject-03,1,915,0.971333980560303,bottle,bottle,60,60_bottle_10_n04557648_4133.png,True,0.7831538660993402,0.5722161531448364,1.0,-0.10290592516350869,2.5125975608825684,0.1428571428571428,-2.8986418445366433,27.256026029586792,9.0,4.184859584859584,7.0,28.600049851179552,9.0
subject-04,1,865,0.674839019775391,bottle,bottle,60,60_bottle_10_n04557648_4133.png,True,-0.9804981152071656,0.5722161531448364,1.0,-0.10290592516350869,2.5125975608825684,0.1428571428571428,-2.8986418445366433,27.256026029586792,9.0,4.184859584859584,7.0,28.600049851179552,9.0
subject-01,1,95,0.777965068817139,bottle,bottle,60,60_bottle_10_n04557648_4133.png,True,-1.0058231629540328,0.5722161531448364,1.0,-0.10290592516350869,2.5125975608825684,0.1428571428571428,-2.8986418445366433,27.256026029586792,9.0,4.184859584859584,7.0,28.600049851179552,9.0
subject-02,1,560,0.852742910385132,bottle,bottle,60,60_bottle_10_n04557648_4133.png,True,-0.7023390602776607,0.5722161531448364,1.0,-0.10290592516350869,2.5125975608825684,0.1428571428571428,-2.8986418445366433,27.256026029586792,9.0,4.184859584859584,7.0,28.600049851179552,9.0
subject-03,1,916,1.26331806182861,knife,cat,120,120_cat_10_n02123597_7297.png,False,2.3063157040352817,0.862433671951294,1.0,-0.1851587295823632,2.5228278636932373,0.125,-2.9243626722314184,28.6066153049469,10.0,2.8936868686868684,9.0,31.13261475387777,9.0
subject-04,1,196,0.829797029495239,cat,cat,120,120_cat_10_n02123597_7297.png,True,-0.3543654478392376,0.862433671951294,1.0,-0.1851587295823632,2.5228278636932373,0.125,-2.9243626722314184,28.6066153049469,10.0,2.8936868686868684,9.0,31.13261475387777,9.0
subject-01,1,137,0.951688051223755,oven,cat,120,120_cat_10_n02123597_7297.png,False,-0.15557158902759957,0.862433671951294,1.0,-0.1851587295823632,2.5228278636932373,0.125,-2.9243626722314184,28.6066153049469,10.0,2.8936868686868684,9.0,31.13261475387777,9.0
subject-02,1,293,1.35950088500977,knife,cat,120,120_cat_10_n02123597_7297.png,False,1.5930469807684353,0.862433671951294,1.0,-0.1851587295823632,2.5228278636932373,0.125,-2.9243626722314184,28.6066153049469,10.0,2.8936868686868684,9.0,31.13261475387777,9.0
subject-03,1,917,0.741113901138306,elephant,elephant,60,60_elephant_10_n02504458_9516.png,True,-0.41781037064595095,0.1026419997215271,1.0,-0.012959769195717105,2.435952663421631,0.3333333333333333,-2.157527313389262,25.71446767449379,9.0,6.726190476190476,1.0,23.157541500146323,9.0
subject-04,1,965,0.661239147186279,elephant,elephant,60,60_elephant_10_n02504458_9516.png,True,-1.0354505795262394,0.1026419997215271,1.0,-0.012959769195717105,2.435952663421631,0.3333333333333333,-2.157527313389262,25.71446767449379,9.0,6.726190476190476,1.0,23.157541500146323,9.0
subject-01,1,246,0.847694873809814,elephant,elephant,60,60_elephant_10_n02504458_9516.png,True,-0.6645449070590471,0.1026419997215271,1.0,-0.012959769195717105,2.435952663421631,0.3333333333333333,-2.157527313389262,25.71446767449379,9.0,6.726190476190476,1.0,23.157541500146323,9.0
subject-02,1,398,0.992902994155884,elephant,elephant,60,60_elephant_10_n02504458_9516.png,True,-0.06747682641239425,0.1026419997215271,1.0,-0.012959769195717105,2.435952663421631,0.3333333333333333,-2.157527313389262,25.71446767449379,9.0,6.726190476190476,1.0,23.157541500146323,9.0
subject-03,1,918,0.637217998504639,boat,bicycle,150,150_bicycle_10_n02835271_4887.png,False,-0.9597929106601518,2.6749775409698486,0.0714285714285714,-3.3854074271050902,2.601710081100464,0.1428571428571428,-2.743250914458415,31.049821853637695,9.0,1.27034632034632,7.0,34.00411942369155,8.0
subject-04,1,531,1.14777493476868,knife,bicycle,150,150_bicycle_10_n02835271_4887.png,False,0.9304752283728315,2.6749775409698486,0.0714285714285714,-3.3854074271050902,2.601710081100464,0.1428571428571428,-2.743250914458415,31.049821853637695,9.0,1.27034632034632,7.0,34.00411942369155,8.0
subject-01,1,228,1.17644906044006,clock,bicycle,150,150_bicycle_10_n02835271_4887.png,False,0.9444751589390007,2.6749775409698486,0.0714285714285714,-3.3854074271050902,2.601710081100464,0.1428571428571428,-2.743250914458415,31.049821853637695,9.0,1.27034632034632,7.0,34.00411942369155,8.0
subject-02,1,796,0.877243995666504,bird,bicycle,150,150_bicycle_10_n02835271_4887.png,False,-0.5913601473419567,2.6749775409698486,0.0714285714285714,-3.3854074271050902,2.601710081100464,0.1428571428571428,-2.743250914458415,31.049821853637695,9.0,1.27034632034632,7.0,34.00411942369155,8.0
subject-03,1,919,0.800794124603271,dog,dog,30,30_dog_10_n02093859_1001.png,True,-0.10648299119956066,0.5593420267105103,1.0,-0.09814815954197229,2.4873313903808594,0.2,-2.60671747118341,26.125759214162827,9.0,3.9873015873015873,8.0,25.863851920486955,9.0
subject-04,1,89,1.12685704231262,dog,dog,30,30_dog_10_n02093859_1001.png,True,0.8459531322068614,0.5593420267105103,1.0,-0.09814815954197229,2.4873313903808594,0.2,-2.60671747118341,26.125759214162827,9.0,3.9873015873015873,8.0,25.863851920486955,9.0
subject-01,1,122,0.900538921356201,dog,dog,30,30_dog_10_n02093859_1001.png,True,-0.4059105342401768,0.5593420267105103,1.0,-0.09814815954197229,2.4873313903808594,0.2,-2.60671747118341,26.125759214162827,9.0,3.9873015873015873,8.0,25.863851920486955,9.0
subject-02,1,1080,1.08519315719604,dog,dog,30,30_dog_10_n02093859_1001.png,True,0.35055616482993623,0.5593420267105103,1.0,-0.09814815954197229,2.4873313903808594,0.2,-2.60671747118341,26.125759214162827,9.0,3.9873015873015873,8.0,25.863851920486955,9.0
subject-03,1,920,0.726449012756348,boat,car,150,150_car_10_n04285008_810.png,False,-0.49431111083686197,2.695986270904541,0.1428571428571428,-2.6804300649791837,2.5377073287963867,0.0714285714285714,-3.7740345752817857,31.275105237960815,4.0,0.1488095238095236,10.0,44.52870095438963,10.0
subject-04,1,790,1.11122918128967,keyboard,car,150,150_car_10_n04285008_810.png,False,0.782806255674014,2.695986270904541,0.1428571428571428,-2.6804300649791837,2.5377073287963867,0.0714285714285714,-3.7740345752817857,31.275105237960815,4.0,0.1488095238095236,10.0,44.52870095438963,10.0
subject-01,1,982,0.995416164398193,car,car,150,150_car_10_n04285008_810.png,True,0.05844670916380423,2.695986270904541,0.1428571428571428,-2.6804300649791837,2.5377073287963867,0.0714285714285714,-3.7740345752817857,31.275105237960815,4.0,0.1488095238095236,10.0,44.52870095438963,10.0
