subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,114,0.984796047210693,boat,keyboard,c05,c05_keyboard_10_n03085013_12399.png,False,0.6886938484224862,0.0617399886250495,1.0,-0.007994214833930697,1.742009162902832,0.0909090909090909,-4.5778851086664565,24.911747999489307,10.0,2.363936063936064,9.0,39.63087851454878,10.0
subject-01,1,373,1.1646568775177,keyboard,keyboard,c05,c05_keyboard_10_n03085013_12399.png,True,1.3143285166936538,0.0617399886250495,1.0,-0.007994214833930697,1.742009162902832,0.0909090909090909,-4.5778851086664565,24.911747999489307,10.0,2.363936063936064,9.0,39.63087851454878,10.0
subject-04,1,1250,0.738661050796509,airplane,airplane,c15,c15_airplane_10_n02690373_1837.png,True,0.0645620866788582,0.0080956267192959,1.0,-0.0008407788468294319,2.127835750579834,0.3333333333333333,-1.8949742960714753,26.09995210636407,10.0,6.249999999999999,0.0,21.22525345002794,10.0
subject-03,1,674,0.875168085098267,boat,airplane,c15,c15_airplane_10_n02690373_1837.png,False,0.03221346611493631,0.0080956267192959,1.0,-0.0008407788468294319,2.127835750579834,0.3333333333333333,-1.8949742960714753,26.09995210636407,10.0,6.249999999999999,0.0,21.22525345002794,10.0
subject-02,1,758,0.718060970306396,boat,airplane,c15,c15_airplane_10_n02690373_1837.png,False,-0.5574001365215354,0.0080956267192959,1.0,-0.0008407788468294319,2.127835750579834,0.3333333333333333,-1.8949742960714753,26.09995210636407,10.0,6.249999999999999,0.0,21.22525345002794,10.0
subject-01,1,76,0.939568042755127,boat,airplane,c15,c15_airplane_10_n02690373_1837.png,False,0.1394423945750093,0.0080956267192959,1.0,-0.0008407788468294319,2.127835750579834,0.3333333333333333,-1.8949742960714753,26.09995210636407,10.0,6.249999999999999,0.0,21.22525345002794,10.0
subject-04,1,1251,0.586471796035767,cat,cat,c10,c10_cat_10_n02124075_1576.png,True,-0.727375656934246,0.0218080133199691,1.0,-0.0025862491377604034,2.001225233078003,0.1428571428571428,-3.29222131396504,25.724772080779076,10.0,4.557936507936508,7.0,30.788345491035024,9.0
subject-03,1,675,0.657553911209106,cat,cat,c10,c10_cat_10_n02124075_1576.png,True,-0.8573979953426365,0.0218080133199691,1.0,-0.0025862491377604034,2.001225233078003,0.1428571428571428,-3.29222131396504,25.724772080779076,10.0,4.557936507936508,7.0,30.788345491035024,9.0
subject-02,1,254,0.960507154464722,elephant,cat,c10,c10_cat_10_n02124075_1576.png,False,0.575224545835919,0.0218080133199691,1.0,-0.0025862491377604034,2.001225233078003,0.1428571428571428,-3.29222131396504,25.724772080779076,10.0,4.557936507936508,7.0,30.788345491035024,9.0
subject-01,1,1069,0.972252130508423,cat,cat,c10,c10_cat_10_n02124075_1576.png,True,0.3100420653936902,0.0218080133199691,1.0,-0.0025862491377604034,2.001225233078003,0.1428571428571428,-3.29222131396504,25.724772080779076,10.0,4.557936507936508,7.0,30.788345491035024,9.0
subject-04,1,1252,0.848274946212769,knife,knife,c50,c50_knife_10_n03041632_15174.png,True,0.6349530853145132,0.5136158466339111,1.0,-0.18388864573865038,2.203564167022705,0.1111111111111111,-3.5692346068632337,26.996424198150635,10.0,2.301262626262626,10.0,34.793982340275406,10.0
subject-03,1,862,1.02137494087219,bottle,knife,c50,c50_knife_10_n03041632_15174.png,False,0.6299102627693868,0.5136158466339111,1.0,-0.18388864573865038,2.203564167022705,0.1111111111111111,-3.5692346068632337,26.996424198150635,10.0,2.301262626262626,10.0,34.793982340275406,10.0
subject-02,1,376,0.762955904006958,knife,knife,c50,c50_knife_10_n03041632_15174.png,True,-0.3476665405955558,0.5136158466339111,1.0,-0.18388864573865038,2.203564167022705,0.1111111111111111,-3.5692346068632337,26.996424198150635,10.0,2.301262626262626,10.0,34.793982340275406,10.0
subject-01,1,1123,1.00718712806702,chair,knife,c50,c50_knife_10_n03041632_15174.png,False,0.49239070943522517,0.5136158466339111,1.0,-0.18388864573865038,2.203564167022705,0.1111111111111111,-3.5692346068632337,26.996424198150635,10.0,2.301262626262626,10.0,34.793982340275406,10.0
subject-04,1,1253,0.472513914108276,clock,clock,c100,c100_clock_10_n04548280_2383.png,True,-1.320371187548183,0.0351107828319072,1.0,-0.0043283660408287745,1.694919228553772,1.0,-0.7147110575292188,24.11666328832507,10.0,10.25,3.0,15.193378858330574,10.0
subject-03,1,86,1.48383092880249,bear,clock,c100,c100_clock_10_n04548280_2383.png,False,2.520440369011567,0.0351107828319072,1.0,-0.0043283660408287745,1.694919228553772,1.0,-0.7147110575292188,24.11666328832507,10.0,10.25,3.0,15.193378858330574,10.0
subject-02,1,1242,0.84735894203186,clock,clock,c100,c100_clock_10_n04548280_2383.png,True,0.04663524833476848,0.0351107828319072,1.0,-0.0043283660408287745,1.694919228553772,1.0,-0.7147110575292188,24.11666328832507,10.0,10.25,3.0,15.193378858330574,10.0
subject-01,1,565,0.840769052505493,clock,clock,c100,c100_clock_10_n04548280_2383.png,True,-0.37625427534675937,0.0351107828319072,1.0,-0.0043283660408287745,1.694919228553772,1.0,-0.7147110575292188,24.11666328832507,10.0,10.25,3.0,15.193378858330574,10.0
subject-04,1,1254,0.656319141387939,clock,clock,c10,c10_clock_10_n03196217_4232.png,True,-0.36391537741237634,0.0314538106322288,1.0,-0.0037698786915327967,1.9228121042251587,1.0,-0.9284500034964083,24.978442631661892,10.0,10.0,2.0,16.759987165537947,10.0
subject-03,1,1277,0.975625991821289,oven,clock,c10,c10_clock_10_n03196217_4232.png,False,0.44288756706000953,0.0314538106322288,1.0,-0.0037698786915327967,1.9228121042251587,1.0,-0.9284500034964083,24.978442631661892,10.0,10.0,2.0,16.759987165537947,10.0
subject-02,1,266,0.826294183731079,clock,clock,c10,c10_clock_10_n03196217_4232.png,True,-0.05177201372293516,0.0314538106322288,1.0,-0.0037698786915327967,1.9228121042251587,1.0,-0.9284500034964083,24.978442631661892,10.0,10.0,2.0,16.759987165537947,10.0
subject-01,1,291,1.04201793670654,clock,clock,c10,c10_clock_10_n03196217_4232.png,True,0.6741955232364418,0.0314538106322288,1.0,-0.0037698786915327967,1.9228121042251587,1.0,-0.9284500034964083,24.978442631661892,10.0,10.0,2.0,16.759987165537947,10.0
subject-04,1,1255,0.547886848449707,bird,bird,c100,c100_bird_10_n01818515_2594.png,True,-0.9281577448469109,0.0334366001188755,1.0,-0.0038657904140501223,2.128095865249634,0.1666666666666666,-3.1856080937400377,25.964438263326883,10.0,2.2785714285714285,10.0,32.240599005866414,10.0
subject-03,1,1054,0.601333856582642,bird,bird,c100,c100_bird_10_n01818515_2594.png,True,-1.087226797693292,0.0334366001188755,1.0,-0.0038657904140501223,2.128095865249634,0.1666666666666666,-3.1856080937400377,25.964438263326883,10.0,2.2785714285714285,10.0,32.240599005866414,10.0
subject-02,1,514,1.15209293365479,bird,bird,c100,c100_bird_10_n01818515_2594.png,True,1.4702470146475992,0.0334366001188755,1.0,-0.0038657904140501223,2.128095865249634,0.1666666666666666,-3.1856080937400377,25.964438263326883,10.0,2.2785714285714285,10.0,32.240599005866414,10.0
subject-01,1,721,0.761786937713623,bird,bird,c100,c100_bird_10_n01818515_2594.png,True,-0.788513686891678,0.0334366001188755,1.0,-0.0038657904140501223,2.128095865249634,0.1666666666666666,-3.1856080937400377,25.964438263326883,10.0,2.2785714285714285,10.0,32.240599005866414,10.0
subject-04,1,1256,0.60763692855835,bear,bear,c15,c15_bear_10_n02132136_2451.png,True,-0.6172399754135134,0.0016006875084713,1.0,-0.00012887354584308473,2.2353663444519043,0.1666666666666666,-2.938480617561531,26.431794111733325,10.0,4.2023809523809526,6.0,28.386866926833715,10.0
subject-03,1,829,0.743682146072388,bear,bear,c15,c15_bear_10_n02132136_2451.png,True,-0.5053039036751005,0.0016006875084713,1.0,-0.00012887354584308473,2.2353663444519043,0.1666666666666666,-2.938480617561531,26.431794111733325,10.0,4.2023809523809526,6.0,28.386866926833715,10.0
subject-02,1,1138,0.738605976104736,bear,bear,c15,c15_bear_10_n02132136_2451.png,True,-0.4614209783130446,0.0016006875084713,1.0,-0.00012887354584308473,2.2353663444519043,0.1666666666666666,-2.938480617561531,26.431794111733325,10.0,4.2023809523809526,6.0,28.386866926833715,10.0
subject-01,1,666,1.22870516777039,bear,bear,c15,c15_bear_10_n02132136_2451.png,True,1.6486385123124347,0.0016006875084713,1.0,-0.00012887354584308473,2.2353663444519043,0.1666666666666666,-2.938480617561531,26.431794111733325,10.0,4.2023809523809526,6.0,28.386866926833715,10.0
subject-04,1,1257,0.687442064285278,car,car,c05,c05_car_10_n02814533_45594.png,True,-0.20196296248852602,2.057067394256592,1.0,-1.1282059456311286,1.92149019241333,0.0666666666666666,-4.8665287870599325,27.824267387390137,10.0,2.3011904761904756,9.0,44.195516428593876,6.0
subject-03,1,980,0.776198148727417,car,car,c05,c05_car_10_n02814533_45594.png,True,-0.37237777976631486,2.057067394256592,1.0,-1.1282059456311286,1.92149019241333,0.0666666666666666,-4.8665287870599325,27.824267387390137,10.0,2.3011904761904756,9.0,44.195516428593876,6.0
subject-02,1,904,0.617624044418335,car,car,c05,c05_car_10_n02814533_45594.png,True,-1.0266067015819151,2.057067394256592,1.0,-1.1282059456311286,1.92149019241333,0.0666666666666666,-4.8665287870599325,27.824267387390137,10.0,2.3011904761904756,9.0,44.195516428593876,6.0
subject-01,1,1214,0.853773832321167,car,car,c05,c05_car_10_n02814533_45594.png,True,-0.3083738078737253,2.057067394256592,1.0,-1.1282059456311286,1.92149019241333,0.0666666666666666,-4.8665287870599325,27.824267387390137,10.0,2.3011904761904756,9.0,44.195516428593876,6.0
subject-04,1,1258,0.615219831466675,chair,knife,c01,c01_knife_10_n03041632_2338.png,False,-0.5777812959640547,2.158398389816284,0.5,-1.6476741674123305,1.751530647277832,0.1666666666666666,-3.860195594923145,27.108233213424683,10.0,2.3948773448773446,7.0,37.2046206384708,10.0
subject-03,1,1092,0.626272201538086,chair,knife,c01,c01_knife_10_n03041632_2338.png,False,-0.9852783027692182,2.158398389816284,0.5,-1.6476741674123305,1.751530647277832,0.1666666666666666,-3.860195594923145,27.108233213424683,10.0,2.3948773448773446,7.0,37.2046206384708,10.0
subject-02,1,117,0.688264131546021,clock,knife,c01,c01_knife_10_n03041632_2338.png,False,-0.6966006570551441,2.158398389816284,0.5,-1.6476741674123305,1.751530647277832,0.1666666666666666,-3.860195594923145,27.108233213424683,10.0,2.3948773448773446,7.0,37.2046206384708,10.0
subject-01,1,330,0.95452880859375,oven,knife,c01,c01_knife_10_n03041632_2338.png,False,0.21753243479670933,2.158398389816284,0.5,-1.6476741674123305,1.751530647277832,0.1666666666666666,-3.860195594923145,27.108233213424683,10.0,2.3948773448773446,7.0,37.2046206384708,10.0
subject-04,1,1259,0.541079044342041,bird,bird,c15,c15_bird_10_n02013706_8336.png,True,-0.9635830909560095,0.0033573054242879,1.0,-0.00029520576986353115,2.2458128929138184,0.1111111111111111,-3.2974517116034754,26.399946346180514,10.0,3.4369047619047617,8.0,32.942670473796284,10.0
subject-03,1,576,0.951461791992188,bird,bird,c15,c15_bird_10_n02013706_8336.png,True,0.3441037941984662,0.0033573054242879,1.0,-0.00029520576986353115,2.2458128929138184,0.1111111111111111,-3.2974517116034754,26.399946346180514,10.0,3.4369047619047617,8.0,32.942670473796284,10.0
subject-02,1,850,0.546838998794556,bird,bird,c15,c15_bird_10_n02013706_8336.png,True,-1.35728994204461,0.0033573054242879,1.0,-0.00029520576986353115,2.2458128929138184,0.1111111111111111,-3.2974517116034754,26.399946346180514,10.0,3.4369047619047617,8.0,32.942670473796284,10.0
subject-01,1,364,0.806257963180542,bird,bird,c15,c15_bird_10_n02013706_8336.png,True,-0.5563902645434294,0.0033573054242879,1.0,-0.00029520576986353115,2.2458128929138184,0.1111111111111111,-3.2974517116034754,26.399946346180514,10.0,3.4369047619047617,8.0,32.942670473796284,10.0
subject-04,1,1260,0.610821962356567,car,chair,c05,c05_chair_10_n02791124_4519.png,False,-0.6006662134652283,1.002575397491455,1.0,-0.24313350971243589,1.9447267055511477,0.0714285714285714,-4.847642037175627,26.98862075805664,10.0,1.3276556776556774,10.0,44.292540194428945,10.0
subject-03,1,1235,0.673454999923706,oven,chair,c05,c05_chair_10_n02791124_4519.png,False,-0.7923939998888897,1.002575397491455,1.0,-0.24313350971243589,1.9447267055511477,0.0714285714285714,-4.847642037175627,26.98862075805664,10.0,1.3276556776556774,10.0,44.292540194428945,10.0
subject-02,1,958,0.845731019973755,bear,chair,c05,c05_chair_10_n02791124_4519.png,False,0.039030159764845626,1.002575397491455,1.0,-0.24313350971243589,1.9447267055511477,0.0714285714285714,-4.847642037175627,26.98862075805664,10.0,1.3276556776556774,10.0,44.292540194428945,10.0
subject-01,1,833,0.917612075805664,chair,chair,c05,c05_chair_10_n02791124_4519.png,True,0.024839816024947236,1.002575397491455,1.0,-0.24313350971243589,1.9447267055511477,0.0714285714285714,-4.847642037175627,26.98862075805664,10.0,1.3276556776556774,10.0,44.292540194428945,10.0
subject-04,1,1261,0.578791856765747,chair,bottle,c05,c05_bottle_10_n04591713_4019.png,False,-0.7673392784536955,0.2286540567874908,1.0,-0.041183497453431514,1.9590086936950684,0.5,-1.2455700026689267,25.95190981030464,10.0,3.6380341880341884,10.0,23.476646962489326,10.0
subject-03,1,527,1.50000190734863,oven,bottle,c05,c05_bottle_10_n04591713_4019.png,False,2.5865476799487572,0.2286540567874908,1.0,-0.041183497453431514,1.9590086936950684,0.5,-1.2455700026689267,25.95190981030464,10.0,3.6380341880341884,10.0,23.476646962489326,10.0
subject-02,1,1118,0.894330024719238,bottle,bottle,c05,c05_bottle_10_n04591713_4019.png,True,0.2660678939483421,0.2286540567874908,1.0,-0.041183497453431514,1.9590086936950684,0.5,-1.2455700026689267,25.95190981030464,10.0,3.6380341880341884,10.0,23.476646962489326,10.0
subject-01,1,237,0.907318830490112,keyboard,bottle,c05,c05_bottle_10_n04591713_4019.png,False,-0.02888737611037593,0.2286540567874908,1.0,-0.041183497453431514,1.9590086936950684,0.5,-1.2455700026689267,25.95190981030464,10.0,3.6380341880341884,10.0,23.476646962489326,10.0
subject-04,1,1262,0.714663982391357,truck,bird,c05,c05_bird_10_n01616318_57023.png,False,-0.060309963164490166,1.5367257595062256,1.0,-0.5859329986998656,1.8572460412979128,0.125,-3.8784873976048884,27.204834580421448,10.0,1.951526251526251,10.0,36.245828871352785,10.0
subject-03,1,148,1.41210103034973,oven,bird,c05,c05_bird_10_n01616318_57023.png,False,2.2272069887940407,1.5367257595062256,1.0,-0.5859329986998656,1.8572460412979128,0.125,-3.8784873976048884,27.204834580421448,10.0,1.951526251526251,10.0,36.245828871352785,10.0
subject-02,1,4,0.670161962509155,oven,bird,c05,c05_bird_10_n01616318_57023.png,False,-0.7811677271723294,1.5367257595062256,1.0,-0.5859329986998656,1.8572460412979128,0.125,-3.8784873976048884,27.204834580421448,10.0,1.951526251526251,10.0,36.245828871352785,10.0
subject-01,1,494,0.678969144821167,oven,bird,c05,c05_bird_10_n01616318_57023.png,False,-1.2207940158403696,1.5367257595062256,1.0,-0.5859329986998656,1.8572460412979128,0.125,-3.8784873976048884,27.204834580421448,10.0,1.951526251526251,10.0,36.245828871352785,10.0
subject-04,1,1263,0.602347850799561,bottle,bottle,c05,c05_bottle_10_n04591713_105.png,True,-0.6447624198375604,0.1496260911226272,1.0,-0.02240403382074759,1.842362403869629,0.5,-1.377427069939758,25.98505337536335,10.0,4.708333333333334,9.0,22.125025956942945,10.0
subject-03,1,538,0.823008060455322,bottle,bottle,c05,c05_bottle_10_n04591713_105.png,True,-0.18101784562814735,0.1496260911226272,1.0,-0.02240403382074759,1.842362403869629,0.5,-1.377427069939758,25.98505337536335,10.0,4.708333333333334,9.0,22.125025956942945,10.0
subject-02,1,23,1.00060892105103,bird,bottle,c05,c05_bottle_10_n04591713_105.png,False,0.7625661235120967,0.1496260911226272,1.0,-0.02240403382074759,1.842362403869629,0.5,-1.377427069939758,25.98505337536335,10.0,4.708333333333334,9.0,22.125025956942945,10.0
subject-01,1,712,1.12790679931641,dog,bottle,c05,c05_bottle_10_n04591713_105.png,False,1.1225057774137852,0.1496260911226272,1.0,-0.02240403382074759,1.842362403869629,0.5,-1.377427069939758,25.98505337536335,10.0,4.708333333333334,9.0,22.125025956942945,10.0
subject-04,1,1264,0.602065086364746,cat,cat,c05,c05_cat_10_n02125311_22459.png,True,-0.6462338235107927,0.0010906110983341,1.0,-8.976862411400229e-05,1.9971227645874023,0.1428571428571428,-3.428888011618716,25.837835396407172,10.0,4.0246031746031745,8.0,32.092650649346645,10.0
subject-03,1,830,0.753772974014282,cat,cat,c05,c05_cat_10_n02125311_22459.png,True,-0.4640523802459442,0.0010906110983341,1.0,-8.976862411400229e-05,1.9971227645874023,0.1428571428571428,-3.428888011618716,25.837835396407172,10.0,4.0246031746031745,8.0,32.092650649346645,10.0
subject-02,1,9,0.574900150299072,boat,cat,c05,c05_cat_10_n02125311_22459.png,False,-1.22619795179645,0.0010906110983341,1.0,-8.976862411400229e-05,1.9971227645874023,0.1428571428571428,-3.428888011618716,25.837835396407172,10.0,4.0246031746031745,8.0,32.092650649346645,10.0
subject-01,1,225,0.693467855453491,cat,cat,c05,c05_cat_10_n02125311_22459.png,True,-1.1451157445102986,0.0010906110983341,1.0,-8.976862411400229e-05,1.9971227645874023,0.1428571428571428,-3.428888011618716,25.837835396407172,10.0,4.0246031746031745,8.0,32.092650649346645,10.0
subject-04,1,1265,1.04428100585938,airplane,car,c05,c05_car_10_n03100240_3208.png,False,1.6548976067267682,1.675716757774353,1.0,-0.750502358170552,1.8748029470443728,0.0666666666666666,-5.053620028249705,27.497007131576538,10.0,2.120670995670995,9.0,44.47547437965939,6.0
subject-03,1,200,1.01622319221497,chair,car,c05,c05_car_10_n03100240_3208.png,False,0.6088498025516355,1.675716757774353,1.0,-0.750502358170552,1.8748029470443728,0.0666666666666666,-5.053620028249705,27.497007131576538,10.0,2.120670995670995,9.0,44.47547437965939,6.0
subject-02,1,1239,0.669883012771606,oven,car,c05,c05_car_10_n03100240_3208.png,False,-0.7824708838253492,1.675716757774353,1.0,-0.750502358170552,1.8748029470443728,0.0666666666666666,-5.053620028249705,27.497007131576538,10.0,2.120670995670995,9.0,44.47547437965939,6.0
subject-01,1,835,0.744998931884766,oven,car,c05,c05_car_10_n03100240_3208.png,False,-0.876141289954159,1.675716757774353,1.0,-0.750502358170552,1.8748029470443728,0.0666666666666666,-5.053620028249705,27.497007131576538,10.0,2.120670995670995,9.0,44.47547437965939,6.0
subject-04,1,1266,0.531803131103516,airplane,airplane,c15,c15_airplane_10_n02690373_2643.png,True,-1.0118515827862447,0.0006729408632963,1.0,-5.144013146203897e-05,2.0850508213043213,0.3333333333333333,-1.8498692855413659,25.601341371191666,10.0,9.416666666666666,0.0,17.465606178836747,10.0
subject-03,1,1067,0.885042905807495,airplane,airplane,c15,c15_airplane_10_n02690373_2643.png,True,0.07258194729319904,0.0006729408632963,1.0,-5.144013146203897e-05,2.0850508213043213,0.3333333333333333,-1.8498692855413659,25.601341371191666,10.0,9.416666666666666,0.0,17.465606178836747,10.0
