subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,392,0.838175058364868,bottle,bottle,0,0_bottle_00_bottle-0347-ILSVRC2012-val-00048539.png,True,-0.3627380738668765,1.0870062112808228,1.0,-0.28036718878717987,2.402650833129883,0.125,-3.1385058976797526,29.098316311836243,10.0,3.8166056166056164,8.0,29.855801229881223,10.0
subject-02,1,603,0.887624025344849,car,knife,0,0_knife_00_knife-0045-ILSVRC2012-val-00041660.png,False,0.0157690360649517,2.009143352508545,0.0769230769230769,-4.195117080772296,2.425457000732422,0.0769230769230769,-4.280628600808952,29.496384143829346,10.0,1.0518981018981015,9.0,39.567086749037614,6.0
subject-01,1,417,0.913198947906494,truck,knife,0,0_knife_00_knife-0045-ILSVRC2012-val-00041660.png,False,0.6730393768463979,2.009143352508545,0.0769230769230769,-4.195117080772296,2.425457000732422,0.0769230769230769,-4.280628600808952,29.496384143829346,10.0,1.0518981018981015,9.0,39.567086749037614,6.0
subject-05,1,480,0.946044921875,bottle,knife,0,0_knife_00_knife-0045-ILSVRC2012-val-00041660.png,False,0.2256797699365075,2.009143352508545,0.0769230769230769,-4.195117080772296,2.425457000732422,0.0769230769230769,-4.280628600808952,29.496384143829346,10.0,1.0518981018981015,9.0,39.567086749037614,6.0
subject-04,1,8,1.20479989051819,knife,knife,0,0_knife_00_knife-0045-ILSVRC2012-val-00041660.png,True,1.1179540073895624,2.009143352508545,0.0769230769230769,-4.195117080772296,2.425457000732422,0.0769230769230769,-4.280628600808952,29.496384143829346,10.0,1.0518981018981015,9.0,39.567086749037614,6.0
subject-03,1,502,1.17657089233398,keyboard,knife,0,0_knife_00_knife-0045-ILSVRC2012-val-00041660.png,False,1.3684374342202408,2.009143352508545,0.0769230769230769,-4.195117080772296,2.425457000732422,0.0769230769230769,-4.280628600808952,29.496384143829346,10.0,1.0518981018981015,9.0,39.567086749037614,6.0
subject-02,1,604,0.78394603729248,bird,bird,0,0_bird_00_bird-1394-ILSVRC2012-val-00040051.png,True,-0.5183966859479635,0.38823002576828,1.0,-0.06243191336793054,2.3868985176086426,0.0833333333333333,-3.995278770317832,25.601997897028923,9.0,3.24563492063492,8.0,33.77311583246569,9.0
subject-01,1,219,0.556416988372803,bird,bird,0,0_bird_00_bird-1394-ILSVRC2012-val-00040051.png,True,-1.0186581413421474,0.38823002576828,1.0,-0.06243191336793054,2.3868985176086426,0.0833333333333333,-3.995278770317832,25.601997897028923,9.0,3.24563492063492,8.0,33.77311583246569,9.0
subject-05,1,625,0.63174295425415,bird,bird,0,0_bird_00_bird-1394-ILSVRC2012-val-00040051.png,True,-1.3469482183892012,0.38823002576828,1.0,-0.06243191336793054,2.3868985176086426,0.0833333333333333,-3.995278770317832,25.601997897028923,9.0,3.24563492063492,8.0,33.77311583246569,9.0
subject-04,1,700,0.607232093811035,bird,bird,0,0_bird_00_bird-1394-ILSVRC2012-val-00040051.png,True,-1.2079162739589864,0.38823002576828,1.0,-0.06243191336793054,2.3868985176086426,0.0833333333333333,-3.995278770317832,25.601997897028923,9.0,3.24563492063492,8.0,33.77311583246569,9.0
subject-03,1,2,1.00669598579407,bird,bird,0,0_bird_00_bird-1394-ILSVRC2012-val-00040051.png,True,0.4993863168021599,0.38823002576828,1.0,-0.06243191336793054,2.3868985176086426,0.0833333333333333,-3.995278770317832,25.601997897028923,9.0,3.24563492063492,8.0,33.77311583246569,9.0
subject-02,1,605,0.825740098953247,oven,airplane,0,0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,False,-0.3030669371530768,2.475990295410156,0.25,-2.3254426898910765,2.337298631668091,0.25,-2.142358034595339,30.61139225959778,10.0,2.355011655011655,9.0,32.53423464661071,3.0
subject-01,1,175,0.610715866088867,keyboard,airplane,0,0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,False,-0.7611975993552573,2.475990295410156,0.25,-2.3254426898910765,2.337298631668091,0.25,-2.142358034595339,30.61139225959778,10.0,2.355011655011655,9.0,32.53423464661071,3.0
subject-05,1,43,0.894412040710449,cat,airplane,0,0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,False,-0.03266832330616949,2.475990295410156,0.25,-2.3254426898910765,2.337298631668091,0.25,-2.142358034595339,30.61139225959778,10.0,2.355011655011655,9.0,32.53423464661071,3.0
subject-04,1,391,0.65286111831665,cat,airplane,0,0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,False,-1.0303176941002006,2.475990295410156,0.25,-2.3254426898910765,2.337298631668091,0.25,-2.142358034595339,30.61139225959778,10.0,2.355011655011655,9.0,32.53423464661071,3.0
subject-03,1,362,1.35389709472656,keyboard,airplane,0,0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,False,2.275608113372735,2.475990295410156,0.25,-2.3254426898910765,2.337298631668091,0.25,-2.142358034595339,30.61139225959778,10.0,2.355011655011655,9.0,32.53423464661071,3.0
subject-02,1,606,0.831604957580566,oven,bottle,0,0_bottle_00_bottle-0154-ILSVRC2012-val-00003340.png,False,-0.2728502392597582,2.4531562328338623,0.125,-3.2533356802798368,2.3898024559020996,0.1,-3.461697508766978,30.177136659622192,10.0,0.6875152625152623,9.0,38.53428905397353,0.0
subject-01,1,440,0.910689115524292,elephant,bottle,0,0_bottle_00_bottle-0154-ILSVRC2012-val-00003340.png,False,0.6611388950574931,2.4531562328338623,0.125,-3.2533356802798368,2.3898024559020996,0.1,-3.461697508766978,30.177136659622192,10.0,0.6875152625152623,9.0,38.53428905397353,0.0
subject-05,1,20,1.50004696846008,cat,bottle,0,0_bottle_00_bottle-0154-ILSVRC2012-val-00003340.png,False,2.997660902108153,2.4531562328338623,0.125,-3.2533356802798368,2.3898024559020996,0.1,-3.461697508766978,30.177136659622192,10.0,0.6875152625152623,9.0,38.53428905397353,0.0
subject-04,1,365,1.10976600646973,keyboard,bottle,0,0_bottle_00_bottle-0154-ILSVRC2012-val-00003340.png,False,0.7480604357355349,2.4531562328338623,0.125,-3.2533356802798368,2.3898024559020996,0.1,-3.461697508766978,30.177136659622192,10.0,0.6875152625152623,9.0,38.53428905397353,0.0
subject-03,1,80,0.747776985168457,car,bottle,0,0_bottle_00_bottle-0154-ILSVRC2012-val-00003340.png,False,-0.8251992349879612,2.4531562328338623,0.125,-3.2533356802798368,2.3898024559020996,0.1,-3.461697508766978,30.177136659622192,10.0,0.6875152625152623,9.0,38.53428905397353,0.0
subject-02,1,607,0.668913841247559,bottle,keyboard,0,0_keyboard_00_keyboard-0059-ILSVRC2012-val-00007856.png,False,-1.1110611194440034,0.170426920056343,1.0,-0.027728531240816257,2.470113754272461,0.0714285714285714,-4.135975573651583,27.454507425427437,10.0,2.974542124542124,9.0,34.021148459501134,9.0
subject-01,1,800,0.591701030731201,keyboard,keyboard,0,0_keyboard_00_keyboard-0059-ILSVRC2012-val-00007856.png,True,-0.8513572863118783,0.170426920056343,1.0,-0.027728531240816257,2.470113754272461,0.0714285714285714,-4.135975573651583,27.454507425427437,10.0,2.974542124542124,9.0,34.021148459501134,9.0
subject-05,1,455,0.830703973770142,keyboard,keyboard,0,0_keyboard_00_keyboard-0059-ILSVRC2012-val-00007856.png,True,-0.3514353037067344,0.170426920056343,1.0,-0.027728531240816257,2.470113754272461,0.0714285714285714,-4.135975573651583,27.454507425427437,10.0,2.974542124542124,9.0,34.021148459501134,9.0
subject-04,1,61,0.854935884475708,bottle,keyboard,0,0_keyboard_00_keyboard-0059-ILSVRC2012-val-00007856.png,False,-0.24379657330068166,0.170426920056343,1.0,-0.027728531240816257,2.470113754272461,0.0714285714285714,-4.135975573651583,27.454507425427437,10.0,2.974542124542124,9.0,34.021148459501134,9.0
subject-03,1,609,0.807912826538086,bottle,keyboard,0,0_keyboard_00_keyboard-0059-ILSVRC2012-val-00007856.png,False,-0.5175545027339099,0.170426920056343,1.0,-0.027728531240816257,2.470113754272461,0.0714285714285714,-4.135975573651583,27.454507425427437,10.0,2.974542124542124,9.0,34.021148459501134,9.0
subject-02,1,608,0.835158824920654,bird,bird,0,0_bird_00_bird-1188-ILSVRC2012-val-00040014.png,True,-0.25454014133716596,1.0964572429656982,1.0,-0.2591195968035621,2.355993270874023,0.1111111111111111,-3.3969100813213697,28.103381633758545,10.0,3.6396825396825396,8.0,31.83828923485195,8.0
subject-01,1,469,0.666980981826782,clock,bird,0,0_bird_00_bird-1188-ILSVRC2012-val-00040014.png,False,-0.49441405239894354,1.0964572429656982,1.0,-0.2591195968035621,2.355993270874023,0.1111111111111111,-3.3969100813213697,28.103381633758545,10.0,3.6396825396825396,8.0,31.83828923485195,8.0
subject-05,1,211,0.802850008010864,bird,bird,0,0_bird_00_bird-1188-ILSVRC2012-val-00040014.png,True,-0.4908042248448556,1.0964572429656982,1.0,-0.2591195968035621,2.355993270874023,0.1111111111111111,-3.3969100813213697,28.103381633758545,10.0,3.6396825396825396,8.0,31.83828923485195,8.0
subject-04,1,357,0.915621995925903,bird,bird,0,0_bird_00_bird-1188-ILSVRC2012-val-00040014.png,True,-0.00759237372634349,1.0964572429656982,1.0,-0.2591195968035621,2.355993270874023,0.1111111111111111,-3.3969100813213697,28.103381633758545,10.0,3.6396825396825396,8.0,31.83828923485195,8.0
subject-03,1,699,0.729542016983032,oven,bird,0,0_bird_00_bird-1188-ILSVRC2012-val-00040014.png,False,-0.9184862295206334,1.0964572429656982,1.0,-0.2591195968035621,2.355993270874023,0.1111111111111111,-3.3969100813213697,28.103381633758545,10.0,3.6396825396825396,8.0,31.83828923485195,8.0
subject-02,1,609,1.07053685188293,bird,airplane,0,0_airplane_00_airplane-0018-ILSVRC2012-val-00019677.png,False,0.9581654298277708,0.1418525129556656,1.0,-0.019365653843777562,2.396902561187744,0.5,-1.8933303191400153,27.354751363396645,10.0,4.801923076923076,8.0,27.1067580754054,9.0
subject-01,1,149,0.599909067153931,airplane,airplane,0,0_airplane_00_airplane-0018-ILSVRC2012-val-00019677.png,True,-0.8124385168099625,0.1418525129556656,1.0,-0.019365653843777562,2.396902561187744,0.5,-1.8933303191400153,27.354751363396645,10.0,4.801923076923076,8.0,27.1067580754054,9.0
subject-05,1,168,1.00310111045837,car,airplane,0,0_airplane_00_airplane-0018-ILSVRC2012-val-00019677.png,False,0.5111636940512897,0.1418525129556656,1.0,-0.019365653843777562,2.396902561187744,0.5,-1.8933303191400153,27.354751363396645,10.0,4.801923076923076,8.0,27.1067580754054,9.0
subject-04,1,383,0.706701993942261,airplane,airplane,0,0_airplane_00_airplane-0018-ILSVRC2012-val-00019677.png,True,-0.8207567150289655,0.1418525129556656,1.0,-0.019365653843777562,2.396902561187744,0.5,-1.8933303191400153,27.354751363396645,10.0,4.801923076923076,8.0,27.1067580754054,9.0
subject-03,1,718,0.739905834197998,oven,airplane,0,0_airplane_00_airplane-0018-ILSVRC2012-val-00019677.png,False,-0.865466704066078,0.1418525129556656,1.0,-0.019365653843777562,2.396902561187744,0.5,-1.8933303191400153,27.354751363396645,10.0,4.801923076923076,8.0,27.1067580754054,9.0
subject-02,1,610,0.626278877258301,cat,cat,0,0_cat_00_cat-0242-ILSVRC2012-val-00040192.png,True,-1.3307233327077599,0.1283382326364517,1.0,-0.018147103747995955,2.424630641937256,0.1111111111111111,-3.440027352450083,25.985337391495705,9.0,3.9005050505050507,8.0,29.21815088703998,9.0
subject-01,1,692,0.514214038848877,cat,cat,0,0_cat_00_cat-0242-ILSVRC2012-val-00040192.png,True,-1.2187653022063734,0.1283382326364517,1.0,-0.018147103747995955,2.424630641937256,0.1111111111111111,-3.440027352450083,25.985337391495705,9.0,3.9005050505050507,8.0,29.21815088703998,9.0
subject-05,1,301,0.710025072097778,cat,cat,0,0_cat_00_cat-0242-ILSVRC2012-val-00040192.png,True,-0.9552591353134957,0.1283382326364517,1.0,-0.018147103747995955,2.424630641937256,0.1111111111111111,-3.440027352450083,25.985337391495705,9.0,3.9005050505050507,8.0,29.21815088703998,9.0
subject-04,1,440,0.625507831573486,cat,cat,0,0_cat_00_cat-0242-ILSVRC2012-val-00040192.png,True,-1.1367829304862704,0.1283382326364517,1.0,-0.018147103747995955,2.424630641937256,0.1111111111111111,-3.440027352450083,25.985337391495705,9.0,3.9005050505050507,8.0,29.21815088703998,9.0
subject-03,1,732,0.585524082183838,cat,cat,0,0_cat_00_cat-0242-ILSVRC2012-val-00040192.png,True,-1.6552574791111632,0.1283382326364517,1.0,-0.018147103747995955,2.424630641937256,0.1111111111111111,-3.440027352450083,25.985337391495705,9.0,3.9005050505050507,8.0,29.21815088703998,9.0
subject-02,1,611,0.710142135620117,bird,cat,0,0_cat_00_cat-0236-ILSVRC2012-val-00031185.png,False,-0.8986462949997397,2.2917897701263428,0.1666666666666666,-2.8110457433535756,2.4570093154907227,0.1,-3.636017188795026,30.58605408668518,10.0,0.6838383838383837,10.0,37.45335370005954,5.0
subject-01,1,482,0.833117961883545,dog,cat,0,0_cat_00_cat-0236-ILSVRC2012-val-00031185.png,False,0.2933318224448933,2.2917897701263428,0.1666666666666666,-2.8110457433535756,2.4570093154907227,0.1,-3.636017188795026,30.58605408668518,10.0,0.6838383838383837,10.0,37.45335370005954,5.0
subject-05,1,478,0.710400104522705,cat,cat,0,0_cat_00_cat-0236-ILSVRC2012-val-00031185.png,True,-0.9533826389859853,2.2917897701263428,0.1666666666666666,-2.8110457433535756,2.4570093154907227,0.1,-3.636017188795026,30.58605408668518,10.0,0.6838383838383837,10.0,37.45335370005954,5.0
subject-04,1,650,0.796915054321289,boat,cat,0,0_cat_00_cat-0236-ILSVRC2012-val-00031185.png,False,-0.4696268896245519,2.2917897701263428,0.1666666666666666,-2.8110457433535756,2.4570093154907227,0.1,-3.636017188795026,30.58605408668518,10.0,0.6838383838383837,10.0,37.45335370005954,5.0
subject-03,1,797,1.07691597938538,bird,cat,0,0_cat_00_cat-0236-ILSVRC2012-val-00031185.png,False,0.8586198559904884,2.2917897701263428,0.1666666666666666,-2.8110457433535756,2.4570093154907227,0.1,-3.636017188795026,30.58605408668518,10.0,0.6838383838383837,10.0,37.45335370005954,5.0
subject-02,1,612,0.831889152526855,bear,bear,0,0_bear_00_bear-0031-ILSVRC2012-val-00039777.png,True,-0.2713860210440243,2.3672146797180176,0.125,-3.1533515298690693,2.357088088989258,0.3333333333333333,-2.1156395080307107,30.342111825942993,10.0,3.6861111111111113,4.0,27.823033063892467,4.0
subject-01,1,94,0.60389518737793,bear,bear,0,0_bear_00_bear-0031-ILSVRC2012-val-00039777.png,True,-0.7935381506060386,2.3672146797180176,0.125,-3.1533515298690693,2.357088088989258,0.3333333333333333,-2.1156395080307107,30.342111825942993,10.0,3.6861111111111113,4.0,27.823033063892467,4.0
subject-05,1,558,0.840254068374634,bear,bear,0,0_bear_00_bear-0031-ILSVRC2012-val-00039777.png,True,-0.3036508555854937,2.3672146797180176,0.125,-3.1533515298690693,2.357088088989258,0.3333333333333333,-2.1156395080307107,30.342111825942993,10.0,3.6861111111111113,4.0,27.823033063892467,4.0
subject-04,1,685,0.938137054443359,bear,bear,0,0_bear_00_bear-0031-ILSVRC2012-val-00039777.png,True,0.080041373903865,2.3672146797180176,0.125,-3.1533515298690693,2.357088088989258,0.3333333333333333,-2.1156395080307107,30.342111825942993,10.0,3.6861111111111113,4.0,27.823033063892467,4.0
subject-03,1,526,0.735666990280151,bear,bear,0,0_bear_00_bear-0031-ILSVRC2012-val-00039777.png,True,-0.8871519083048824,2.3672146797180176,0.125,-3.1533515298690693,2.357088088989258,0.3333333333333333,-2.1156395080307107,30.342111825942993,10.0,3.6861111111111113,4.0,27.823033063892467,4.0
subject-02,1,613,0.668386936187744,cat,cat,0,0_cat_00_cat-0069-ILSVRC2012-val-00016399.png,True,-1.1137758193238485,1.729001522064209,1.0,-1.0487464307089887,2.4246649742126465,0.1111111111111111,-3.604245790353524,29.893470525741577,10.0,2.5567460317460315,9.0,34.4761119506115,10.0
subject-01,1,43,0.791998147964478,cat,cat,0,0_cat_00_cat-0069-ILSVRC2012-val-00016399.png,True,0.09836039719072001,1.729001522064209,1.0,-1.0487464307089887,2.4246649742126465,0.1111111111111111,-3.604245790353524,29.893470525741577,10.0,2.5567460317460315,9.0,34.4761119506115,10.0
subject-05,1,136,0.856907844543457,cat,cat,0,0_cat_00_cat-0069-ILSVRC2012-val-00016399.png,True,-0.2203227278214428,1.729001522064209,1.0,-1.0487464307089887,2.4246649742126465,0.1111111111111111,-3.604245790353524,29.893470525741577,10.0,2.5567460317460315,9.0,34.4761119506115,10.0
subject-04,1,154,0.813420057296753,cat,cat,0,0_cat_00_cat-0069-ILSVRC2012-val-00016399.png,True,-0.4053856501773499,1.729001522064209,1.0,-1.0487464307089887,2.4246649742126465,0.1111111111111111,-3.604245790353524,29.893470525741577,10.0,2.5567460317460315,9.0,34.4761119506115,10.0
subject-03,1,121,0.766219139099121,cat,cat,0,0_cat_00_cat-0069-ILSVRC2012-val-00016399.png,True,-0.7308523134355753,1.729001522064209,1.0,-1.0487464307089887,2.4246649742126465,0.1111111111111111,-3.604245790353524,29.893470525741577,10.0,2.5567460317460315,9.0,34.4761119506115,10.0
subject-02,1,614,0.830054044723511,bear,elephant,0,0_elephant_00_elephant-0068-ILSVRC2012-val-00016215.png,False,-0.2808407925259871,2.208085060119629,0.1666666666666666,-2.890914575683445,2.44317889213562,0.25,-2.0445130010139256,30.090620517730713,10.0,4.286446886446886,1.0,27.997857204454185,0.0
subject-01,1,197,0.936399936676025,elephant,elephant,0,0_elephant_00_elephant-0068-ILSVRC2012-val-00016215.png,True,0.7830478962576196,2.208085060119629,0.1666666666666666,-2.890914575683445,2.44317889213562,0.25,-2.0445130010139256,30.090620517730713,10.0,4.286446886446886,1.0,27.997857204454185,0.0
subject-05,1,138,0.780853986740112,cat,elephant,0,0_elephant_00_elephant-0068-ILSVRC2012-val-00016215.png,False,-0.6008625835119605,2.208085060119629,0.1666666666666666,-2.890914575683445,2.44317889213562,0.25,-2.0445130010139256,30.090620517730713,10.0,4.286446886446886,1.0,27.997857204454185,0.0
subject-04,1,276,0.781852960586548,elephant,elephant,0,0_elephant_00_elephant-0068-ILSVRC2012-val-00016215.png,True,-0.5282519969103924,2.208085060119629,0.1666666666666666,-2.890914575683445,2.44317889213562,0.25,-2.0445130010139256,30.090620517730713,10.0,4.286446886446886,1.0,27.997857204454185,0.0
subject-03,1,378,1.11090016365051,elephant,elephant,0,0_elephant_00_elephant-0068-ILSVRC2012-val-00016215.png,True,1.0324771602369789,2.208085060119629,0.1666666666666666,-2.890914575683445,2.44317889213562,0.25,-2.0445130010139256,30.090620517730713,10.0,4.286446886446886,1.0,27.997857204454185,0.0
subject-02,1,615,0.765486001968384,boat,boat,0,0_boat_00_boat-0153-ILSVRC2012-val-00002696.png,True,-0.6135057663083859,1.9376318454742432,0.5,-1.349155134545451,2.3343539237976074,0.25,-2.110434846153353,29.03804612159729,10.0,2.5595238095238093,10.0,28.442986285529607,10.0
subject-01,1,773,0.828938007354736,airplane,boat,0,0_boat_00_boat-0153-ILSVRC2012-val-00002696.png,False,0.27351238226980934,1.9376318454742432,0.5,-1.349155134545451,2.3343539237976074,0.25,-2.110434846153353,29.03804612159729,10.0,2.5595238095238093,10.0,28.442986285529607,10.0
subject-05,1,608,0.886837959289551,boat,boat,0,0_boat_00_boat-0153-ILSVRC2012-val-00002696.png,True,-0.07056567571069124,1.9376318454742432,0.5,-1.349155134545451,2.3343539237976074,0.25,-2.110434846153353,29.03804612159729,10.0,2.5595238095238093,10.0,28.442986285529607,10.0
subject-04,1,607,0.682232141494751,boat,boat,0,0_boat_00_boat-0153-ILSVRC2012-val-00002696.png,True,-0.9159989668876927,1.9376318454742432,0.5,-1.349155134545451,2.3343539237976074,0.25,-2.110434846153353,29.03804612159729,10.0,2.5595238095238093,10.0,28.442986285529607,10.0
subject-03,1,745,0.767246961593628,boat,boat,0,0_boat_00_boat-0153-ILSVRC2012-val-00002696.png,True,-0.7255941484390345,1.9376318454742432,0.5,-1.349155134545451,2.3343539237976074,0.25,-2.110434846153353,29.03804612159729,10.0,2.5595238095238093,10.0,28.442986285529607,10.0
