subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,999,1.00652408599854,truck,clock,c03,c03_clock_10_n03196217_5079.png,False,0.7901997274107265,1.9786760807037351,0.3333333333333333,-1.826052204587121,2.6470303535461426,0.1428571428571428,-2.7379009209523235,30.238804578781128,10.0,1.6051948051948046,6.0,35.246599278522126,1.0
subject-01,1,924,0.719238996505737,oven,clock,c03,c03_clock_10_n03196217_5079.png,False,-1.01059927235661,1.9786760807037351,0.3333333333333333,-1.826052204587121,2.6470303535461426,0.1428571428571428,-2.7379009209523235,30.238804578781128,10.0,1.6051948051948046,6.0,35.246599278522126,1.0
subject-04,1,1091,0.54747200012207,oven,knife,c30,c30_knife_10_n03041632_35764.png,False,-0.9303164652443993,0.0913276523351669,1.0,-0.013230378151155296,2.582103729248047,0.2,-2.680344401892486,26.111026033759117,9.0,7.1761904761904765,5.0,21.080390971266926,9.0
subject-03,1,101,0.70293402671814,car,knife,c30,c30_knife_10_n03041632_35764.png,False,-0.6718830991499488,0.0913276523351669,1.0,-0.013230378151155296,2.582103729248047,0.2,-2.680344401892486,26.111026033759117,9.0,7.1761904761904765,5.0,21.080390971266926,9.0
subject-02,1,730,0.805136919021606,airplane,knife,c30,c30_knife_10_n03041632_35764.png,False,-0.15061143371343735,0.0913276523351669,1.0,-0.013230378151155296,2.582103729248047,0.2,-2.680344401892486,26.111026033759117,9.0,7.1761904761904765,5.0,21.080390971266926,9.0
subject-01,1,159,1.29730892181396,bird,knife,c30,c30_knife_10_n03041632_35764.png,False,2.006726458505106,0.0913276523351669,1.0,-0.013230378151155296,2.582103729248047,0.2,-2.680344401892486,26.111026033759117,9.0,7.1761904761904765,5.0,21.080390971266926,9.0
subject-04,1,1092,0.527251005172729,car,car,c15,c15_car_10_n04285008_628.png,True,-1.0355391968949905,0.7726020812988281,1.0,-0.1727453864836234,2.5413193702697754,0.1,-3.0898440380507166,27.289535880088806,9.0,3.3825757575757573,9.0,32.64771010900907,9.0
subject-03,1,1110,0.658894062042236,car,car,c15,c15_car_10_n04285008_628.png,True,-0.851919429677876,0.7726020812988281,1.0,-0.1727453864836234,2.5413193702697754,0.1,-3.0898440380507166,27.289535880088806,9.0,3.3825757575757573,9.0,32.64771010900907,9.0
subject-02,1,602,0.769742965698242,car,car,c15,c15_car_10_n04285008_628.png,True,-0.3159597367994155,0.7726020812988281,1.0,-0.1727453864836234,2.5413193702697754,0.1,-3.0898440380507166,27.289535880088806,9.0,3.3825757575757573,9.0,32.64771010900907,9.0
subject-01,1,312,1.01813411712646,car,car,c15,c15_car_10_n04285008_628.png,True,0.549530218547204,0.7726020812988281,1.0,-0.1727453864836234,2.5413193702697754,0.1,-3.0898440380507166,27.289535880088806,9.0,3.3825757575757573,9.0,32.64771010900907,9.0
subject-04,1,1093,0.691068887710571,bicycle,clock,c01,c01_clock_10_n02708093_2574.png,False,-0.18309028738130442,1.6818947792053225,0.2,-3.5194808969877966,2.628432512283325,0.125,-2.8660785412832213,29.343895196914673,9.0,0.9206709956709953,5.0,39.37052973096007,1.0
subject-03,1,544,1.02777504920959,car,clock,c01,c01_clock_10_n02708093_2574.png,False,0.6560740444283024,1.6818947792053225,0.2,-3.5194808969877966,2.628432512283325,0.125,-2.8660785412832213,29.343895196914673,9.0,0.9206709956709953,5.0,39.37052973096007,1.0
subject-02,1,393,0.726275205612183,boat,clock,c01,c01_clock_10_n02708093_2574.png,False,-0.519026071421997,1.6818947792053225,0.2,-3.5194808969877966,2.628432512283325,0.125,-2.8660785412832213,29.343895196914673,9.0,0.9206709956709953,5.0,39.37052973096007,1.0
subject-01,1,1025,1.01512503623962,cat,clock,c01,c01_clock_10_n02708093_2574.png,False,0.5338238536446097,1.6818947792053225,0.2,-3.5194808969877966,2.628432512283325,0.125,-2.8660785412832213,29.343895196914673,9.0,0.9206709956709953,5.0,39.37052973096007,1.0
subject-04,1,1094,0.735137224197388,bear,bear,c15,c15_bear_10_n02134418_1259.png,True,0.046225369739289,0.909268319606781,1.0,-0.22948564620259965,2.5491697788238525,0.5,-1.9616123068682108,28.891219079494476,10.0,8.75,6.0,20.555556147017604,9.0
subject-03,1,927,1.18979692459106,bear,bear,c15,c15_bear_10_n02134418_1259.png,True,1.3184229841606026,0.909268319606781,1.0,-0.22948564620259965,2.5491697788238525,0.5,-1.9616123068682108,28.891219079494476,10.0,8.75,6.0,20.555556147017604,9.0
subject-02,1,180,1.12065386772156,chair,bear,c15,c15_bear_10_n02134418_1259.png,False,1.3233745769977414,0.909268319606781,1.0,-0.22948564620259965,2.5491697788238525,0.5,-1.9616123068682108,28.891219079494476,10.0,8.75,6.0,20.555556147017604,9.0
subject-01,1,1016,1.39881491661072,bear,bear,c15,c15_bear_10_n02134418_1259.png,True,2.5365527589715673,0.909268319606781,1.0,-0.22948564620259965,2.5491697788238525,0.5,-1.9616123068682108,28.891219079494476,10.0,8.75,6.0,20.555556147017604,9.0
subject-04,1,1095,0.550709009170532,bottle,bear,c01,c01_bear_10_n02132136_17669.png,False,-0.9134722429244705,1.6890246868133545,0.1666666666666666,-4.060097907054171,2.6446285247802734,0.3333333333333333,-2.453908995847115,29.329120755195618,9.0,3.183333333333333,4.0,32.65699478577132,4.0
subject-03,1,176,0.821000814437866,oven,bear,c01,c01_bear_10_n02132136_17669.png,False,-0.18922351087127384,1.6890246868133545,0.1666666666666666,-4.060097907054171,2.6446285247802734,0.3333333333333333,-2.453908995847115,29.329120755195618,9.0,3.183333333333333,4.0,32.65699478577132,4.0
subject-02,1,795,0.999117136001587,boat,bear,c01,c01_bear_10_n02132136_17669.png,False,0.7555970199411879,1.6890246868133545,0.1666666666666666,-4.060097907054171,2.6446285247802734,0.3333333333333333,-2.453908995847115,29.329120755195618,9.0,3.183333333333333,4.0,32.65699478577132,4.0
subject-01,1,1250,0.487091064453125,oven,bear,c01,c01_bear_10_n02132136_17669.png,False,-2.2223314488319725,1.6890246868133545,0.1666666666666666,-4.060097907054171,2.6446285247802734,0.3333333333333333,-2.453908995847115,29.329120755195618,9.0,3.183333333333333,4.0,32.65699478577132,4.0
subject-04,1,1096,1.36866307258606,bird,oven,c05,c05_oven_10_n04111531_6628.png,False,3.3428643583607247,1.1875011920928955,1.0,-0.3851288005398738,2.6518054008483887,0.0625,-4.896809466732502,29.822598218917847,10.0,1.4484848484848483,10.0,38.9511333597755,10.0
subject-03,1,1013,1.03200387954712,boat,oven,c05,c05_oven_10_n04111531_6628.png,False,0.6733615945432241,1.1875011920928955,1.0,-0.3851288005398738,2.6518054008483887,0.0625,-4.896809466732502,29.822598218917847,10.0,1.4484848484848483,10.0,38.9511333597755,10.0
subject-02,1,1278,0.868755102157593,car,oven,c05,c05_oven_10_n04111531_6628.png,False,0.14659070504862626,1.1875011920928955,1.0,-0.3851288005398738,2.6518054008483887,0.0625,-4.896809466732502,29.822598218917847,10.0,1.4484848484848483,10.0,38.9511333597755,10.0
subject-01,1,360,1.27090191841125,car,oven,c05,c05_oven_10_n04111531_6628.png,False,1.868891004084145,1.1875011920928955,1.0,-0.3851288005398738,2.6518054008483887,0.0625,-4.896809466732502,29.822598218917847,10.0,1.4484848484848483,10.0,38.9511333597755,10.0
subject-04,1,1097,0.590363025665283,chair,airplane,c01,c01_airplane_10_n02690373_8883.png,False,-0.7071271077346067,1.5733245611190796,0.5,-1.1003629482820596,2.635058879852295,1.0,-1.8697364629185762,29.171470642089844,9.0,6.7555555555555555,3.0,24.796256154865873,1.0
subject-03,1,1112,0.778494834899902,bird,airplane,c01,c01_airplane_10_n02690373_8883.png,False,-0.36298887689340525,1.5733245611190796,0.5,-1.1003629482820596,2.635058879852295,1.0,-1.8697364629185762,29.171470642089844,9.0,6.7555555555555555,3.0,24.796256154865873,1.0
subject-02,1,168,0.629260063171387,cat,airplane,c01,c01_airplane_10_n02690373_8883.png,False,-0.9722472482053484,1.5733245611190796,0.5,-1.1003629482820596,2.635058879852295,1.0,-1.8697364629185762,29.171470642089844,9.0,6.7555555555555555,3.0,24.796256154865873,1.0
subject-01,1,826,1.1907320022583,oven,airplane,c01,c01_airplane_10_n02690373_8883.png,False,1.450431678907621,1.5733245611190796,0.5,-1.1003629482820596,2.635058879852295,1.0,-1.8697364629185762,29.171470642089844,9.0,6.7555555555555555,3.0,24.796256154865873,1.0
subject-04,1,1098,0.884091138839722,bottle,knife,c15,c15_knife_10_n03041632_11773.png,False,0.8213275755398124,0.1811460256576538,1.0,-0.03011807640022207,2.600042819976806,0.2,-2.7344766186938134,27.568417072296143,9.0,6.033333333333333,5.0,22.758743037242485,9.0
subject-03,1,989,1.4884181022644,bottle,knife,c15,c15_knife_10_n03041632_11773.png,False,2.5391928335890244,0.1811460256576538,1.0,-0.03011807640022207,2.600042819976806,0.2,-2.7344766186938134,27.568417072296143,9.0,6.033333333333333,5.0,22.758743037242485,9.0
subject-02,1,314,1.22124409675598,knife,knife,c15,c15_knife_10_n03041632_11773.png,True,1.7932973213127121,0.1811460256576538,1.0,-0.03011807640022207,2.600042819976806,0.2,-2.7344766186938134,27.568417072296143,9.0,6.033333333333333,5.0,22.758743037242485,9.0
subject-01,1,552,1.05413293838501,bottle,knife,c15,c15_knife_10_n03041632_11773.png,False,0.737431655568338,0.1811460256576538,1.0,-0.03011807640022207,2.600042819976806,0.2,-2.7344766186938134,27.568417072296143,9.0,6.033333333333333,5.0,22.758743037242485,9.0
subject-04,1,1099,0.544161081314087,airplane,airplane,c50,c50_airplane_10_n02690373_4649.png,True,-0.9475452871753716,0.0243271607905626,1.0,-0.0025257748616583863,2.503492832183838,1.0,-1.7037860295630098,24.99088147096336,9.0,7.715811965811966,3.0,21.26574189775881,9.0
subject-03,1,682,0.55781102180481,airplane,airplane,c50,c50_airplane_10_n02690373_4649.png,True,-1.265149089984806,0.0243271607905626,1.0,-0.0025257748616583863,2.503492832183838,1.0,-1.7037860295630098,24.99088147096336,9.0,7.715811965811966,3.0,21.26574189775881,9.0
subject-02,1,1200,0.58894681930542,airplane,airplane,c50,c50_airplane_10_n02690373_4649.png,True,-1.16057677455777,0.0243271607905626,1.0,-0.0025257748616583863,2.503492832183838,1.0,-1.7037860295630098,24.99088147096336,9.0,7.715811965811966,3.0,21.26574189775881,9.0
subject-01,1,739,0.864382982254028,airplane,airplane,c50,c50_airplane_10_n02690373_4649.png,True,-0.2529977025385046,0.0243271607905626,1.0,-0.0025257748616583863,2.503492832183838,1.0,-1.7037860295630098,24.99088147096336,9.0,7.715811965811966,3.0,21.26574189775881,9.0
subject-04,1,1100,0.673720121383667,elephant,bird,c30,c30_bird_10_n02007558_2518.png,False,-0.2733669818890655,0.8077518343925476,1.0,-0.17463111523271238,2.519056797027588,0.1111111111111111,-3.1337875901889105,28.666084706783295,10.0,3.2753357753357752,8.0,32.8959478183837,10.0
subject-03,1,526,0.839269876480103,elephant,bird,c30,c30_bird_10_n02007558_2518.png,False,-0.11453918910861396,0.8077518343925476,1.0,-0.17463111523271238,2.519056797027588,0.1111111111111111,-3.1337875901889105,28.666084706783295,10.0,3.2753357753357752,8.0,32.8959478183837,10.0
subject-02,1,940,0.665009021759033,elephant,bird,c30,c30_bird_10_n02007558_2518.png,False,-0.8052404833618121,0.8077518343925476,1.0,-0.17463111523271238,2.519056797027588,0.1111111111111111,-3.1337875901889105,28.666084706783295,10.0,3.2753357753357752,8.0,32.8959478183837,10.0
subject-01,1,733,1.20782804489136,bird,bird,c30,c30_bird_10_n02007558_2518.png,True,1.5396671278978742,0.8077518343925476,1.0,-0.17463111523271238,2.519056797027588,0.1111111111111111,-3.1337875901889105,28.666084706783295,10.0,3.2753357753357752,8.0,32.8959478183837,10.0
subject-04,1,1101,0.669580936431885,oven,oven,c15,c15_oven_10_n04111531_8255.png,True,-0.2949058007515725,0.1229351460933685,1.0,-0.01804301523297083,2.5792479515075684,0.0625,-4.795637791491019,26.913249522447586,9.0,2.5484848484848484,9.0,35.908825439199994,9.0
subject-03,1,275,1.20155000686646,car,oven,c15,c15_oven_10_n04111531_8255.png,False,1.3664698393483308,0.1229351460933685,1.0,-0.01804301523297083,2.5792479515075684,0.0625,-4.795637791491019,26.913249522447586,9.0,2.5484848484848484,9.0,35.908825439199994,9.0
subject-02,1,210,0.901021957397461,oven,oven,c15,c15_oven_10_n04111531_8255.png,True,0.29733028791153293,0.1229351460933685,1.0,-0.01804301523297083,2.5792479515075684,0.0625,-4.795637791491019,26.913249522447586,9.0,2.5484848484848484,9.0,35.908825439199994,9.0
subject-01,1,536,0.777050971984863,boat,oven,c15,c15_oven_10_n04111531_8255.png,False,-0.7088406899980753,0.1229351460933685,1.0,-0.01804301523297083,2.5792479515075684,0.0625,-4.795637791491019,26.913249522447586,9.0,2.5484848484848484,9.0,35.908825439199994,9.0
subject-04,1,1102,1.36151695251465,bear,bottle,c03,c03_bottle_10_n04560804_13157.png,False,3.3056785385481646,2.0593197345733643,0.3333333333333333,-2.2619424530120544,2.67130708694458,0.1428571428571428,-2.8072546852173774,30.539968490600586,10.0,1.1396575646575642,10.0,34.72703143359519,0.0
subject-03,1,54,0.869616985321045,boat,bottle,c03,c03_bottle_10_n04560804_13157.png,False,0.009520449859356597,2.0593197345733643,0.3333333333333333,-2.2619424530120544,2.67130708694458,0.1428571428571428,-2.8072546852173774,30.539968490600586,10.0,1.1396575646575642,10.0,34.72703143359519,0.0
subject-02,1,539,0.595233201980591,keyboard,bottle,c03,c03_bottle_10_n04560804_13157.png,False,-1.131208969882431,2.0593197345733643,0.3333333333333333,-2.2619424530120544,2.67130708694458,0.1428571428571428,-2.8072546852173774,30.539968490600586,10.0,1.1396575646575642,10.0,34.72703143359519,0.0
subject-01,1,778,0.992920875549316,dog,bottle,c03,c03_bottle_10_n04560804_13157.png,False,0.41792578932770164,2.0593197345733643,0.3333333333333333,-2.2619424530120544,2.67130708694458,0.1428571428571428,-2.8072546852173774,30.539968490600586,10.0,1.1396575646575642,10.0,34.72703143359519,0.0
subject-04,1,1103,0.625302076339722,bottle,car,c01,c01_car_10_n03100240_3205.png,False,-0.525316946441691,1.7838258743286133,0.25,-3.1666285560399845,2.6405529975891113,0.0769230769230769,-3.200803996649258,29.455217123031616,9.0,0.40487429237429207,10.0,43.64070032743623,1.0
subject-03,1,591,1.49999499320984,knife,car,c01,c01_car_10_n03100240_3205.png,False,2.5865194147994623,1.7838258743286133,0.25,-3.1666285560399845,2.6405529975891113,0.0769230769230769,-3.200803996649258,29.455217123031616,9.0,0.40487429237429207,10.0,43.64070032743623,1.0
subject-02,1,1093,0.432960987091064,cat,car,c01,c01_car_10_n03100240_3205.png,False,-1.8892886092166077,1.7838258743286133,0.25,-3.1666285560399845,2.6405529975891113,0.0769230769230769,-3.200803996649258,29.455217123031616,9.0,0.40487429237429207,10.0,43.64070032743623,1.0
subject-01,1,1005,0.658976793289185,oven,car,c01,c01_car_10_n03100240_3205.png,False,-1.325147198832406,1.7838258743286133,0.25,-3.1666285560399845,2.6405529975891113,0.0769230769230769,-3.200803996649258,29.455217123031616,9.0,0.40487429237429207,10.0,43.64070032743623,1.0
subject-04,1,1104,0.559544086456299,car,car,c50,c50_car_10_n03100240_4971.png,True,-0.8674977016775374,0.0663576126098632,1.0,-0.007938399241184613,2.5506744384765625,0.1111111111111111,-2.829879453120023,24.75786404311657,9.0,5.219444444444444,6.0,29.056998747344675,8.0
subject-03,1,1129,0.713560104370117,car,car,c50,c50_car_10_n03100240_4971.png,True,-0.6284434632999802,0.0663576126098632,1.0,-0.007938399241184613,2.5506744384765625,0.1111111111111111,-2.829879453120023,24.75786404311657,9.0,5.219444444444444,6.0,29.056998747344675,8.0
subject-02,1,508,0.773426055908203,car,car,c50,c50_car_10_n03100240_4971.png,True,-0.29875361374314663,0.0663576126098632,1.0,-0.007938399241184613,2.5506744384765625,0.1111111111111111,-2.829879453120023,24.75786404311657,9.0,5.219444444444444,6.0,29.056998747344675,8.0
subject-01,1,496,0.952622890472412,car,car,c50,c50_car_10_n03100240_4971.png,True,0.2075841992344415,0.0663576126098632,1.0,-0.007938399241184613,2.5506744384765625,0.1111111111111111,-2.829879453120023,24.75786404311657,9.0,5.219444444444444,6.0,29.056998747344675,8.0
subject-04,1,1105,0.702879905700684,keyboard,cat,c03,c03_cat_10_n02124075_12797.png,False,-0.12163002889216998,1.9288275241851809,1.0,-1.0241996533411477,2.670041084289551,0.1,-2.9461921129786033,30.213048934936523,9.0,2.2721611721611716,9.0,34.37104104284947,9.0
subject-03,1,1221,1.29450416564941,bear,cat,c03,c03_cat_10_n02124075_12797.png,False,1.7464684560081913,1.9288275241851809,1.0,-1.0241996533411477,2.670041084289551,0.1,-2.9461921129786033,30.213048934936523,9.0,2.2721611721611716,9.0,34.37104104284947,9.0
subject-02,1,339,1.17808699607849,elephant,cat,c03,c03_cat_10_n02124075_12797.png,False,1.5916822799541333,1.9288275241851809,1.0,-1.0241996533411477,2.670041084289551,0.1,-2.9461921129786033,30.213048934936523,9.0,2.2721611721611716,9.0,34.37104104284947,9.0
subject-01,1,905,0.75468111038208,boat,cat,c03,c03_cat_10_n02124075_12797.png,False,-0.8256036559557033,1.9288275241851809,1.0,-1.0241996533411477,2.670041084289551,0.1,-2.9461921129786033,30.213048934936523,9.0,2.2721611721611716,9.0,34.37104104284947,9.0
subject-04,1,1106,0.648599863052368,knife,knife,c50,c50_knife_10_n03041632_27575.png,True,-0.4040837051764105,0.013136763125658,1.0,-0.001271638821290325,2.601179599761963,0.3333333333333333,-2.455726899597552,23.830855585518293,9.0,7.166666666666666,5.0,17.888837530100588,5.0
subject-03,1,114,0.972434997558594,knife,knife,c50,c50_knife_10_n03041632_27575.png,True,0.42984271332274937,0.013136763125658,1.0,-0.001271638821290325,2.601179599761963,0.3333333333333333,-2.455726899597552,23.830855585518293,9.0,7.166666666666666,5.0,17.888837530100588,5.0
subject-02,1,553,0.766663074493408,knife,knife,c50,c50_knife_10_n03041632_27575.png,True,-0.3303479228196689,0.013136763125658,1.0,-0.001271638821290325,2.601179599761963,0.3333333333333333,-2.455726899597552,23.830855585518293,9.0,7.166666666666666,5.0,17.888837530100588,5.0
subject-01,1,766,1.37957191467285,knife,knife,c50,c50_knife_10_n03041632_27575.png,True,2.436110922535952,0.013136763125658,1.0,-0.001271638821290325,2.601179599761963,0.3333333333333333,-2.455726899597552,23.830855585518293,9.0,7.166666666666666,5.0,17.888837530100588,5.0
subject-04,1,1107,1.28244614601135,elephant,elephant,c05,c05_elephant_10_n02504013_648.png,True,2.894222708855485,1.6970977783203125,1.0,-0.7179408862474749,2.665123462677002,0.25,-2.4246766184374464,30.394219398498535,10.0,4.993589743589744,6.0,27.583992069117087,0.0
subject-03,1,123,1.42494297027588,bear,elephant,c05,c05_elephant_10_n02504013_648.png,False,2.279705117668089,1.6970977783203125,1.0,-0.7179408862474749,2.665123462677002,0.25,-2.4246766184374464,30.394219398498535,10.0,4.993589743589744,6.0,27.583992069117087,0.0
subject-02,1,1060,0.807313203811646,car,elephant,c05,c05_elephant_10_n02504013_648.png,False,-0.14044458420167652,1.6970977783203125,1.0,-0.7179408862474749,2.665123462677002,0.25,-2.4246766184374464,30.394219398498535,10.0,4.993589743589744,6.0,27.583992069117087,0.0
subject-01,1,244,0.860797166824341,boat,elephant,c05,c05_elephant_10_n02504013_648.png,False,-0.2717144229358622,1.6970977783203125,1.0,-0.7179408862474749,2.665123462677002,0.25,-2.4246766184374464,30.394219398498535,10.0,4.993589743589744,6.0,27.583992069117087,0.0
