subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,9,0.886496067047119,airplane,airplane,0,airplane6.png,True,0.4199256882093513,1.7722493410110474,0.5,-1.287126951530818,1.8663698434829712,0.3333333333333333,-1.8775077007364613,26.578230619430542,10.0,5.45,0.0,24.344707707598243,10.0
subject-02,1,144,0.803382158279419,bird,bird,0,bird10.png,True,-0.7437096953403161,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-06,1,129,1.02141189575195,bird,bird,0,bird10.png,True,0.6069354951384737,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-01,1,142,0.684573888778687,bird,bird,0,bird10.png,True,-0.6773996673231599,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-05,1,68,1.0303521156311,bird,bird,0,bird10.png,True,-0.1492078509045283,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-08,1,142,0.751459836959839,bird,bird,0,bird10.png,True,-0.8574246502121128,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-09,1,134,0.534826040267944,bird,bird,0,bird10.png,True,-1.3988200133414037,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-04,1,83,1.35719990730286,bird,bird,0,bird10.png,True,2.6674321833081827,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-10,1,84,0.742289066314697,bird,bird,0,bird10.png,True,-0.4147317252803238,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-07,1,54,0.744938850402832,bird,bird,0,bird10.png,True,-0.4751360308191633,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-03,1,97,0.573015928268433,bird,bird,0,bird10.png,True,-0.9965831731779303,2.1009559631347656,0.0909090909090909,-4.387030485638846,1.771444320678711,0.2,-3.414922296455491,26.7868595123291,4.0,0.8385642135642134,1.0,40.063970764528996,0.0
subject-02,1,145,1.21577620506287,cat,cat,0,cat4.png,True,1.0507154673382135,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-06,1,142,0.685540914535522,cat,cat,0,cat4.png,True,-0.7919845713788602,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-01,1,137,0.488175868988037,cat,cat,0,cat4.png,True,-1.903796502564995,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-05,1,74,0.923721790313721,cat,cat,0,cat4.png,True,-0.693426251133986,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-08,1,158,0.779623031616211,bird,cat,0,cat4.png,False,-0.7396432403914731,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-09,1,43,0.449935913085938,cat,cat,0,cat4.png,True,-1.7570067174041444,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-04,1,39,0.790297031402588,cat,cat,0,cat4.png,True,-1.0130384635700347,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-10,1,104,0.676882982254028,cat,cat,0,cat4.png,True,-0.7539661157260624,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-07,1,109,0.598726987838745,cat,cat,0,cat4.png,True,-1.206598723372618,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-03,1,150,0.72147011756897,cat,cat,0,cat4.png,True,-0.3257697829786362,1.566754937171936,0.1666666666666666,-3.5494106359168462,1.738163709640503,0.1428571428571428,-3.7917285980037025,26.28530251979828,10.0,1.6507936507936505,9.0,37.35456029193932,6.0
subject-02,1,146,1.42750811576843,airplane,keyboard,0,keyboard1.png,False,1.9720116675997221,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-06,1,111,0.829998016357422,knife,keyboard,0,keyboard1.png,False,-0.19031324580704773,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-01,1,69,0.779329061508179,knife,keyboard,0,keyboard1.png,False,-0.08570610502495768,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-05,1,121,1.23357915878296,knife,keyboard,0,keyboard1.png,False,0.8880195605121974,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-08,1,92,1.30611801147461,knife,keyboard,0,keyboard1.png,False,1.4622135357246955,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-09,1,72,1.25852704048157,knife,keyboard,0,keyboard1.png,False,1.6547750818532938,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-04,1,24,0.794486999511719,airplane,keyboard,0,keyboard1.png,False,-0.9858361767364693,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-10,1,154,0.935917139053345,keyboard,keyboard,0,keyboard1.png,True,0.5895372532408532,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-07,1,150,0.920448064804077,knife,keyboard,0,keyboard1.png,False,0.40289424854757355,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-03,1,140,1.44894504547119,boat,keyboard,0,keyboard1.png,False,2.961439052085947,1.4420231580734253,0.1111111111111111,-4.857415713999186,1.8978018760681152,0.0769230769230769,-4.707399165604228,27.232283353805542,10.0,0.7097374847374844,5.0,45.0868366409151,5.0
subject-02,1,147,0.949874877929688,dog,dog,0,dog6.png,True,-0.10628482381279843,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-06,1,98,1.18089604377747,dog,dog,0,dog6.png,True,1.2711952479646829,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-01,1,59,0.918279886245728,dog,dog,0,dog6.png,True,0.781964821056781,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-05,1,131,0.860345125198364,dog,dog,0,dog6.png,True,-1.0168872102776252,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-08,1,89,0.932429075241089,bear,dog,0,dog6.png,False,-0.10059246980780948,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-09,1,114,0.836942911148071,dog,dog,0,dog6.png,True,-0.12406345666564368,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-04,1,60,0.841520071029663,dog,dog,0,dog6.png,True,-0.6804860955970524,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-10,1,44,0.728736877441406,dog,dog,0,dog6.png,True,-0.4850213412642435,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-07,1,36,0.849082946777344,dog,dog,0,dog6.png,True,0.04587177122738513,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-03,1,22,0.823537826538086,dog,dog,0,dog6.png,True,0.13543906674157852,2.232170581817627,0.1666666666666666,-2.5763007990581634,1.8511011600494385,0.0833333333333333,-4.780411087265729,27.735199213027954,10.0,1.0964646464646464,9.0,40.45262293543412,6.0
subject-02,1,148,0.756450176239014,airplane,airplane,0,airplane5.png,True,-0.9479219776575276,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-06,1,19,0.65752100944519,airplane,airplane,0,airplane5.png,True,-0.908688930150238,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-01,1,72,0.938866138458252,airplane,airplane,0,airplane5.png,True,0.9105145619851341,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-05,1,57,1.10673213005066,airplane,airplane,0,airplane5.png,True,0.2406194250902973,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-08,1,18,0.925554990768433,airplane,airplane,0,airplane5.png,True,-0.12934060617139528,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-09,1,28,0.773789882659912,airplane,airplane,0,airplane5.png,True,-0.3905323132531135,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-04,1,74,0.842034101486206,airplane,airplane,0,airplane5.png,True,-0.6771488854904644,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-10,1,34,1.26608800888062,airplane,airplane,0,airplane5.png,True,2.3019974223116932,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-07,1,26,0.884922981262207,airplane,airplane,0,airplane5.png,True,0.22517082169954408,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-03,1,78,0.622929811477661,airplane,airplane,0,airplane5.png,True,-0.7710395130673376,1.6232085227966309,1.0,-0.5838065328114063,1.928287386894226,0.3333333333333333,-1.8970050141355,27.34001052379608,10.0,5.533333333333333,9.0,23.336228021150877,10.0
subject-02,1,149,0.776888847351074,airplane,airplane,0,airplane10.png,True,-0.8589884297044222,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-06,1,42,0.960961103439331,airplane,airplane,0,airplane10.png,True,0.3551548081118024,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-01,1,87,0.627012014389038,airplane,airplane,0,airplane10.png,True,-1.0368416854112383,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-05,1,80,0.932769060134888,airplane,airplane,0,airplane10.png,True,-0.6472509187989802,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-08,1,116,1.06810188293457,airplane,airplane,0,airplane10.png,True,0.466805325770301,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-09,1,160,0.681561946868896,airplane,airplane,0,airplane10.png,True,-0.7796802794549643,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-04,1,10,0.853882074356079,airplane,airplane,0,airplane10.png,True,-0.6002289787016198,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-10,1,86,0.637413024902344,airplane,airplane,0,airplane10.png,True,-0.9586805106544913,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-07,1,55,0.651641845703125,airplane,airplane,0,airplane10.png,True,-0.9418784487601692,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-03,1,24,0.79046893119812,airplane,airplane,0,airplane10.png,True,-0.013987890474427913,0.4409078955650329,1.0,-0.08283434965511623,1.8358397483825684,0.3333333333333333,-1.8623534274662845,25.736099183559418,10.0,6.45,9.0,21.89379616222617,10.0
subject-02,1,150,0.959455966949463,chair,chair,0,chair5.png,True,-0.06459521321574009,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
subject-06,1,9,0.848314046859741,chair,chair,0,chair5.png,True,-0.11402602826940958,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
subject-01,1,160,0.68677282333374,chair,chair,0,chair5.png,True,-0.6636685391677153,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
subject-05,1,19,0.678881883621216,chair,chair,0,chair5.png,True,-1.9430368280118555,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
subject-08,1,113,1.50032091140747,chair,chair,0,chair5.png,True,2.2743902658306183,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
subject-09,1,49,0.8349769115448,chair,chair,0,chair5.png,True,-0.13235882553197206,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
subject-04,1,68,0.819294929504395,chair,chair,0,chair5.png,True,-0.8247770923159558,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
subject-10,1,63,0.660720109939575,chair,chair,0,chair5.png,True,-0.8377962703086219,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
subject-07,1,47,0.683858871459961,chair,chair,0,chair5.png,True,-0.7807044373434818,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
subject-03,1,139,1.22864890098572,chair,chair,0,chair5.png,True,1.9659965911732111,1.9950040578842163,0.25,-2.4206612625494945,1.863978147506714,0.0714285714285714,-4.780265394034493,26.86889350414276,10.0,0.4749139749139747,10.0,46.843757265441354,7.0
