subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-09,1,1004,0.871523141860962,elephant,elephant,0,elephant7-cat1.png,True,0.5373400514978113,0.8369080424308777,0.25,-5.198305179059483,2.0453693866729736,0.1,-3.5846130659601623,27.164452016353607,10.0,1.3047619047619043,8.0,38.209753251195984,0.0
subject-03,1,739,0.647379875183105,elephant,elephant,0,elephant7-cat1.png,True,-0.5117383372092089,0.8369080424308777,0.25,-5.198305179059483,2.0453693866729736,0.1,-3.5846130659601623,27.164452016353607,10.0,1.3047619047619043,8.0,38.209753251195984,0.0
subject-10,1,819,0.941571950912476,bear,elephant,0,elephant7-cat1.png,False,0.07356635739937956,0.8369080424308777,0.25,-5.198305179059483,2.0453693866729736,0.1,-3.5846130659601623,27.164452016353607,10.0,1.3047619047619043,8.0,38.209753251195984,0.0
subject-07,1,477,1.21667098999023,cat,elephant,0,elephant7-cat1.png,False,1.5839561913438776,0.8369080424308777,0.25,-5.198305179059483,2.0453693866729736,0.1,-3.5846130659601623,27.164452016353607,10.0,1.3047619047619043,8.0,38.209753251195984,0.0
subject-04,1,421,1.47502112388611,elephant,elephant,0,elephant7-cat1.png,True,1.3591283639727045,0.8369080424308777,0.25,-5.198305179059483,2.0453693866729736,0.1,-3.5846130659601623,27.164452016353607,10.0,1.3047619047619043,8.0,38.209753251195984,0.0
subject-05,1,1117,0.438446044921875,clock,clock,0,clock6-bottle1.png,True,-2.062829419294526,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-01,1,896,0.816816091537476,clock,clock,0,clock6-bottle1.png,True,-0.377295925517252,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-06,1,160,0.699774980545044,clock,clock,0,clock6-bottle1.png,True,-0.6373839898504163,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-02,1,531,0.75101900100708,clock,clock,0,clock6-bottle1.png,True,-0.8395089683690534,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-08,1,447,0.480407953262329,clock,clock,0,clock6-bottle1.png,True,-1.5966459684686538,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-09,1,82,0.559545993804932,clock,clock,0,clock6-bottle1.png,True,-0.6618737137180284,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-03,1,411,0.737909078598022,clock,clock,0,clock6-bottle1.png,True,0.014111072956556527,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-10,1,612,0.777923107147217,clock,clock,0,clock6-bottle1.png,True,-0.7321919410284418,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-07,1,469,0.613270044326782,clock,clock,0,clock6-bottle1.png,True,-1.4537325689850809,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-04,1,400,1.19432711601257,clock,clock,0,clock6-bottle1.png,True,0.3252265118187028,0.0253846608102321,1.0,-0.0028745083217570962,1.8634250164031985,1.0,-1.015759213362196,25.525449868291616,10.0,8.75,4.0,17.89712319827051,10.0
subject-05,1,1118,0.754390954971313,truck,truck,0,truck6-truck2.png,True,-0.30089576952800745,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-01,1,1254,,na,truck,0,truck6-truck2.png,False,,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-06,1,1086,1.37278008460999,car,truck,0,truck6-truck2.png,False,2.11272671420366,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-02,1,402,0.996701002120972,chair,truck,0,truck6-truck2.png,False,0.4377759659847389,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-08,1,395,0.918413162231445,truck,truck,0,truck6-truck2.png,True,0.4422858194041324,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-09,1,230,0.99260401725769,truck,truck,0,truck6-truck2.png,True,1.0027646936067336,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-03,1,478,0.835010051727295,cat,truck,0,truck6-truck2.png,False,0.5781333720651394,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-10,1,1157,0.981536149978638,truck,truck,0,truck6-truck2.png,True,0.27033820311905865,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-07,1,811,1.18496012687683,truck,truck,0,truck6-truck2.png,True,1.4243148564202281,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-04,1,276,1.50009298324585,truck,truck,0,truck6-truck2.png,True,1.451477474042266,1.4893548488616943,0.5,-1.0617975457122055,1.850543737411499,0.0833333333333333,-4.44212803108787,27.06269121170044,10.0,0.9923742923742921,10.0,43.39054742056475,10.0
subject-05,1,1119,0.830294847488403,knife,airplane,0,airplane4-keyboard3.png,False,0.12239834954229188,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-01,1,302,0.983612060546875,bird,airplane,0,airplane4-keyboard3.png,False,0.3468699231321176,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-06,1,1244,1.30268096923828,knife,airplane,0,airplane4-keyboard3.png,False,1.8262796629642717,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-02,1,308,0.85518479347229,bird,airplane,0,airplane4-keyboard3.png,False,-0.29795770784688674,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-08,1,438,0.727761030197144,airplane,airplane,0,airplane4-keyboard3.png,True,-0.44520748996850823,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-09,1,608,0.845824003219604,airplane,airplane,0,airplane4-keyboard3.png,True,0.4385547365959267,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-03,1,722,0.770153999328613,bird,airplane,0,airplane4-keyboard3.png,False,0.20140944638098426,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-10,1,379,,na,airplane,0,airplane4-keyboard3.png,False,,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-07,1,131,0.851845979690552,knife,airplane,0,airplane4-keyboard3.png,False,-0.2526747275150898,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-04,1,830,0.979692935943604,bird,airplane,0,airplane4-keyboard3.png,False,-0.4653520900901629,0.6884650588035583,0.1666666666666666,-6.610845884557901,1.610823631286621,0.3333333333333333,-2.708302084798163,25.193641364574432,10.0,3.2178571428571425,1.0,32.68564734752269,6.0
subject-05,1,1120,0.567960023880005,truck,truck,0,truck9-bottle2.png,True,-1.3405673084544596,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-01,1,857,0.788802862167358,truck,truck,0,truck9-bottle2.png,True,-0.4989189128154515,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-06,1,148,0.996823072433472,truck,truck,0,truck9-bottle2.png,True,0.5764480185356172,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-02,1,88,0.814645051956177,truck,truck,0,truck9-bottle2.png,True,-0.5087212185898813,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-08,1,256,1.02349185943604,truck,truck,0,truck9-bottle2.png,True,0.9314313628166422,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-09,1,309,0.583400011062622,truck,truck,0,truck9-bottle2.png,True,-0.5701808893257095,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-03,1,514,0.598101854324341,truck,truck,0,truck9-bottle2.png,True,-0.7979754543519797,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-10,1,846,0.993283033370972,truck,truck,0,truck9-bottle2.png,True,0.3281763677908119,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-07,1,616,0.906049013137817,truck,truck,0,truck9-bottle2.png,True,0.020198470085644044,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-04,1,721,0.956201076507568,clock,truck,0,truck9-bottle2.png,False,-0.551881464783482,0.2043885290622711,0.5,-3.3577104175415013,1.81322717666626,0.0833333333333333,-4.734054498661052,25.773242980241776,10.0,0.9709706959706956,10.0,46.935977361378896,6.0
subject-05,1,1121,0.766913890838623,dog,dog,0,dog8-bear3.png,True,-0.23105896761520253,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-01,1,480,0.753105163574219,dog,dog,0,dog8-bear3.png,True,-0.6539049976115007,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-06,1,263,0.648400068283081,dog,dog,0,dog8-bear3.png,True,-0.8473180531704305,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-02,1,340,0.845616102218628,dog,dog,0,dog8-bear3.png,True,-0.34770471871611025,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-08,1,1226,0.827961921691895,dog,dog,0,dog8-bear3.png,True,0.021231672530687452,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-09,1,1056,1.07750487327576,dog,dog,0,dog8-bear3.png,True,1.3291164018965729,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-03,1,439,0.709085941314697,dog,dog,0,dog8-bear3.png,True,-0.1533114732255507,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-10,1,927,1.31301403045654,dog,dog,0,dog8-bear3.png,True,1.9024368284136897,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-07,1,964,1.1238911151886,dog,dog,0,dog8-bear3.png,True,1.116876408166282,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-04,1,745,1.35569500923157,cat,dog,0,dog8-bear3.png,False,0.9196052979610794,2.079024314880371,0.2,-2.187211886920317,2.2133703231811523,0.0909090909090909,-3.7129155508313074,28.908801317214966,10.0,1.3575757575757574,9.0,35.21277785274588,5.0
subject-05,1,1122,0.574953079223633,cat,cat,0,cat5-elephant2.png,True,-1.3015690554910242,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-01,1,860,1.48224091529846,cat,cat,0,cat5-elephant2.png,True,2.5117303205791166,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-06,1,853,0.634042024612427,cat,cat,0,cat5-elephant2.png,True,-0.9059895392400684,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-02,1,1017,0.689442873001099,cat,cat,0,cat5-elephant2.png,True,-1.1596393005109666,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-08,1,1160,0.857555150985718,cat,cat,0,cat5-elephant2.png,True,0.15898933996801326,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-09,1,363,0.669730186462402,cat,cat,0,cat5-elephant2.png,True,-0.23833499824678744,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-03,1,1153,0.528511047363281,cat,cat,0,cat5-elephant2.png,True,-1.2022017527511017,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-10,1,285,0.944194078445435,cat,cat,0,cat5-elephant2.png,True,0.08647693452663634,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-07,1,332,0.882176876068115,cat,cat,0,cat5-elephant2.png,True,-0.09998053026698824,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-04,1,894,0.797351121902466,cat,cat,0,cat5-elephant2.png,True,-1.1369857337523668,0.0809019207954406,0.3333333333333333,-6.624499300504066,2.2877447605133057,0.3333333333333333,-2.571332707103593,26.882154524326324,10.0,4.20479797979798,6.0,35.77509659516241,4.0
subject-05,1,1123,0.591516017913818,oven,oven,0,oven9-clock2.png,True,-1.209202322908783,1.1918067932128906,0.5,-2.215184632981295,1.701499342918396,0.0625,-7.090611440462996,26.509725689888,10.0,0.6859848484848484,10.0,58.696133992502574,6.0
subject-01,1,1252,0.755305051803589,oven,oven,0,oven9-clock2.png,True,-0.6443539039249037,1.1918067932128906,0.5,-2.215184632981295,1.701499342918396,0.0625,-7.090611440462996,26.509725689888,10.0,0.6859848484848484,10.0,58.696133992502574,6.0
subject-06,1,1230,0.530655145645142,oven,oven,0,oven9-clock2.png,True,-1.3284608708679422,1.1918067932128906,0.5,-2.215184632981295,1.701499342918396,0.0625,-7.090611440462996,26.509725689888,10.0,0.6859848484848484,10.0,58.696133992502574,6.0
subject-02,1,370,0.900022983551025,oven,oven,0,oven9-clock2.png,True,-0.06484683927857715,1.1918067932128906,0.5,-2.215184632981295,1.701499342918396,0.0625,-7.090611440462996,26.509725689888,10.0,0.6859848484848484,10.0,58.696133992502574,6.0
subject-08,1,97,0.957665920257568,oven,oven,0,oven9-clock2.png,True,0.6250089799106189,1.1918067932128906,0.5,-2.215184632981295,1.701499342918396,0.0625,-7.090611440462996,26.509725689888,10.0,0.6859848484848484,10.0,58.696133992502574,6.0
subject-09,1,1247,0.344171047210693,oven,oven,0,oven9-clock2.png,True,-1.48975678864136,1.1918067932128906,0.5,-2.215184632981295,1.701499342918396,0.0625,-7.090611440462996,26.509725689888,10.0,0.6859848484848484,10.0,58.696133992502574,6.0
