subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,1225,1.20568299293518,chair,bird,0.4,0.4_bird_10_n01537544_18123.png,False,0.6018708177116224,1.5538700819015503,0.125,-4.193112625352525,1.4451212882995603,0.1111111111111111,-4.883540018458057,25.908828258514404,10.0,0.5507936507936504,10.0,44.29681824996827,6.0
subject-03,1,1090,1.0429379940033,car,bird,0.4,0.4_bird_10_n01537544_18123.png,False,0.31162764441457036,1.5538700819015503,0.125,-4.193112625352525,1.4451212882995603,0.1111111111111111,-4.883540018458057,25.908828258514404,10.0,0.5507936507936504,10.0,44.29681824996827,6.0
subject-02,1,731,0.984534025192261,bird,bird,0.4,0.4_bird_10_n01537544_18123.png,True,0.32562690398948335,1.5538700819015503,0.125,-4.193112625352525,1.4451212882995603,0.1111111111111111,-4.883540018458057,25.908828258514404,10.0,0.5507936507936504,10.0,44.29681824996827,6.0
subject-01,1,208,0.765926837921143,bear,bird,0.4,0.4_bird_10_n01537544_18123.png,False,-0.3232646489910185,1.5538700819015503,0.125,-4.193112625352525,1.4451212882995603,0.1111111111111111,-4.883540018458057,25.908828258514404,10.0,0.5507936507936504,10.0,44.29681824996827,6.0
subject-04,1,1226,0.829554080963135,bear,bear,3.0,3_bear_10_n02134084_2970.png,True,-0.9779400163691366,0.0043733078055083,1.0,-0.0004696756718927917,2.0032992362976074,0.1666666666666666,-3.0649380637896133,25.859683390241116,10.0,3.1190476190476186,10.0,29.26348003813797,10.0
subject-03,1,1043,0.816025972366333,bear,bear,3.0,3_bear_10_n02134084_2970.png,True,-0.7105811193569177,0.0043733078055083,1.0,-0.0004696756718927917,2.0032992362976074,0.1666666666666666,-3.0649380637896133,25.859683390241116,10.0,3.1190476190476186,10.0,29.26348003813797,10.0
subject-02,1,869,1.41573715209961,bear,bear,3.0,3_bear_10_n02134084_2970.png,True,2.2781588926496243,0.0043733078055083,1.0,-0.0004696756718927917,2.0032992362976074,0.1666666666666666,-3.0649380637896133,25.859683390241116,10.0,3.1190476190476186,10.0,29.26348003813797,10.0
subject-01,1,703,1.12265515327454,bear,bear,3.0,3_bear_10_n02134084_2970.png,True,1.2125991278009136,0.0043733078055083,1.0,-0.0004696756718927917,2.0032992362976074,0.1666666666666666,-3.0649380637896133,25.859683390241116,10.0,3.1190476190476186,10.0,29.26348003813797,10.0
subject-04,1,1227,0.831546068191528,boat,boat,0.7,0.7_boat_10_n04273569_3244.png,True,-0.9695733024458005,1.8908673524856567,0.3333333333333333,-2.142742578085156,1.6125431060791016,0.25,-2.839924464026555,27.260876059532166,10.0,3.726190476190476,0.0,27.577539378219043,10.0
subject-03,1,564,0.64530086517334,boat,boat,0.7,0.7_boat_10_n04273569_3244.png,True,-1.4796752356999947,1.8908673524856567,0.3333333333333333,-2.142742578085156,1.6125431060791016,0.25,-2.839924464026555,27.260876059532166,10.0,3.726190476190476,0.0,27.577539378219043,10.0
subject-02,1,914,0.837122201919556,boat,boat,0.7,0.7_boat_10_n04273569_3244.png,True,-0.34186895233930426,1.8908673524856567,0.3333333333333333,-2.142742578085156,1.6125431060791016,0.25,-2.839924464026555,27.260876059532166,10.0,3.726190476190476,0.0,27.577539378219043,10.0
subject-01,1,501,1.00689601898193,bear,boat,0.7,0.7_boat_10_n04273569_3244.png,False,0.714207905291194,1.8908673524856567,0.3333333333333333,-2.142742578085156,1.6125431060791016,0.25,-2.839924464026555,27.260876059532166,10.0,3.726190476190476,0.0,27.577539378219043,10.0
subject-04,1,1228,0.949264049530029,bottle,bottle,1.5,1.5_bottle_10_n04591713_7158.png,True,-0.47513605934840625,0.046041302382946,1.0,-0.0056583926448335875,1.436424970626831,0.5,-1.7202146176135706,24.544822983443737,10.0,7.083333333333333,1.0,21.43400998403076,10.0
subject-03,1,13,0.693397998809814,bottle,bottle,1.5,1.5_bottle_10_n04591713_7158.png,True,-1.2630039850504762,0.046041302382946,1.0,-0.0056583926448335875,1.436424970626831,0.5,-1.7202146176135706,24.544822983443737,10.0,7.083333333333333,1.0,21.43400998403076,10.0
subject-02,1,363,0.819016933441162,bottle,bottle,1.5,1.5_bottle_10_n04591713_7158.png,True,-0.42385146513063693,0.046041302382946,1.0,-0.0056583926448335875,1.436424970626831,0.5,-1.7202146176135706,24.544822983443737,10.0,7.083333333333333,1.0,21.43400998403076,10.0
subject-01,1,1256,1.39359402656555,bottle,bottle,1.5,1.5_bottle_10_n04591713_7158.png,True,2.379103672864129,0.046041302382946,1.0,-0.0056583926448335875,1.436424970626831,0.5,-1.7202146176135706,24.544822983443737,10.0,7.083333333333333,1.0,21.43400998403076,10.0
subject-04,1,1229,1.26743197441101,boat,chair,0.7,0.7_chair_10_n04099969_13775.png,False,0.8612279339128326,1.6687453985214231,0.2,-3.4786563036187768,1.553116798400879,0.0769230769230769,-5.007096969987449,26.514278888702393,10.0,0.2812021312021308,10.0,48.56843485586592,6.0
subject-03,1,142,1.24500799179077,car,chair,0.7,0.7_chair_10_n04099969_13775.png,False,1.2219263634665984,1.6687453985214231,0.2,-3.4786563036187768,1.553116798400879,0.0769230769230769,-5.007096969987449,26.514278888702393,10.0,0.2812021312021308,10.0,48.56843485586592,6.0
subject-02,1,1266,0.898033142089844,boat,chair,0.7,0.7_chair_10_n04099969_13775.png,False,-0.06605796739854483,1.6687453985214231,0.2,-3.4786563036187768,1.553116798400879,0.0769230769230769,-5.007096969987449,26.514278888702393,10.0,0.2812021312021308,10.0,48.56843485586592,6.0
subject-01,1,58,0.965159893035889,bicycle,chair,0.7,0.7_chair_10_n04099969_13775.png,False,0.5345165231797181,1.6687453985214231,0.2,-3.4786563036187768,1.553116798400879,0.0769230769230769,-5.007096969987449,26.514278888702393,10.0,0.2812021312021308,10.0,48.56843485586592,6.0
subject-04,1,1230,0.536902189254761,boat,boat,inf,inf_boat_10_n04612504_31305.png,True,-2.2071319620536536,0.0024474263191223,1.0,-0.0002138247196852961,2.0079174041748047,0.25,-2.120806667081712,26.05645614862442,10.0,3.5749999999999997,9.0,25.260198861530142,10.0
subject-03,1,234,0.707247018814087,boat,boat,inf,inf_boat_10_n04612504_31305.png,True,-1.2006159744202443,0.0024474263191223,1.0,-0.0002138247196852961,2.0079174041748047,0.25,-2.120806667081712,26.05645614862442,10.0,3.5749999999999997,9.0,25.260198861530142,10.0
subject-02,1,20,0.744951009750366,boat,boat,inf,inf_boat_10_n04612504_31305.png,True,-0.7592295648052556,0.0024474263191223,1.0,-0.0002138247196852961,2.0079174041748047,0.25,-2.120806667081712,26.05645614862442,10.0,3.5749999999999997,9.0,25.260198861530142,10.0
subject-01,1,137,0.679812908172607,boat,boat,inf,inf_boat_10_n04612504_31305.png,True,-0.6940209351774894,0.0024474263191223,1.0,-0.0002138247196852961,2.0079174041748047,0.25,-2.120806667081712,26.05645614862442,10.0,3.5749999999999997,9.0,25.260198861530142,10.0
subject-04,1,1231,,na,chair,0.55,0.55_chair_10_n03376595_5503.png,False,,1.507868766784668,1.0,-0.6142211885697781,1.4210288524627686,0.1,-4.818342767484235,25.707539796829224,10.0,1.298326673326673,10.0,43.931594030189856,10.0
subject-03,1,1125,0.661962985992432,bear,chair,0.55,0.55_chair_10_n03376595_5503.png,False,-1.4046145765007887,1.507868766784668,1.0,-0.6142211885697781,1.4210288524627686,0.1,-4.818342767484235,25.707539796829224,10.0,1.298326673326673,10.0,43.931594030189856,10.0
subject-02,1,1223,0.808207988739014,oven,chair,0.55,0.55_chair_10_n03376595_5503.png,False,-0.47279547545349626,1.507868766784668,1.0,-0.6142211885697781,1.4210288524627686,0.1,-4.818342767484235,25.707539796829224,10.0,1.298326673326673,10.0,43.931594030189856,10.0
subject-01,1,299,1.03915500640869,dog,chair,0.55,0.55_chair_10_n03376595_5503.png,False,0.8530962641131294,1.507868766784668,1.0,-0.6142211885697781,1.4210288524627686,0.1,-4.818342767484235,25.707539796829224,10.0,1.298326673326673,10.0,43.931594030189856,10.0
subject-04,1,1232,0.900617837905884,bear,bear,1.0,1_bear_10_n02134418_971.png,True,-0.6794591244323299,1.59084153175354,0.25,-2.9567845261746615,1.6151210069656372,0.1428571428571428,-3.918160894854771,26.68464720249176,10.0,1.2063492063492056,10.0,37.278507115236756,6.0
subject-03,1,906,0.891669034957886,bear,bear,1.0,1_bear_10_n02134418_971.png,True,-0.36981908770348443,1.59084153175354,0.25,-2.9567845261746615,1.6151210069656372,0.1428571428571428,-3.918160894854771,26.68464720249176,10.0,1.2063492063492056,10.0,37.278507115236756,6.0
subject-02,1,61,1.38142085075378,bear,bear,1.0,1_bear_10_n02134418_971.png,True,2.1227711602117956,1.59084153175354,0.25,-2.9567845261746615,1.6151210069656372,0.1428571428571428,-3.918160894854771,26.68464720249176,10.0,1.2063492063492056,10.0,37.278507115236756,6.0
subject-01,1,41,1.29237604141235,elephant,bear,1.0,1_bear_10_n02134418_971.png,False,1.9433181457111801,1.59084153175354,0.25,-2.9567845261746615,1.6151210069656372,0.1428571428571428,-3.918160894854771,26.68464720249176,10.0,1.2063492063492056,10.0,37.278507115236756,6.0
subject-04,1,1233,0.882717132568359,clock,clock,1.0,1_clock_10_n03196217_5079.png,True,-0.7546453899114671,0.0713124126195907,1.0,-0.009364084815525047,1.4886001348495483,1.0,-0.5188676057629501,24.143220767378807,10.0,9.833333333333332,2.0,15.726240628541214,10.0
subject-03,1,276,1.41492700576782,car,clock,1.0,1_clock_10_n03196217_5079.png,False,1.9873891360676859,0.0713124126195907,1.0,-0.009364084815525047,1.4886001348495483,1.0,-0.5188676057629501,24.143220767378807,10.0,9.833333333333332,2.0,15.726240628541214,10.0
subject-02,1,338,0.875813961029053,car,clock,1.0,1_clock_10_n03196217_5079.png,False,-0.16666869834147627,0.0713124126195907,1.0,-0.009364084815525047,1.4886001348495483,1.0,-0.5188676057629501,24.143220767378807,10.0,9.833333333333332,2.0,15.726240628541214,10.0
subject-01,1,813,0.759162902832031,clock,clock,1.0,1_clock_10_n03196217_5079.png,True,-0.35238620297152473,0.0713124126195907,1.0,-0.009364084815525047,1.4886001348495483,1.0,-0.5188676057629501,24.143220767378807,10.0,9.833333333333332,2.0,15.726240628541214,10.0
subject-04,1,1234,0.818150997161865,airplane,airplane,inf,inf_airplane_10_n02690373_5564.png,True,-1.0258350724463894,0.0016881402116268,1.0,-0.00013966343519238906,2.1467020511627197,0.25,-2.217795969628568,26.2394563134294,10.0,5.116666666666666,0.0,23.31044705336019,10.0
subject-03,1,138,1.14574599266052,airplane,airplane,inf,inf_airplane_10_n02690373_5564.png,True,0.7747641342976479,0.0016881402116268,1.0,-0.00013966343519238906,2.1467020511627197,0.25,-2.217795969628568,26.2394563134294,10.0,5.116666666666666,0.0,23.31044705336019,10.0
subject-02,1,521,0.976534128189087,airplane,airplane,inf,inf_airplane_10_n02690373_5564.png,True,0.2894025497814961,0.0016881402116268,1.0,-0.00013966343519238906,2.1467020511627197,0.25,-2.217795969628568,26.2394563134294,10.0,5.116666666666666,0.0,23.31044705336019,10.0
subject-01,1,720,0.533512115478516,clock,airplane,inf,inf_airplane_10_n02690373_5564.png,False,-1.323906700741685,0.0016881402116268,1.0,-0.00013966343519238906,2.1467020511627197,0.25,-2.217795969628568,26.2394563134294,10.0,5.116666666666666,0.0,23.31044705336019,10.0
subject-04,1,1235,0.840108871459961,keyboard,keyboard,3.0,3_keyboard_10_n03085013_23776.png,True,-0.9336079486987372,1.1604506969451904,1.0,-0.38502980939100334,1.7910268306732178,0.125,-3.912314853726088,26.571529746055603,10.0,3.267832167832168,9.0,36.16628362089004,10.0
subject-03,1,1039,0.722660064697266,keyboard,keyboard,3.0,3_keyboard_10_n03085013_23776.png,True,-1.13118223325247,1.1604506969451904,1.0,-0.38502980939100334,1.7910268306732178,0.125,-3.912314853726088,26.571529746055603,10.0,3.267832167832168,9.0,36.16628362089004,10.0
subject-02,1,1040,0.746498823165894,keyboard,keyboard,3.0,3_keyboard_10_n03085013_23776.png,True,-0.7522209068950705,1.1604506969451904,1.0,-0.38502980939100334,1.7910268306732178,0.125,-3.912314853726088,26.571529746055603,10.0,3.267832167832168,9.0,36.16628362089004,10.0
subject-01,1,349,1.07025003433228,oven,keyboard,3.0,3_keyboard_10_n03085013_23776.png,False,0.986973293131316,1.1604506969451904,1.0,-0.38502980939100334,1.7910268306732178,0.125,-3.912314853726088,26.571529746055603,10.0,3.267832167832168,9.0,36.16628362089004,10.0
subject-04,1,1236,1.02173399925232,elephant,elephant,1.0,1_elephant_10_n02504013_6671.png,True,-0.17074889826499445,1.0716923475265503,1.0,-0.29065750806025625,1.6967811584472656,0.125,-4.153598812867997,26.643149733543396,10.0,2.097990897990898,10.0,37.29370685304215,10.0
subject-03,1,457,1.08863496780396,elephant,elephant,1.0,1_elephant_10_n02504013_6671.png,True,0.5174864912041176,1.0716923475265503,1.0,-0.29065750806025625,1.6967811584472656,0.125,-4.153598812867997,26.643149733543396,10.0,2.097990897990898,10.0,37.29370685304215,10.0
subject-02,1,1142,1.03808903694153,car,elephant,1.0,1_elephant_10_n02504013_6671.png,False,0.5681294905163797,1.0716923475265503,1.0,-0.29065750806025625,1.6967811584472656,0.125,-4.153598812867997,26.643149733543396,10.0,2.097990897990898,10.0,37.29370685304215,10.0
subject-01,1,580,0.679412126541138,boat,elephant,1.0,1_elephant_10_n02504013_6671.png,False,-0.6957464668038952,1.0716923475265503,1.0,-0.29065750806025625,1.6967811584472656,0.125,-4.153598812867997,26.643149733543396,10.0,2.097990897990898,10.0,37.29370685304215,10.0
subject-04,1,1237,0.771455049514771,elephant,elephant,3.0,3_elephant_10_n02504458_2685.png,True,-1.2219666689614426,0.012557091191411,1.0,-0.001420910863716879,1.9350805282592771,0.125,-3.8289570789826883,25.790608705952764,10.0,3.4218253968253967,8.0,34.53580284325876,10.0
subject-03,1,963,0.752912998199463,elephant,elephant,3.0,3_elephant_10_n02504458_2685.png,True,-0.9948967533883047,0.012557091191411,1.0,-0.001420910863716879,1.9350805282592771,0.125,-3.8289570789826883,25.790608705952764,10.0,3.4218253968253967,8.0,34.53580284325876,10.0
subject-02,1,523,0.676143884658813,elephant,elephant,3.0,3_elephant_10_n02504458_2685.png,True,-1.070795285009005,0.012557091191411,1.0,-0.001420910863716879,1.9350805282592771,0.125,-3.8289570789826883,25.790608705952764,10.0,3.4218253968253967,8.0,34.53580284325876,10.0
subject-01,1,1178,0.775286912918091,elephant,elephant,3.0,3_elephant_10_n02504458_2685.png,True,-0.2829656328570545,0.012557091191411,1.0,-0.001420910863716879,1.9350805282592771,0.125,-3.8289570789826883,25.790608705952764,10.0,3.4218253968253967,8.0,34.53580284325876,10.0
subject-04,1,1238,1.00171589851379,bear,bottle,0.4,0.4_bottle_10_n04591713_7528.png,False,-0.2548286151329184,1.4275072813034058,0.2,-3.5411098808706445,1.4608006477355957,0.5,-1.867087398235503,26.00506365299225,10.0,2.6999999999999997,4.0,29.09762939572557,1.0
subject-03,1,456,0.676754951477051,cat,bottle,0.4,0.4_bottle_10_n04591713_7528.png,False,-1.3379787207065374,1.4275072813034058,0.2,-3.5411098808706445,1.4608006477355957,0.5,-1.867087398235503,26.00506365299225,10.0,2.6999999999999997,4.0,29.09762939572557,1.0
subject-02,1,116,0.617326974868774,oven,bottle,0.4,0.4_bottle_10_n04591713_7528.png,False,-1.3371242855959249,1.4275072813034058,0.2,-3.5411098808706445,1.4608006477355957,0.5,-1.867087398235503,26.00506365299225,10.0,2.6999999999999997,4.0,29.09762939572557,1.0
subject-01,1,765,0.563130855560303,clock,bottle,0.4,0.4_bottle_10_n04591713_7528.png,False,-1.1963857049363298,1.4275072813034058,0.2,-3.5411098808706445,1.4608006477355957,0.5,-1.867087398235503,26.00506365299225,10.0,2.6999999999999997,4.0,29.09762939572557,1.0
subject-04,1,1239,0.917032957077026,bird,bird,1.5,1.5_bird_10_n02051845_14208.png,True,-0.6105125949743011,0.9603357315063475,0.125,-4.325151194181756,1.6891353130340576,0.1111111111111111,-4.291833856917386,26.394275188446045,10.0,0.6238095238095236,9.0,42.16693141275673,6.0
subject-03,1,1188,0.814172983169556,bird,bird,1.5,1.5_bird_10_n02051845_14208.png,True,-0.7189285915730428,0.9603357315063475,0.125,-4.325151194181756,1.6891353130340576,0.1111111111111111,-4.291833856917386,26.394275188446045,10.0,0.6238095238095236,9.0,42.16693141275673,6.0
subject-02,1,938,0.934730052947998,bird,bird,1.5,1.5_bird_10_n02051845_14208.png,True,0.1001094090985905,0.9603357315063475,0.125,-4.325151194181756,1.6891353130340576,0.1111111111111111,-4.291833856917386,26.394275188446045,10.0,0.6238095238095236,9.0,42.16693141275673,6.0
subject-01,1,1160,0.892645120620728,bird,bird,1.5,1.5_bird_10_n02051845_14208.png,True,0.22231026580868798,0.9603357315063475,0.125,-4.325151194181756,1.6891353130340576,0.1111111111111111,-4.291833856917386,26.394275188446045,10.0,0.6238095238095236,9.0,42.16693141275673,6.0
subject-04,1,1240,1.43314385414124,bird,boat,0.7,0.7_boat_10_n03662601_12531.png,False,1.5572484061523137,0.864543080329895,0.3333333333333333,-2.8797384072948096,1.678499698638916,0.25,-2.573170486644013,26.159901022911072,10.0,3.3095238095238093,1.0,27.16688455315478,5.0
subject-03,1,535,0.943466901779175,boat,boat,0.7,0.7_boat_10_n03662601_12531.png,True,-0.13647652159607412,0.864543080329895,0.3333333333333333,-2.8797384072948096,1.678499698638916,0.25,-2.573170486644013,26.159901022911072,10.0,3.3095238095238093,1.0,27.16688455315478,5.0
subject-02,1,217,1.1439380645752,airplane,boat,0.7,0.7_boat_10_n03662601_12531.png,False,1.0474247449492604,0.864543080329895,0.3333333333333333,-2.8797384072948096,1.678499698638916,0.25,-2.573170486644013,26.159901022911072,10.0,3.3095238095238093,1.0,27.16688455315478,5.0
subject-01,1,1,1.33161187171936,clock,boat,0.7,0.7_boat_10_n03662601_12531.png,False,2.112244715112304,0.864543080329895,0.3333333333333333,-2.8797384072948096,1.678499698638916,0.25,-2.573170486644013,26.159901022911072,10.0,3.3095238095238093,1.0,27.16688455315478,5.0
subject-04,1,1241,0.574717044830322,boat,boat,3.0,3_boat_10_n03662601_2197.png,True,-2.048302590989749,0.2471930533647537,1.0,-0.04159972522324903,2.076955795288086,0.25,-2.3918388489273825,26.547361806035042,10.0,3.933766233766234,0.0,25.465456984053535,10.0
subject-03,1,561,0.687908887863159,boat,boat,3.0,3_boat_10_n03662601_2197.png,True,-1.287731706722102,0.2471930533647537,1.0,-0.04159972522324903,2.076955795288086,0.25,-2.3918388489273825,26.547361806035042,10.0,3.933766233766234,0.0,25.465456984053535,10.0
subject-02,1,856,0.772222995758057,boat,boat,3.0,3_boat_10_n03662601_2197.png,True,-0.6357392147787589,0.2471930533647537,1.0,-0.04159972522324903,2.076955795288086,0.25,-2.3918388489273825,26.547361806035042,10.0,3.933766233766234,0.0,25.465456984053535,10.0
subject-01,1,890,0.658992052078247,boat,boat,3.0,3_boat_10_n03662601_2197.png,True,-0.7836633809851504,0.2471930533647537,1.0,-0.04159972522324903,2.076955795288086,0.25,-2.3918388489273825,26.547361806035042,10.0,3.933766233766234,0.0,25.465456984053535,10.0
subject-04,1,1242,0.740602970123291,bicycle,bicycle,1.5,1.5_bicycle_10_n02835271_1874.png,True,-1.3515510952716494,1.441422462463379,1.0,-0.43407321770592094,1.5734610557556152,0.2,-3.4631840296871124,26.298100471496582,10.0,2.2523809523809524,10.0,32.69026412925684,10.0
