subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,1089,0.694474935531616,clock,clock,1-10-10,1-10-10_clock_10_n04548280_748.png,True,-1.4906172576359218,0.0019070125417783,1.0,-0.00017161649757709154,1.8372156620025637,1.0,-0.8568759463769866,25.154712817748077,10.0,10.0,2.0,16.135636344132816,10.0
subject-04,1,1164,1.05222201347351,clock,clock,1-10-10,1-10-10_clock_10_n04548280_748.png,True,-0.09607742233289222,0.0019070125417783,1.0,-0.00017161649757709154,1.8372156620025637,1.0,-0.8568759463769866,25.154712817748077,10.0,10.0,2.0,16.135636344132816,10.0
subject-01,1,933,0.793784856796265,chair,car,64-10-10,64-10-10_car_10_n04285008_6102.png,False,-0.589312929121559,1.7171030044555664,0.0714285714285714,-5.576923004902935,1.9683212041854856,0.0833333333333333,-4.446476468032911,27.822024822235107,10.0,0.2486874236874233,7.0,50.968889447822775,6.0
subject-02,1,281,1.01952219009399,boat,car,64-10-10,64-10-10_car_10_n04285008_6102.png,False,0.6075686082046423,1.7171030044555664,0.0714285714285714,-5.576923004902935,1.9683212041854856,0.0833333333333333,-4.446476468032911,27.822024822235107,10.0,0.2486874236874233,7.0,50.968889447822775,6.0
subject-03,1,5,1.11859321594238,boat,car,64-10-10,64-10-10_car_10_n04285008_6102.png,False,0.47928606545519975,1.7171030044555664,0.0714285714285714,-5.576923004902935,1.9683212041854856,0.0833333333333333,-4.446476468032911,27.822024822235107,10.0,0.2486874236874233,7.0,50.968889447822775,6.0
subject-04,1,162,1.05288410186768,boat,car,64-10-10,64-10-10_car_10_n04285008_6102.png,False,-0.09328371290410521,1.7171030044555664,0.0714285714285714,-5.576923004902935,1.9683212041854856,0.0833333333333333,-4.446476468032911,27.822024822235107,10.0,0.2486874236874233,7.0,50.968889447822775,6.0
subject-01,1,934,0.947558164596558,bottle,chair,128-10-10,128-10-10_chair_10_n02791124_3241.png,False,0.15814261080814085,1.9725040197372437,0.1111111111111111,-3.6301932015198353,2.081061363220215,0.0666666666666666,-5.533450123856361,28.65730106830597,10.0,0.09087301587301527,10.0,52.176144323941635,7.0
subject-02,1,505,0.865962982177734,bear,chair,128-10-10,128-10-10_chair_10_n02791124_3241.png,False,-0.2775194400417986,1.9725040197372437,0.1111111111111111,-3.6301932015198353,2.081061363220215,0.0666666666666666,-5.533450123856361,28.65730106830597,10.0,0.09087301587301527,10.0,52.176144323941635,7.0
subject-03,1,924,1.19315600395203,bear,chair,128-10-10,128-10-10_chair_10_n02791124_3241.png,False,0.8256080484097938,1.9725040197372437,0.1111111111111111,-3.6301932015198353,2.081061363220215,0.0666666666666666,-5.533450123856361,28.65730106830597,10.0,0.09087301587301527,10.0,52.176144323941635,7.0
subject-04,1,917,1.21704483032227,dog,chair,128-10-10,128-10-10_chair_10_n02791124_3241.png,False,0.5993992867656154,1.9725040197372437,0.1111111111111111,-3.6301932015198353,2.081061363220215,0.0666666666666666,-5.533450123856361,28.65730106830597,10.0,0.09087301587301527,10.0,52.176144323941635,7.0
subject-01,1,935,0.663422107696533,clock,clock,1-10-10,1-10-10_clock_10_n02708093_3996.png,True,-1.2229753014079574,0.0001921663933899,1.0,-1.4603244596828047e-05,1.8252410888671875,1.0,-0.8702480283072447,24.399668813770404,10.0,10.583333333333332,2.0,15.00741530672641,10.0
subject-02,1,160,0.666363000869751,clock,clock,1-10-10,1-10-10_clock_10_n02708093_3996.png,True,-1.427978343048468,0.0001921663933899,1.0,-1.4603244596828047e-05,1.8252410888671875,1.0,-0.8702480283072447,24.399668813770404,10.0,10.583333333333332,2.0,15.00741530672641,10.0
subject-03,1,1149,0.781018018722534,clock,clock,1-10-10,1-10-10_clock_10_n02708093_3996.png,True,-1.0886503652793198,0.0001921663933899,1.0,-1.4603244596828047e-05,1.8252410888671875,1.0,-0.8702480283072447,24.399668813770404,10.0,10.583333333333332,2.0,15.00741530672641,10.0
subject-04,1,251,0.870116949081421,clock,clock,1-10-10,1-10-10_clock_10_n02708093_3996.png,True,-0.8644772914468556,0.0001921663933899,1.0,-1.4603244596828047e-05,1.8252410888671875,1.0,-0.8702480283072447,24.399668813770404,10.0,10.583333333333332,2.0,15.00741530672641,10.0
subject-01,1,936,1.35720014572144,boat,bird,128-10-10,128-10-10_bird_10_n01843065_5080.png,False,2.149315022714775,1.8458820581436155,0.0909090909090909,-4.547259667067817,2.148919105529785,0.1111111111111111,-3.544135379760345,28.65355885028839,10.0,0.6255411255411253,8.0,39.5863635079234,6.0
subject-02,1,709,1.00282001495361,bear,bird,128-10-10,128-10-10_bird_10_n01843065_5080.png,False,0.5113002320058601,1.8458820581436155,0.0909090909090909,-4.547259667067817,2.148919105529785,0.1111111111111111,-3.544135379760345,28.65355885028839,10.0,0.6255411255411253,8.0,39.5863635079234,6.0
subject-03,1,228,0.894999027252197,boat,bird,128-10-10,128-10-10_bird_10_n01843065_5080.png,False,-0.5592424669581272,1.8458820581436155,0.0909090909090909,-4.547259667067817,2.148919105529785,0.1111111111111111,-3.544135379760345,28.65355885028839,10.0,0.6255411255411253,8.0,39.5863635079234,6.0
subject-04,1,30,1.45700812339783,cat,bird,128-10-10,128-10-10_bird_10_n01843065_5080.png,False,1.6119343505594041,1.8458820581436155,0.0909090909090909,-4.547259667067817,2.148919105529785,0.1111111111111111,-3.544135379760345,28.65355885028839,10.0,0.6255411255411253,8.0,39.5863635079234,6.0
subject-01,1,937,0.923012971878052,bird,bird,2-10-10,2-10-10_bird_10_n02027492_10281.png,True,0.03883425659158116,0.0030239815823733,1.0,-0.00025889648306209813,2.227550983428955,0.1428571428571428,-2.9687776169794144,26.33788788272068,10.0,3.132539682539682,9.0,30.321975155695405,10.0
subject-02,1,483,0.668105840682983,bird,bird,2-10-10,2-10-10_bird_10_n02027492_10281.png,True,-1.4179329233720335,0.0030239815823733,1.0,-0.00025889648306209813,2.227550983428955,0.1428571428571428,-2.9687776169794144,26.33788788272068,10.0,3.132539682539682,9.0,30.321975155695405,10.0
subject-03,1,657,0.83341908454895,bird,bird,2-10-10,2-10-10_bird_10_n02027492_10281.png,True,-0.845262993235373,0.0030239815823733,1.0,-0.00025889648306209813,2.227550983428955,0.1428571428571428,-2.9687776169794144,26.33788788272068,10.0,3.132539682539682,9.0,30.321975155695405,10.0
subject-04,1,99,0.951255083084106,bird,bird,2-10-10,2-10-10_bird_10_n02027492_10281.png,True,-0.5221115711087517,0.0030239815823733,1.0,-0.00025889648306209813,2.227550983428955,0.1428571428571428,-2.9687776169794144,26.33788788272068,10.0,3.132539682539682,9.0,30.321975155695405,10.0
subject-01,1,938,1.1608579158783,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_23552.png,True,1.1949420595669673,0.3855555653572082,1.0,-0.11212058547380603,2.017985582351685,0.0909090909090909,-4.235410296798686,26.033873856067657,10.0,2.552355977355977,9.0,38.55181526209345,10.0
subject-02,1,194,0.756686210632324,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_23552.png,True,-0.9073713763616681,0.3855555653572082,1.0,-0.11212058547380603,2.017985582351685,0.0909090909090909,-4.235410296798686,26.033873856067657,10.0,2.552355977355977,9.0,38.55181526209345,10.0
subject-03,1,462,0.986503839492798,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_23552.png,True,-0.13422981827670502,0.3855555653572082,1.0,-0.11212058547380603,2.017985582351685,0.0909090909090909,-4.235410296798686,26.033873856067657,10.0,2.552355977355977,9.0,38.55181526209345,10.0
subject-04,1,565,0.965991973876953,keyboard,keyboard,2-10-10,2-10-10_keyboard_10_n03085013_23552.png,True,-0.45992864943014766,0.3855555653572082,1.0,-0.11212058547380603,2.017985582351685,0.0909090909090909,-4.235410296798686,26.033873856067657,10.0,2.552355977355977,9.0,38.55181526209345,10.0
subject-01,1,939,0.908629179000854,oven,chair,8-10-10,8-10-10_chair_10_n02791124_5319.png,False,-0.031081945544264866,2.5685160160064697,0.0666666666666666,-3.9522012859368063,2.05203628540039,0.0666666666666666,-5.621058906046317,28.983662605285645,4.0,0.08195970695970647,9.0,51.90744972851546,7.0
subject-02,1,50,1.05175399780273,car,chair,8-10-10,8-10-10_chair_10_n02791124_5319.png,False,0.793347033109915,2.5685160160064697,0.0666666666666666,-3.9522012859368063,2.05203628540039,0.0666666666666666,-5.621058906046317,28.983662605285645,4.0,0.08195970695970647,9.0,51.90744972851546,7.0
subject-03,1,750,0.86369800567627,boat,chair,8-10-10,8-10-10_chair_10_n02791124_5319.png,False,-0.7046264064545505,2.5685160160064697,0.0666666666666666,-3.9522012859368063,2.05203628540039,0.0666666666666666,-5.621058906046317,28.983662605285645,4.0,0.08195970695970647,9.0,51.90744972851546,7.0
subject-04,1,305,0.816370010375977,boat,chair,8-10-10,8-10-10_chair_10_n02791124_5319.png,False,-1.0912647276140262,2.5685160160064697,0.0666666666666666,-3.9522012859368063,2.05203628540039,0.0666666666666666,-5.621058906046317,28.983662605285645,4.0,0.08195970695970647,9.0,51.90744972851546,7.0
subject-01,1,940,0.788640022277832,knife,knife,2-10-10,2-10-10_knife_10_n03041632_927.png,True,-0.6143207482147042,1.4817968803981785e-05,1.0,-8.344653750216029e-07,2.145359516143799,0.2,-2.989046823938535,25.322200095907647,10.0,4.510353535353535,7.0,30.022048101672322,9.0
subject-02,1,887,0.819154024124146,knife,knife,2-10-10,2-10-10_knife_10_n03041632_927.png,True,-0.5473179749931761,1.4817968803981785e-05,1.0,-8.344653750216029e-07,2.145359516143799,0.2,-2.989046823938535,25.322200095907647,10.0,4.510353535353535,7.0,30.022048101672322,9.0
subject-03,1,140,1.02299094200134,knife,knife,2-10-10,2-10-10_knife_10_n03041632_927.png,True,0.03524192534144482,1.4817968803981785e-05,1.0,-8.344653750216029e-07,2.145359516143799,0.2,-2.989046823938535,25.322200095907647,10.0,4.510353535353535,7.0,30.022048101672322,9.0
subject-04,1,1102,0.923466920852661,knife,knife,2-10-10,2-10-10_knife_10_n03041632_927.png,True,-0.6393648737164495,1.4817968803981785e-05,1.0,-8.344653750216029e-07,2.145359516143799,0.2,-2.989046823938535,25.322200095907647,10.0,4.510353535353535,7.0,30.022048101672322,9.0
subject-01,1,941,0.708370923995972,bird,bird,16-10-10,16-10-10_bird_10_n02018207_16716.png,True,-1.0044897772496868,1.4759358167648315,0.5,-1.3831266284456274,1.9795652627944944,0.125,-3.7699369961166203,27.392558336257935,10.0,1.1333333333333333,10.0,36.871697482061855,6.0
subject-02,1,905,0.773751020431519,bird,bird,16-10-10,16-10-10_bird_10_n02018207_16716.png,True,-0.8090128382849205,1.4759358167648315,0.5,-1.3831266284456274,1.9795652627944944,0.125,-3.7699369961166203,27.392558336257935,10.0,1.1333333333333333,10.0,36.871697482061855,6.0
subject-03,1,454,0.87959885597229,bird,bird,16-10-10,16-10-10_bird_10_n02018207_16716.png,True,-0.6307716841167925,1.4759358167648315,0.5,-1.3831266284456274,1.9795652627944944,0.125,-3.7699369961166203,27.392558336257935,10.0,1.1333333333333333,10.0,36.871697482061855,6.0
subject-04,1,177,1.27397608757019,bottle,bird,16-10-10,16-10-10_bird_10_n02018207_16716.png,False,0.8396230870417347,1.4759358167648315,0.5,-1.3831266284456274,1.9795652627944944,0.125,-3.7699369961166203,27.392558336257935,10.0,1.1333333333333333,10.0,36.871697482061855,6.0
subject-01,1,942,0.830513000488281,bird,bird,32-10-10,32-10-10_bird_10_n01622779_66.png,True,-0.41078614273295827,2.1235544681549072,0.0714285714285714,-4.272475437152184,2.150951862335205,0.1428571428571428,-3.337504089255074,28.591780185699463,10.0,0.7480158730158726,0.0,38.16930933563702,6.0
subject-02,1,1207,0.880510091781616,boat,bird,32-10-10,32-10-10_bird_10_n01622779_66.png,False,-0.1936724795003727,2.1235544681549072,0.0714285714285714,-4.272475437152184,2.150951862335205,0.1428571428571428,-3.337504089255074,28.591780185699463,10.0,0.7480158730158726,0.0,38.16930933563702,6.0
subject-03,1,747,1.17029094696045,bird,bird,32-10-10,32-10-10_bird_10_n01622779_66.png,True,0.7194066564142466,2.1235544681549072,0.0714285714285714,-4.272475437152184,2.150951862335205,0.1428571428571428,-3.337504089255074,28.591780185699463,10.0,0.7480158730158726,0.0,38.16930933563702,6.0
subject-04,1,757,1.27122902870178,cat,bird,32-10-10,32-10-10_bird_10_n01622779_66.png,False,0.8280317582558985,2.1235544681549072,0.0714285714285714,-4.272475437152184,2.150951862335205,0.1428571428571428,-3.337504089255074,28.591780185699463,10.0,0.7480158730158726,0.0,38.16930933563702,6.0
subject-01,1,943,0.882010936737061,dog,bicycle,64-10-10,64-10-10_bicycle_10_n03792782_9004.png,False,-0.1604669014112615,2.419544219970703,0.0666666666666666,-4.300457050256797,2.0161566734313965,0.1428571428571428,-3.3468265764962912,28.83289122581482,4.0,1.805988455988456,3.0,35.78526360060778,6.0
subject-02,1,345,0.882031202316284,bear,bicycle,64-10-10,64-10-10_bicycle_10_n03792782_9004.png,False,-0.1849050680727845,2.419544219970703,0.0666666666666666,-4.300457050256797,2.0161566734313965,0.1428571428571428,-3.3468265764962912,28.83289122581482,4.0,1.805988455988456,3.0,35.78526360060778,6.0
subject-03,1,913,,na,bicycle,64-10-10,64-10-10_bicycle_10_n03792782_9004.png,False,,2.419544219970703,0.0666666666666666,-4.300457050256797,2.0161566734313965,0.1428571428571428,-3.3468265764962912,28.83289122581482,4.0,1.805988455988456,3.0,35.78526360060778,6.0
subject-04,1,1258,0.58457088470459,cat,bicycle,64-10-10,64-10-10_bicycle_10_n03792782_9004.png,False,-2.0693507485668983,2.419544219970703,0.0666666666666666,-4.300457050256797,2.0161566734313965,0.1428571428571428,-3.3468265764962912,28.83289122581482,4.0,1.805988455988456,3.0,35.78526360060778,6.0
subject-01,1,944,0.667819023132324,bicycle,bicycle,4-10-10,4-10-10_bicycle_10_n03792782_4207.png,True,-1.2016029394025005,0.155728667974472,1.0,-0.0252691840029119,2.2454893589019775,0.1,-3.3082990554968887,26.668787568807602,10.0,1.8222222222222222,10.0,33.408304755831345,10.0
subject-02,1,207,0.793989896774292,bicycle,bicycle,4-10-10,4-10-10_bicycle_10_n03792782_4207.png,True,-0.6923595434157842,0.155728667974472,1.0,-0.0252691840029119,2.2454893589019775,0.1,-3.3082990554968887,26.668787568807602,10.0,1.8222222222222222,10.0,33.408304755831345,10.0
subject-03,1,644,1.02777695655823,bicycle,bicycle,4-10-10,4-10-10_bicycle_10_n03792782_4207.png,True,0.05747154008676708,0.155728667974472,1.0,-0.0252691840029119,2.2454893589019775,0.1,-3.3082990554968887,26.668787568807602,10.0,1.8222222222222222,10.0,33.408304755831345,10.0
subject-04,1,1048,1.05365920066833,bicycle,bicycle,4-10-10,4-10-10_bicycle_10_n03792782_4207.png,True,-0.09001315137986579,0.155728667974472,1.0,-0.0252691840029119,2.2454893589019775,0.1,-3.3082990554968887,26.668787568807602,10.0,1.8222222222222222,10.0,33.408304755831345,10.0
subject-01,1,945,1.07967782020569,elephant,oven,64-10-10,64-10-10_oven_10_n04111531_5038.png,False,0.8003448885070905,2.3296358585357666,0.3333333333333333,-2.5828905099643262,2.048011541366577,0.0625,-6.273193254764128,28.832828521728516,10.0,0.37083333333333324,10.0,56.2058726740185,6.0
subject-02,1,1155,0.980564117431641,bear,oven,64-10-10,64-10-10_oven_10_n04111531_5038.png,False,0.38302118467947016,2.3296358585357666,0.3333333333333333,-2.5828905099643262,2.048011541366577,0.0625,-6.273193254764128,28.832828521728516,10.0,0.37083333333333324,10.0,56.2058726740185,6.0
subject-03,1,805,1.111407995224,bird,oven,64-10-10,64-10-10_oven_10_n04111531_5038.png,False,0.44591285136838543,2.3296358585357666,0.3333333333333333,-2.5828905099643262,2.048011541366577,0.0625,-6.273193254764128,28.832828521728516,10.0,0.37083333333333324,10.0,56.2058726740185,6.0
subject-04,1,597,1.29603695869446,boat,oven,64-10-10,64-10-10_oven_10_n04111531_5038.png,False,0.9327098473743897,2.3296358585357666,0.3333333333333333,-2.5828905099643262,2.048011541366577,0.0625,-6.273193254764128,28.832828521728516,10.0,0.37083333333333324,10.0,56.2058726740185,6.0
subject-01,1,946,0.709315061569214,bicycle,bicycle,2-10-10,2-10-10_bicycle_10_n02835271_15038.png,True,-0.9999005486659328,0.0009185571689158,1.0,-7.361444577443481e-05,2.1409201622009277,0.1428571428571428,-3.333004933377546,24.811232974054292,9.0,4.571825396825396,7.0,28.91960698529871,9.0
subject-02,1,228,0.774349927902222,bicycle,bicycle,2-10-10,2-10-10_bicycle_10_n02835271_15038.png,True,-0.8055608418106106,0.0009185571689158,1.0,-7.361444577443481e-05,2.1409201622009277,0.1428571428571428,-3.333004933377546,24.811232974054292,9.0,4.571825396825396,7.0,28.91960698529871,9.0
subject-03,1,526,0.866087913513184,bicycle,bicycle,2-10-10,2-10-10_bicycle_10_n02835271_15038.png,True,-0.6935259950663433,0.0009185571689158,1.0,-7.361444577443481e-05,2.1409201622009277,0.1428571428571428,-3.333004933377546,24.811232974054292,9.0,4.571825396825396,7.0,28.91960698529871,9.0
subject-04,1,1179,0.785288095474243,bicycle,bicycle,2-10-10,2-10-10_bicycle_10_n02835271_15038.png,True,-1.22241615617002,0.0009185571689158,1.0,-7.361444577443481e-05,2.1409201622009277,0.1428571428571428,-3.333004933377546,24.811232974054292,9.0,4.571825396825396,7.0,28.91960698529871,9.0
subject-01,1,947,0.745333909988403,clock,clock,1-10-10,1-10-10_clock_10_n02708093_57.png,True,-0.8248214781956829,0.0034913159906864,1.0,-0.0003356900923451045,1.6034183502197266,1.0,-0.7942689607306495,23.932643566280603,10.0,10.0,2.0,15.325649758030966,10.0
subject-02,1,184,0.694576025009155,clock,clock,1-10-10,1-10-10_clock_10_n02708093_57.png,True,-1.2653634741029802,0.0034913159906864,1.0,-0.0003356900923451045,1.6034183502197266,1.0,-0.7942689607306495,23.932643566280603,10.0,10.0,2.0,15.325649758030966,10.0
subject-03,1,535,0.660614967346191,clock,clock,1-10-10,1-10-10_clock_10_n02708093_57.png,True,-1.6478867433643554,0.0034913159906864,1.0,-0.0003356900923451045,1.6034183502197266,1.0,-0.7942689607306495,23.932643566280603,10.0,10.0,2.0,15.325649758030966,10.0
subject-04,1,898,1.08866405487061,clock,clock,1-10-10,1-10-10_clock_10_n02708093_57.png,True,0.05769128219630263,0.0034913159906864,1.0,-0.0003356900923451045,1.6034183502197266,1.0,-0.7942689607306495,23.932643566280603,10.0,10.0,2.0,15.325649758030966,10.0
subject-01,1,948,1.50008392333984,bird,bird,2-10-10,2-10-10_bird_10_n02009912_20610.png,True,2.843839141852914,0.0484297797083854,1.0,-0.006082218574977021,2.243642807006836,0.1428571428571428,-3.091968057443264,26.542433075606823,10.0,2.6674603174603173,9.0,31.952897437662852,10.0
subject-02,1,389,1.36368799209595,bird,bird,2-10-10,2-10-10_bird_10_n02009912_20610.png,True,2.5912792700440153,0.0484297797083854,1.0,-0.006082218574977021,2.243642807006836,0.1428571428571428,-3.091968057443264,26.542433075606823,10.0,2.6674603174603173,9.0,31.952897437662852,10.0
subject-03,1,311,0.885746955871582,bird,bird,2-10-10,2-10-10_bird_10_n02009912_20610.png,True,-0.6022155879009404,0.0484297797083854,1.0,-0.006082218574977021,2.243642807006836,0.1428571428571428,-3.091968057443264,26.542433075606823,10.0,2.6674603174603173,9.0,31.952897437662852,10.0
subject-04,1,156,1.18454790115356,boat,bird,2-10-10,2-10-10_bird_10_n02009912_20610.png,False,0.4622771468449021,0.0484297797083854,1.0,-0.006082218574977021,2.243642807006836,0.1428571428571428,-3.091968057443264,26.542433075606823,10.0,2.6674603174603173,9.0,31.952897437662852,10.0
