subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,1073,0.984578847885132,knife,oven,1.5,1.5_oven_10_n04111531_20407.png,False,0.6181232010139796,2.2064807415008545,0.25,-2.611707333924278,2.555980920791626,0.0625,-5.480540081374252,30.188140630722046,10.0,0.6789432789432789,7.0,42.35983338223203,6.0
subject-04,1,1000,1.11790800094604,knife,knife,3.0,3_knife_10_n03041632_31363.png,True,0.23319965500105325,0.1345850527286529,1.0,-0.01767305764159431,2.5846047401428223,0.2,-2.444633817260063,26.02032443881035,9.0,6.683333333333334,6.0,20.67417190965098,9.0
subject-03,1,603,1.06434607505798,knife,knife,3.0,3_knife_10_n03041632_31363.png,True,0.40806822923574637,0.1345850527286529,1.0,-0.01767305764159431,2.5846047401428223,0.2,-2.444633817260063,26.02032443881035,9.0,6.683333333333334,6.0,20.67417190965098,9.0
subject-02,1,26,1.42135000228882,knife,knife,3.0,3_knife_10_n03041632_31363.png,True,2.303574454036182,0.1345850527286529,1.0,-0.01767305764159431,2.5846047401428223,0.2,-2.444633817260063,26.02032443881035,9.0,6.683333333333334,6.0,20.67417190965098,9.0
subject-01,1,842,0.869693994522095,knife,knife,3.0,3_knife_10_n03041632_31363.png,True,0.12349612155845148,0.1345850527286529,1.0,-0.01767305764159431,2.5846047401428223,0.2,-2.444633817260063,26.02032443881035,9.0,6.683333333333334,6.0,20.67417190965098,9.0
subject-04,1,1001,1.46339917182922,truck,bear,0.55,0.55_bear_10_n02133161_489.png,False,1.684326323192572,1.3551223278045654,1.0,-0.45094385349700344,2.542689085006714,0.3333333333333333,-2.264468012115846,29.58773374557495,10.0,5.4833333333333325,8.0,24.25462866535989,10.0
subject-03,1,977,1.03819298744202,car,bear,0.55,0.55_bear_10_n02133161_489.png,False,0.29025201496972036,1.3551223278045654,1.0,-0.45094385349700344,2.542689085006714,0.3333333333333333,-2.264468012115846,29.58773374557495,10.0,5.4833333333333325,8.0,24.25462866535989,10.0
subject-02,1,1044,0.832898855209351,bear,bear,0.55,0.55_bear_10_n02133161_489.png,True,-0.3609926994466614,1.3551223278045654,1.0,-0.45094385349700344,2.542689085006714,0.3333333333333333,-2.264468012115846,29.58773374557495,10.0,5.4833333333333325,8.0,24.25462866535989,10.0
subject-01,1,943,0.574584007263184,car,bear,0.55,0.55_bear_10_n02133161_489.png,False,-1.1470751229794933,1.3551223278045654,1.0,-0.45094385349700344,2.542689085006714,0.3333333333333333,-2.264468012115846,29.58773374557495,10.0,5.4833333333333325,8.0,24.25462866535989,10.0
subject-04,1,1002,0.955372095108032,boat,oven,0.7,0.7_oven_10_n04111531_537.png,False,-0.4494811408562445,2.5197339057922363,0.0625,-3.9303298818469186,2.587560653686523,0.0625,-5.7686823248172425,31.09336233139038,10.0,0.18035714285714272,6.0,47.459541078372744,6.0
subject-03,1,351,1.50001502037048,airplane,oven,0.7,0.7_oven_10_n04111531_537.png,False,2.370699432240137,2.5197339057922363,0.0625,-3.9303298818469186,2.587560653686523,0.0625,-5.7686823248172425,31.09336233139038,10.0,0.18035714285714272,6.0,47.459541078372744,6.0
subject-02,1,496,0.85745096206665,keyboard,oven,0.7,0.7_oven_10_n04111531_537.png,False,-0.24981824120072538,2.5197339057922363,0.0625,-3.9303298818469186,2.587560653686523,0.0625,-5.7686823248172425,31.09336233139038,10.0,0.18035714285714272,6.0,47.459541078372744,6.0
subject-01,1,762,,na,oven,0.7,0.7_oven_10_n04111531_537.png,False,,2.5197339057922363,0.0625,-3.9303298818469186,2.587560653686523,0.0625,-5.7686823248172425,31.09336233139038,10.0,0.18035714285714272,6.0,47.459541078372744,6.0
subject-04,1,1003,1.11943912506104,car,bird,0.55,0.55_bird_10_n01824575_8564.png,False,0.23963065880907505,1.8644301891326904,1.0,-0.6811489119126852,2.4971842765808105,0.0769230769230769,-3.465721478579721,29.950815439224243,10.0,3.410964035964036,8.0,34.72086419340131,6.0
subject-03,1,27,1.19131278991699,chair,bird,0.55,0.55_bird_10_n01824575_8564.png,False,0.9800365529052564,1.8644301891326904,1.0,-0.6811489119126852,2.4971842765808105,0.0769230769230769,-3.465721478579721,29.950815439224243,10.0,3.410964035964036,8.0,34.72086419340131,6.0
subject-02,1,296,0.820765972137451,cat,bird,0.55,0.55_bird_10_n01824575_8564.png,False,-0.4159316385087804,1.8644301891326904,1.0,-0.6811489119126852,2.4971842765808105,0.0769230769230769,-3.465721478579721,29.950815439224243,10.0,3.410964035964036,8.0,34.72086419340131,6.0
subject-01,1,726,0.544315099716187,bottle,bird,0.55,0.55_bird_10_n01824575_8564.png,False,-1.277395360156186,1.8644301891326904,1.0,-0.6811489119126852,2.4971842765808105,0.0769230769230769,-3.465721478579721,29.950815439224243,10.0,3.410964035964036,8.0,34.72086419340131,6.0
subject-04,1,1004,0.643228054046631,oven,oven,1.5,1.5_oven_10_n04111531_1752.png,True,-1.7605437105403359,2.1451845169067383,0.3333333333333333,-2.3405268470758283,2.5556604862213135,0.0625,-5.368610912901253,30.509294748306274,10.0,1.0685897435897433,9.0,41.26500414539215,6.0
subject-03,1,380,0.837651014328003,oven,oven,1.5,1.5_oven_10_n04111531_1752.png,True,-0.6131631542324818,2.1451845169067383,0.3333333333333333,-2.3405268470758283,2.5556604862213135,0.0625,-5.368610912901253,30.509294748306274,10.0,1.0685897435897433,9.0,41.26500414539215,6.0
subject-02,1,1041,0.899374008178711,oven,oven,1.5,1.5_oven_10_n04111531_1752.png,True,-0.059986388210796694,2.1451845169067383,0.3333333333333333,-2.3405268470758283,2.5556604862213135,0.0625,-5.368610912901253,30.509294748306274,10.0,1.0685897435897433,9.0,41.26500414539215,6.0
subject-01,1,164,0.790066003799438,oven,oven,1.5,1.5_oven_10_n04111531_1752.png,True,-0.21933549933067575,2.1451845169067383,0.3333333333333333,-2.3405268470758283,2.5556604862213135,0.0625,-5.368610912901253,30.509294748306274,10.0,1.0685897435897433,9.0,41.26500414539215,6.0
subject-04,1,1005,1.3028199672699,truck,truck,0.55,0.55_truck_10_n04467665_22585.png,True,1.0098640337588392,0.1561909914016723,1.0,-0.021465582889140956,2.5359227657318115,0.1428571428571428,-2.745967965501722,27.708879351615906,10.0,3.420238095238095,9.0,26.695916596568356,9.0
subject-03,1,1097,1.15191602706909,oven,truck,0.55,0.55_truck_10_n04467665_22585.png,False,0.8025593264594032,0.1561909914016723,1.0,-0.021465582889140956,2.5359227657318115,0.1428571428571428,-2.745967965501722,27.708879351615906,10.0,3.420238095238095,9.0,26.695916596568356,9.0
subject-02,1,990,0.831840991973877,truck,truck,0.55,0.55_truck_10_n04467665_22585.png,True,-0.36578281268564644,0.1561909914016723,1.0,-0.021465582889140956,2.5359227657318115,0.1428571428571428,-2.745967965501722,27.708879351615906,10.0,3.420238095238095,9.0,26.695916596568356,9.0
subject-01,1,907,0.759541034698486,chair,truck,0.55,0.55_truck_10_n04467665_22585.png,False,-0.35075818800455033,0.1561909914016723,1.0,-0.021465582889140956,2.5359227657318115,0.1428571428571428,-2.745967965501722,27.708879351615906,10.0,3.420238095238095,9.0,26.695916596568356,9.0
subject-04,1,1006,1.14487814903259,boat,bottle,0.4,0.4_bottle_10_n04557648_11977.png,False,0.34647925353151926,2.130030632019043,0.2,-3.120370819675648,2.583247184753418,0.1428571428571428,-2.717325192436403,30.488468170166016,10.0,0.979401154401154,8.0,35.203496443551856,0.0
subject-03,1,1122,0.572379112243652,boat,bottle,0.4,0.4_bottle_10_n04557648_11977.png,False,-1.8081781258358185,2.130030632019043,0.2,-3.120370819675648,2.583247184753418,0.1428571428571428,-2.717325192436403,30.488468170166016,10.0,0.979401154401154,8.0,35.203496443551856,0.0
subject-02,1,1035,0.683136940002441,bicycle,bottle,0.4,0.4_bottle_10_n04557648_11977.png,False,-1.0391300131107377,2.130030632019043,0.2,-3.120370819675648,2.583247184753418,0.1428571428571428,-2.717325192436403,30.488468170166016,10.0,0.979401154401154,8.0,35.203496443551856,0.0
subject-01,1,1262,0.67426609992981,airplane,bottle,0.4,0.4_bottle_10_n04557648_11977.png,False,-0.7179022518273416,2.130030632019043,0.2,-3.120370819675648,2.583247184753418,0.1428571428571428,-2.717325192436403,30.488468170166016,10.0,0.979401154401154,8.0,35.203496443551856,0.0
subject-04,1,1007,0.842381000518799,car,car,0.7,0.7_car_10_n03100240_7703.png,True,-0.9240645873953955,0.145343005657196,1.0,-0.019696237472760714,2.5367259979248047,0.1,-3.2320692813572856,26.248107075691223,9.0,3.19775641025641,8.0,33.54136134675742,9.0
subject-03,1,458,0.914692878723145,car,car,0.7,0.7_car_10_n03100240_7703.png,True,-0.2660997047339613,0.145343005657196,1.0,-0.019696237472760714,2.5367259979248047,0.1,-3.2320692813572856,26.248107075691223,9.0,3.19775641025641,8.0,33.54136134675742,9.0
subject-02,1,1080,0.737782001495361,car,car,0.7,0.7_car_10_n03100240_7703.png,True,-0.7916915695343482,0.145343005657196,1.0,-0.019696237472760714,2.5367259979248047,0.1,-3.2320692813572856,26.248107075691223,9.0,3.19775641025641,8.0,33.54136134675742,9.0
subject-01,1,511,0.824954032897949,car,car,0.7,0.7_car_10_n03100240_7703.png,True,-0.06912802257631993,0.145343005657196,1.0,-0.019696237472760714,2.5367259979248047,0.1,-3.2320692813572856,26.248107075691223,9.0,3.19775641025641,8.0,33.54136134675742,9.0
subject-04,1,1008,0.858118057250977,chair,car,0.45,0.45_car_10_n02814533_70922.png,False,-0.8579660452979828,0.6284418702125549,1.0,-0.12524190365951218,2.5530219078063965,0.1,-3.060883320631273,28.289837181568146,10.0,2.2811868686868686,9.0,35.384878369325854,9.0
subject-03,1,135,0.904356002807617,clock,car,0.45,0.45_car_10_n02814533_70922.png,False,-0.3126659689391088,0.6284418702125549,1.0,-0.12524190365951218,2.5530219078063965,0.1,-3.060883320631273,28.289837181568146,10.0,2.2811868686868686,9.0,35.384878369325854,9.0
subject-02,1,615,0.668966054916382,car,car,0.45,0.45_car_10_n02814533_70922.png,True,-1.103297234338014,0.6284418702125549,1.0,-0.12524190365951218,2.5530219078063965,0.1,-3.060883320631273,28.289837181568146,10.0,2.2811868686868686,9.0,35.384878369325854,9.0
subject-01,1,248,0.884650945663452,bicycle,car,0.45,0.45_car_10_n02814533_70922.png,False,0.187892017484178,0.6284418702125549,1.0,-0.12524190365951218,2.5530219078063965,0.1,-3.060883320631273,28.289837181568146,10.0,2.2811868686868686,9.0,35.384878369325854,9.0
subject-04,1,1009,1.18234205245972,truck,truck,inf,inf_truck_10_n03796401_7699.png,True,0.5038345608138635,0.0375454239547252,1.0,-0.0042598848910464955,2.480219841003418,0.25,-2.349220339561068,27.295589309185743,10.0,4.076190476190476,9.0,25.06028801789172,9.0
subject-03,1,283,1.44590616226196,chair,truck,inf,inf_truck_10_n03796401_7699.png,False,2.126946154836934,0.0375454239547252,1.0,-0.0042598848910464955,2.480219841003418,0.25,-2.349220339561068,27.295589309185743,10.0,4.076190476190476,9.0,25.06028801789172,9.0
subject-02,1,515,0.965740919113159,bottle,truck,inf,inf_truck_10_n03796401_7699.png,False,0.24052979198821917,0.0375454239547252,1.0,-0.0042598848910464955,2.480219841003418,0.25,-2.349220339561068,27.295589309185743,10.0,4.076190476190476,9.0,25.06028801789172,9.0
subject-01,1,74,0.969993829727173,oven,truck,inf,inf_truck_10_n03796401_7699.png,False,0.5553286312852761,0.0375454239547252,1.0,-0.0042598848910464955,2.480219841003418,0.25,-2.349220339561068,27.295589309185743,10.0,4.076190476190476,9.0,25.06028801789172,9.0
subject-04,1,1010,1.47990107536316,chair,boat,0.45,0.45_boat_10_n03344393_10295.png,False,1.7536373629879163,2.038426160812378,1.0,-0.9653047998792468,2.4665651321411133,0.5,-2.267337382824495,30.153695821762085,10.0,3.025,10.0,28.873137466361595,10.0
subject-03,1,672,1.27875399589539,cat,boat,0.45,0.45_boat_10_n03344393_10295.png,False,1.373947666212735,2.038426160812378,1.0,-0.9653047998792468,2.4665651321411133,0.5,-2.267337382824495,30.153695821762085,10.0,3.025,10.0,28.873137466361595,10.0
subject-02,1,1258,0.863667964935303,airplane,boat,0.45,0.45_boat_10_n03344393_10295.png,False,-0.22166701451158055,2.038426160812378,1.0,-0.9653047998792468,2.4665651321411133,0.5,-2.267337382824495,30.153695821762085,10.0,3.025,10.0,28.873137466361595,10.0
subject-01,1,1234,0.435458898544312,boat,boat,0.45,0.45_boat_10_n03344393_10295.png,True,-1.7460665843437901,2.038426160812378,1.0,-0.9653047998792468,2.4665651321411133,0.5,-2.267337382824495,30.153695821762085,10.0,3.025,10.0,28.873137466361595,10.0
subject-04,1,1011,0.961552858352661,airplane,airplane,1.5,1.5_airplane_10_n02690373_5015.png,True,-0.4235207947462949,0.0444796048104763,1.0,-0.005291489728610043,2.523141622543335,1.0,-1.5703060880847117,26.8690950833261,10.0,7.7853535353535355,3.0,21.320974830600964,9.0
subject-03,1,449,1.15257501602173,airplane,airplane,1.5,1.5_airplane_10_n02690373_5015.png,True,0.8055279848749322,0.0444796048104763,1.0,-0.005291489728610043,2.523141622543335,1.0,-1.5703060880847117,26.8690950833261,10.0,7.7853535353535355,3.0,21.320974830600964,9.0
subject-02,1,854,0.842558860778809,airplane,airplane,1.5,1.5_airplane_10_n02690373_5015.png,True,-0.31725120336735635,0.0444796048104763,1.0,-0.005291489728610043,2.523141622543335,1.0,-1.5703060880847117,26.8690950833261,10.0,7.7853535353535355,3.0,21.320974830600964,9.0
subject-01,1,232,0.789353847503662,airplane,airplane,1.5,1.5_airplane_10_n02690373_5015.png,True,-0.22240162840151548,0.0444796048104763,1.0,-0.005291489728610043,2.523141622543335,1.0,-1.5703060880847117,26.8690950833261,10.0,7.7853535353535355,3.0,21.320974830600964,9.0
subject-04,1,1012,1.13340091705322,oven,cat,0.7,0.7_cat_10_n02123045_11126.png,False,0.29827276142432735,1.2872822284698486,1.0,-0.39828826826655694,2.549604892730713,0.0666666666666666,-3.750346857874876,29.715426445007324,10.0,2.6197802197802194,9.0,35.98110753456705,10.0
subject-03,1,1239,0.708717823028564,cat,cat,0.7,0.7_cat_10_n02123045_11126.png,True,-1.1939901951998035,1.2872822284698486,1.0,-0.39828826826655694,2.549604892730713,0.0666666666666666,-3.750346857874876,29.715426445007324,10.0,2.6197802197802194,9.0,35.98110753456705,10.0
subject-02,1,1017,1.06654810905457,oven,cat,0.7,0.7_cat_10_n02123045_11126.png,False,0.6969950881915001,1.2872822284698486,1.0,-0.39828826826655694,2.549604892730713,0.0666666666666666,-3.750346857874876,29.715426445007324,10.0,2.6197802197802194,9.0,35.98110753456705,10.0
subject-01,1,128,0.713572978973389,clock,cat,0.7,0.7_cat_10_n02123045_11126.png,False,-0.5486697880629536,1.2872822284698486,1.0,-0.39828826826655694,2.549604892730713,0.0666666666666666,-3.750346857874876,29.715426445007324,10.0,2.6197802197802194,9.0,35.98110753456705,10.0
subject-04,1,1013,0.85349702835083,bottle,bottle,1.0,1_bottle_10_n04591713_17676.png,True,-0.8773752193568893,0.9390177130699158,1.0,-0.19831800884875095,2.568087100982666,0.125,-3.0415877437024514,29.22332400083542,10.0,4.128968253968254,7.0,30.131885780802033,10.0
subject-03,1,1135,0.960072040557861,bottle,bottle,1.0,1_bottle_10_n04591713_17676.png,True,-0.06167255898200471,0.9390177130699158,1.0,-0.19831800884875095,2.568087100982666,0.125,-3.0415877437024514,29.22332400083542,10.0,4.128968253968254,7.0,30.131885780802033,10.0
subject-02,1,16,0.81351900100708,bottle,bottle,1.0,1_bottle_10_n04591713_17676.png,True,-0.44874666713445693,0.9390177130699158,1.0,-0.19831800884875095,2.568087100982666,0.125,-3.0415877437024514,29.22332400083542,10.0,4.128968253968254,7.0,30.131885780802033,10.0
subject-01,1,1136,1.05308413505554,bottle,bottle,1.0,1_bottle_10_n04591713_17676.png,True,0.9130669566828464,0.9390177130699158,1.0,-0.19831800884875095,2.568087100982666,0.125,-3.0415877437024514,29.22332400083542,10.0,4.128968253968254,7.0,30.131885780802033,10.0
subject-04,1,1014,0.894887924194336,car,airplane,0.4,0.4_airplane_10_n02690373_4788.png,False,-0.7035258193119943,0.0979826748371124,1.0,-0.012785461166302107,2.5910818576812744,1.0,-1.6633520004013937,26.174268931150436,9.0,7.294444444444444,3.0,22.961414582542375,9.0
subject-03,1,767,1.00289392471313,oven,airplane,0.4,0.4_airplane_10_n02690373_4788.png,False,0.13123438772333607,0.0979826748371124,1.0,-0.012785461166302107,2.5910818576812744,1.0,-1.6633520004013937,26.174268931150436,9.0,7.294444444444444,3.0,22.961414582542375,9.0
subject-02,1,1165,1.02590918540955,clock,airplane,0.4,0.4_airplane_10_n02690373_4788.png,False,0.5129778734492975,0.0979826748371124,1.0,-0.012785461166302107,2.5910818576812744,1.0,-1.6633520004013937,26.174268931150436,9.0,7.294444444444444,3.0,22.961414582542375,9.0
subject-01,1,563,0.698525905609131,cat,airplane,0.4,0.4_airplane_10_n02690373_4788.png,False,-0.6134536976441154,0.0979826748371124,1.0,-0.012785461166302107,2.5910818576812744,1.0,-1.6633520004013937,26.174268931150436,9.0,7.294444444444444,3.0,22.961414582542375,9.0
subject-04,1,1015,1.02502202987671,boat,boat,1.5,1.5_boat_10_n04273569_1233.png,True,-0.15693856293085012,2.482365608215332,0.125,-2.9574714058048333,2.555799961090088,0.3333333333333333,-2.3944044279888823,30.641881942749023,5.0,2.2357142857142853,2.0,31.50073503480047,0.0
subject-03,1,905,0.739917993545532,boat,boat,1.5,1.5_boat_10_n04273569_1233.png,True,-1.0534375373744074,2.482365608215332,0.125,-2.9574714058048333,2.555799961090088,0.3333333333333333,-2.3944044279888823,30.641881942749023,5.0,2.2357142857142853,2.0,31.50073503480047,0.0
subject-02,1,83,0.661842107772827,boat,boat,1.5,1.5_boat_10_n04273569_1233.png,True,-1.1355551977323837,2.482365608215332,0.125,-2.9574714058048333,2.555799961090088,0.3333333333333333,-2.3944044279888823,30.641881942749023,5.0,2.2357142857142853,2.0,31.50073503480047,0.0
subject-01,1,146,0.698200941085815,boat,boat,1.5,1.5_boat_10_n04273569_1233.png,True,-0.6148528050842104,2.482365608215332,0.125,-2.9574714058048333,2.555799961090088,0.3333333333333333,-2.3944044279888823,30.641881942749023,5.0,2.2357142857142853,2.0,31.50073503480047,0.0
subject-04,1,1016,1.22869896888733,knife,oven,0.7,0.7_oven_10_n04111531_686.png,False,0.6985421636486006,1.500268816947937,0.1428571428571428,-3.9478474307413296,2.5671133995056152,0.0625,-5.9223166758212775,29.947821974754333,10.0,0.2923742923742921,10.0,47.143122338451334,6.0
subject-03,1,1205,0.945036888122559,bear,oven,0.7,0.7_oven_10_n04111531_686.png,False,-0.12940393995129784,1.500268816947937,0.1428571428571428,-3.9478474307413296,2.5671133995056152,0.0625,-5.9223166758212775,29.947821974754333,10.0,0.2923742923742921,10.0,47.143122338451334,6.0
subject-02,1,1105,1.00311517715454,car,oven,0.7,0.7_oven_10_n04111531_686.png,False,0.4097642660088924,1.500268816947937,0.1428571428571428,-3.9478474307413296,2.5671133995056152,0.0625,-5.9223166758212775,29.947821974754333,10.0,0.2923742923742921,10.0,47.143122338451334,6.0
subject-01,1,781,0.425969123840332,oven,oven,0.7,0.7_oven_10_n04111531_686.png,True,-1.786924011664412,1.500268816947937,0.1428571428571428,-3.9478474307413296,2.5671133995056152,0.0625,-5.9223166758212775,29.947821974754333,10.0,0.2923742923742921,10.0,47.143122338451334,6.0
