subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,914,1.50016188621521,chair,knife,4-3-10,4-3-10_knife_10_n03041632_21165.png,False,1.5476271484035822,2.4033234119415283,0.3333333333333333,-2.2499149966453267,2.579035758972168,0.0714285714285714,-3.577726877360113,30.866164445877075,10.0,1.8107142857142855,5.0,32.81390007952388,5.0
subject-03,1,1148,0.81427001953125,knife,knife,4-3-10,4-3-10_knife_10_n03041632_21165.png,True,-0.6623692317277027,2.4033234119415283,0.3333333333333333,-2.2499149966453267,2.579035758972168,0.0714285714285714,-3.577726877360113,30.866164445877075,10.0,1.8107142857142855,5.0,32.81390007952388,5.0
subject-02,1,1153,0.972898960113525,knife,knife,4-3-10,4-3-10_knife_10_n03041632_21165.png,True,0.1989806757784329,2.4033234119415283,0.3333333333333333,-2.2499149966453267,2.579035758972168,0.0714285714285714,-3.577726877360113,30.866164445877075,10.0,1.8107142857142855,5.0,32.81390007952388,5.0
subject-01,1,515,0.882415056228638,knife,knife,4-3-10,4-3-10_knife_10_n03041632_21165.png,True,-0.24787507560978658,2.4033234119415283,0.3333333333333333,-2.2499149966453267,2.579035758972168,0.0714285714285714,-3.577726877360113,30.866164445877075,10.0,1.8107142857142855,5.0,32.81390007952388,5.0
subject-04,1,915,0.87817907333374,elephant,truck,16-3-10,16-3-10_truck_10_n04467665_58456.png,False,-0.6546745207557009,2.0716805458068848,0.1111111111111111,-3.8511981916496616,2.4504432678222656,0.1428571428571428,-2.817172463621572,29.869598865509033,10.0,0.9158119658119657,0.0,36.36356883406205,0.0
subject-03,1,536,1.09784197807312,bear,truck,16-3-10,16-3-10_truck_10_n04467665_58456.png,False,0.7672091522668,2.0716805458068848,0.1111111111111111,-3.8511981916496616,2.4504432678222656,0.1428571428571428,-2.817172463621572,29.869598865509033,10.0,0.9158119658119657,0.0,36.36356883406205,0.0
subject-02,1,1238,1.17480802536011,elephant,truck,16-3-10,16-3-10_truck_10_n04467665_58456.png,False,1.3258533050126409,2.0716805458068848,0.1111111111111111,-3.8511981916496616,2.4504432678222656,0.1428571428571428,-2.817172463621572,29.869598865509033,10.0,0.9158119658119657,0.0,36.36356883406205,0.0
subject-01,1,557,0.796682834625244,bicycle,truck,16-3-10,16-3-10_truck_10_n04467665_58456.png,False,-0.6685311261006905,2.0716805458068848,0.1111111111111111,-3.8511981916496616,2.4504432678222656,0.1428571428571428,-2.817172463621572,29.869598865509033,10.0,0.9158119658119657,0.0,36.36356883406205,0.0
subject-04,1,916,1.12753200531006,dog,clock,16-3-10,16-3-10_clock_10_n02708093_3621.png,False,0.22822829734171984,2.492833137512207,0.5,-2.2778593436777506,2.4997801780700684,0.0909090909090909,-3.364831605193926,30.866156578063965,10.0,0.7880702630702627,10.0,39.45044547984679,6.0
subject-03,1,427,1.26623106002808,bottle,clock,16-3-10,16-3-10_clock_10_n02708093_3621.png,False,1.6161132290355407,2.492833137512207,0.5,-2.2778593436777506,2.4997801780700684,0.0909090909090909,-3.364831605193926,30.866156578063965,10.0,0.7880702630702627,10.0,39.45044547984679,6.0
subject-02,1,424,1.02783513069153,bear,clock,16-3-10,16-3-10_clock_10_n02708093_3621.png,False,0.5055843783100239,2.492833137512207,0.5,-2.2778593436777506,2.4997801780700684,0.0909090909090909,-3.364831605193926,30.866156578063965,10.0,0.7880702630702627,10.0,39.45044547984679,6.0
subject-01,1,623,0.890905857086182,dog,clock,16-3-10,16-3-10_clock_10_n02708093_3621.png,False,-0.20621388116690495,2.492833137512207,0.5,-2.2778593436777506,2.4997801780700684,0.0909090909090909,-3.364831605193926,30.866156578063965,10.0,0.7880702630702627,10.0,39.45044547984679,6.0
subject-04,1,917,0.835617065429688,bird,car,32-3-10,32-3-10_car_10_n02814533_14653.png,False,-0.8053770467879227,2.527939796447754,0.0666666666666666,-3.9078171843464133,2.490349531173706,0.0714285714285714,-3.9372264615624015,30.720558881759644,4.0,0.03644688644688629,8.0,47.61838900759049,7.0
subject-03,1,573,0.734629154205322,oven,car,32-3-10,32-3-10_car_10_n02814533_14653.png,False,-1.0638647115275974,2.527939796447754,0.0666666666666666,-3.9078171843464133,2.490349531173706,0.0714285714285714,-3.9372264615624015,30.720558881759644,4.0,0.03644688644688629,8.0,47.61838900759049,7.0
subject-02,1,476,0.883967161178589,cat,car,32-3-10,32-3-10_car_10_n02814533_14653.png,False,-0.2973556822050487,2.527939796447754,0.0666666666666666,-3.9078171843464133,2.490349531173706,0.0714285714285714,-3.9372264615624015,30.720558881759644,4.0,0.03644688644688629,8.0,47.61838900759049,7.0
subject-01,1,1253,0.88287878036499,clock,car,32-3-10,32-3-10_car_10_n02814533_14653.png,False,-0.24559975414876653,2.527939796447754,0.0666666666666666,-3.9078171843464133,2.490349531173706,0.0714285714285714,-3.9372264615624015,30.720558881759644,4.0,0.03644688644688629,8.0,47.61838900759049,7.0
subject-04,1,918,0.627341985702515,keyboard,keyboard,4-3-10,4-3-10_keyboard_10_n03085013_15365.png,True,-1.5428324012252592,0.0625526160001754,1.0,-0.007300376239122124,2.558626413345337,0.3333333333333333,-2.4205916747782013,23.884236365556717,9.0,6.098917748917749,5.0,22.651923243344037,6.0
subject-03,1,604,0.695043087005615,keyboard,keyboard,4-3-10,4-3-10_keyboard_10_n03085013_15365.png,True,-1.263430938974939,0.0625526160001754,1.0,-0.007300376239122124,2.558626413345337,0.3333333333333333,-2.4205916747782013,23.884236365556717,9.0,6.098917748917749,5.0,22.651923243344037,6.0
subject-02,1,541,0.949011087417603,keyboard,keyboard,4-3-10,4-3-10_keyboard_10_n03085013_15365.png,True,0.06566031258032284,0.0625526160001754,1.0,-0.007300376239122124,2.558626413345337,0.3333333333333333,-2.4205916747782013,23.884236365556717,9.0,6.098917748917749,5.0,22.651923243344037,6.0
subject-01,1,643,0.64955997467041,keyboard,keyboard,4-3-10,4-3-10_keyboard_10_n03085013_15365.png,True,-1.3904081525917058,0.0625526160001754,1.0,-0.007300376239122124,2.558626413345337,0.3333333333333333,-2.4205916747782013,23.884236365556717,9.0,6.098917748917749,5.0,22.651923243344037,6.0
subject-04,1,919,0.897149085998535,bottle,dog,32-3-10,32-3-10_dog_10_n02113712_2715.png,False,-0.5875059596790585,1.60121750831604,0.3333333333333333,-2.8311227893594433,2.4336369037628174,0.2,-2.6815577402338286,29.34866690635681,10.0,1.733333333333333,10.0,33.28398631440823,2.0
subject-03,1,525,0.903826951980591,bear,dog,32-3-10,32-3-10_dog_10_n02113712_2715.png,False,-0.21088363553279488,1.60121750831604,0.3333333333333333,-2.8311227893594433,2.4336369037628174,0.2,-2.6815577402338286,29.34866690635681,10.0,1.733333333333333,10.0,33.28398631440823,2.0
subject-02,1,1201,1.33183789253235,dog,dog,32-3-10,32-3-10_dog_10_n02113712_2715.png,True,2.202251098606374,1.60121750831604,0.3333333333333333,-2.8311227893594433,2.4336369037628174,0.2,-2.6815577402338286,29.34866690635681,10.0,1.733333333333333,10.0,33.28398631440823,2.0
subject-01,1,58,1.21481895446777,bear,dog,32-3-10,32-3-10_dog_10_n02113712_2715.png,False,1.38310693309064,1.60121750831604,0.3333333333333333,-2.8311227893594433,2.4336369037628174,0.2,-2.6815577402338286,29.34866690635681,10.0,1.733333333333333,10.0,33.28398631440823,2.0
subject-04,1,920,0.671205043792725,elephant,elephant,1-3-10,1-3-10_elephant_10_n02504013_1132.png,True,-1.387523148226802,0.0291918069124221,1.0,-0.003133671838437137,2.496488094329834,0.5,-1.8803503155444692,25.280930548906326,9.0,7.0,1.0,21.129183163783807,9.0
subject-03,1,798,1.18801498413086,elephant,elephant,1-3-10,1-3-10_elephant_10_n02504013_1132.png,True,1.2218005757023331,0.0291918069124221,1.0,-0.003133671838437137,2.496488094329834,0.5,-1.8803503155444692,25.280930548906326,9.0,7.0,1.0,21.129183163783807,9.0
subject-02,1,352,0.840188980102539,cat,elephant,1-3-10,1-3-10_elephant_10_n02504013_1132.png,False,-0.5416856430813056,0.0291918069124221,1.0,-0.003133671838437137,2.496488094329834,0.5,-1.8803503155444692,25.280930548906326,9.0,7.0,1.0,21.129183163783807,9.0
subject-01,1,1143,1.32834696769714,oven,elephant,1-3-10,1-3-10_elephant_10_n02504013_1132.png,False,1.940146570837007,0.0291918069124221,1.0,-0.003133671838437137,2.496488094329834,0.5,-1.8803503155444692,25.280930548906326,9.0,7.0,1.0,21.129183163783807,9.0
subject-04,1,921,1.36046385765076,keyboard,keyboard,1-3-10,1-3-10_keyboard_10_n03085013_20709.png,True,1.0529877546549657,0.0839894339442253,1.0,-0.010568418744622214,2.4934353828430176,0.0909090909090909,-3.41066437718448,25.780704639852047,9.0,4.963636363636364,6.0,28.273736230482857,9.0
subject-03,1,1178,1.28464508056641,keyboard,keyboard,1-3-10,1-3-10_keyboard_10_n03085013_20709.png,True,1.7089442898336085,0.0839894339442253,1.0,-0.010568418744622214,2.4934353828430176,0.0909090909090909,-3.41066437718448,25.780704639852047,9.0,4.963636363636364,6.0,28.273736230482857,9.0
subject-02,1,820,0.798923969268799,oven,keyboard,1-3-10,1-3-10_keyboard_10_n03085013_20709.png,False,-0.7719893750945517,0.0839894339442253,1.0,-0.010568418744622214,2.4934353828430176,0.0909090909090909,-3.41066437718448,25.780704639852047,9.0,4.963636363636364,6.0,28.273736230482857,9.0
subject-01,1,848,1.36832594871521,keyboard,keyboard,1-3-10,1-3-10_keyboard_10_n03085013_20709.png,True,2.1363085265543234,0.0839894339442253,1.0,-0.010568418744622214,2.4934353828430176,0.0909090909090909,-3.41066437718448,25.780704639852047,9.0,4.963636363636364,6.0,28.273736230482857,9.0
subject-04,1,922,1.30848693847656,dog,elephant,64-3-10,64-3-10_elephant_10_n02504458_6130.png,False,0.8689491389819767,2.3998770713806152,0.0769230769230769,-3.5982143123642967,2.492802619934082,0.3333333333333333,-2.0712039887004834,30.562653064727783,10.0,3.304700854700855,1.0,30.264459690258327,0.0
subject-03,1,755,0.779880046844482,cat,elephant,64-3-10,64-3-10_elephant_10_n02504458_6130.png,False,-0.8357402583692733,2.3998770713806152,0.0769230769230769,-3.5982143123642967,2.492802619934082,0.3333333333333333,-2.0712039887004834,30.562653064727783,10.0,3.304700854700855,1.0,30.264459690258327,0.0
subject-02,1,187,0.747961044311523,cat,elephant,64-3-10,64-3-10_elephant_10_n02504458_6130.png,False,-1.056418036927716,2.3998770713806152,0.0769230769230769,-3.5982143123642967,2.492802619934082,0.3333333333333333,-2.0712039887004834,30.562653064727783,10.0,3.304700854700855,1.0,30.264459690258327,0.0
subject-01,1,796,0.958291053771973,bicycle,elephant,64-3-10,64-3-10_elephant_10_n02504458_6130.png,False,0.12442015781238391,2.3998770713806152,0.0769230769230769,-3.5982143123642967,2.492802619934082,0.3333333333333333,-2.0712039887004834,30.562653064727783,10.0,3.304700854700855,1.0,30.264459690258327,0.0
subject-04,1,923,1.27460289001465,bird,clock,32-3-10,32-3-10_clock_10_n04548280_1323.png,False,0.7489733214190574,1.87426495552063,1.0,-0.8704143981698916,2.550100803375244,0.0909090909090909,-3.4112671397874585,30.187618494033813,10.0,1.4054292929292926,10.0,38.755249180441155,10.0
subject-03,1,1162,0.761543035507202,bottle,clock,32-3-10,32-3-10_clock_10_n04548280_1323.png,False,-0.9281830907622618,1.87426495552063,1.0,-0.8704143981698916,2.550100803375244,0.0909090909090909,-3.4112671397874585,30.187618494033813,10.0,1.4054292929292926,10.0,38.755249180441155,10.0
subject-02,1,277,1.07505202293396,bird,clock,32-3-10,32-3-10_clock_10_n04548280_1323.png,False,0.7691060950814561,1.87426495552063,1.0,-0.8704143981698916,2.550100803375244,0.0909090909090909,-3.4112671397874585,30.187618494033813,10.0,1.4054292929292926,10.0,38.755249180441155,10.0
subject-01,1,483,1.0546019077301,boat,clock,32-3-10,32-3-10_clock_10_n04548280_1323.png,False,0.5969816135606404,1.87426495552063,1.0,-0.8704143981698916,2.550100803375244,0.0909090909090909,-3.4112671397874585,30.187618494033813,10.0,1.4054292929292926,10.0,38.755249180441155,10.0
subject-04,1,924,0.814188957214355,truck,bottle,64-3-10,64-3-10_bottle_10_n04591713_2826.png,False,-0.8812491730142574,2.1385934352874756,0.3333333333333333,-2.9018583828910423,2.5147147178649902,0.0909090909090909,-3.320282879976854,30.507747650146484,10.0,0.8653901653901652,9.0,37.29567528394296,0.0
subject-03,1,822,0.954560041427612,boat,bottle,64-3-10,64-3-10_bottle_10_n04591713_2826.png,False,0.044878353063168536,2.1385934352874756,0.3333333333333333,-2.9018583828910423,2.5147147178649902,0.0909090909090909,-3.320282879976854,30.507747650146484,10.0,0.8653901653901652,9.0,37.29567528394296,0.0
subject-02,1,573,1.03153586387634,clock,bottle,64-3-10,64-3-10_bottle_10_n04591713_2826.png,False,0.5262385026256813,2.1385934352874756,0.3333333333333333,-2.9018583828910423,2.5147147178649902,0.0909090909090909,-3.320282879976854,30.507747650146484,10.0,0.8653901653901652,9.0,37.29567528394296,0.0
subject-01,1,122,0.71449089050293,truck,bottle,64-3-10,64-3-10_bottle_10_n04591713_2826.png,False,-1.0718163548050978,2.1385934352874756,0.3333333333333333,-2.9018583828910423,2.5147147178649902,0.0909090909090909,-3.320282879976854,30.507747650146484,10.0,0.8653901653901652,9.0,37.29567528394296,0.0
subject-04,1,925,0.856091022491455,airplane,airplane,16-3-10,16-3-10_airplane_10_n02690373_20042.png,True,-0.7328833558408426,1.9390056133270264,1.0,-0.6482075460167034,2.489344358444214,0.2,-2.4231595664135175,30.14789605140686,10.0,2.8594988344988344,9.0,31.745456461899757,9.0
subject-03,1,957,0.986358880996704,cat,airplane,16-3-10,16-3-10_airplane_10_n02690373_20042.png,False,0.20518663572212165,1.9390056133270264,1.0,-0.6482075460167034,2.489344358444214,0.2,-2.4231595664135175,30.14789605140686,10.0,2.8594988344988344,9.0,31.745456461899757,9.0
subject-02,1,652,1.05048704147339,airplane,airplane,16-3-10,16-3-10_airplane_10_n02690373_20042.png,True,0.6320067270478545,1.9390056133270264,1.0,-0.6482075460167034,2.489344358444214,0.2,-2.4231595664135175,30.14789605140686,10.0,2.8594988344988344,9.0,31.745456461899757,9.0
subject-01,1,548,0.828107118606567,airplane,airplane,16-3-10,16-3-10_airplane_10_n02690373_20042.png,True,-0.5143438795571506,1.9390056133270264,1.0,-0.6482075460167034,2.489344358444214,0.2,-2.4231595664135175,30.14789605140686,10.0,2.8594988344988344,9.0,31.745456461899757,9.0
subject-04,1,926,0.953771114349365,cat,cat,16-3-10,16-3-10_cat_10_n02125311_22073.png,True,-0.38702005401468337,2.497478723526001,0.5,-1.8876583048745708,2.469311237335205,0.25,-2.344184958024381,30.700698137283325,10.0,2.473484848484848,5.0,31.523885150319686,4.0
subject-03,1,1009,1.27388286590576,dog,cat,16-3-10,16-3-10_cat_10_n02125311_22073.png,False,1.6546884687648182,2.497478723526001,0.5,-1.8876583048745708,2.469311237335205,0.25,-2.344184958024381,30.700698137283325,10.0,2.473484848484848,5.0,31.523885150319686,4.0
subject-02,1,502,1.24050116539001,truck,cat,16-3-10,16-3-10_cat_10_n02125311_22073.png,False,1.6924926202793253,2.497478723526001,0.5,-1.8876583048745708,2.469311237335205,0.25,-2.344184958024381,30.700698137283325,10.0,2.473484848484848,5.0,31.523885150319686,4.0
subject-01,1,528,0.828132152557373,chair,cat,16-3-10,16-3-10_cat_10_n02125311_22073.png,False,-0.5142210472931862,2.497478723526001,0.5,-1.8876583048745708,2.469311237335205,0.25,-2.344184958024381,30.700698137283325,10.0,2.473484848484848,5.0,31.523885150319686,4.0
subject-04,1,927,1.49999499320984,clock,bird,64-3-10,64-3-10_bird_10_n01796340_1230.png,False,1.5470362176950718,2.366466522216797,0.2,-2.8849357670922053,2.4911789894104004,0.0909090909090909,-3.3863542732116536,30.533329963684082,10.0,0.466244866244866,10.0,40.232142847427426,6.0
subject-03,1,284,0.942316055297852,cat,bird,64-3-10,64-3-10_bird_10_n01796340_1230.png,False,-0.016847559453138674,2.366466522216797,0.2,-2.8849357670922053,2.4911789894104004,0.0909090909090909,-3.3863542732116536,30.533329963684082,10.0,0.466244866244866,10.0,40.232142847427426,6.0
subject-02,1,451,0.91863489151001,clock,bird,64-3-10,64-3-10_bird_10_n01796340_1230.png,False,-0.10387196526326267,2.366466522216797,0.2,-2.8849357670922053,2.4911789894104004,0.0909090909090909,-3.3863542732116536,30.533329963684082,10.0,0.466244866244866,10.0,40.232142847427426,6.0
subject-01,1,875,0.90543794631958,cat,bird,64-3-10,64-3-10_bird_10_n01796340_1230.png,False,-0.13491033685211976,2.366466522216797,0.2,-2.8849357670922053,2.4911789894104004,0.0909090909090909,-3.3863542732116536,30.533329963684082,10.0,0.466244866244866,10.0,40.232142847427426,6.0
subject-04,1,928,1.40579891204834,oven,elephant,64-3-10,64-3-10_elephant_10_n02504013_7746.png,False,1.2135090165025084,1.8046244382858276,0.1111111111111111,-3.6907981641361194,2.5159082412719727,0.3333333333333333,-2.1025025824913266,29.73315989971161,10.0,3.690079365079365,1.0,31.217717928572778,0.0
subject-03,1,192,1.13509893417358,oven,elephant,64-3-10,64-3-10_elephant_10_n02504013_7746.png,False,0.9550335738651918,1.8046244382858276,0.1111111111111111,-3.6907981641361194,2.5159082412719727,0.3333333333333333,-2.1025025824913266,29.73315989971161,10.0,3.690079365079365,1.0,31.217717928572778,0.0
subject-02,1,564,0.981215000152588,bird,elephant,64-3-10,64-3-10_elephant_10_n02504013_7746.png,False,0.24539324220872805,1.8046244382858276,0.1111111111111111,-3.6907981641361194,2.5159082412719727,0.3333333333333333,-2.1025025824913266,29.73315989971161,10.0,3.690079365079365,1.0,31.217717928572778,0.0
subject-01,1,660,0.928279876708984,chair,elephant,64-3-10,64-3-10_elephant_10_n02504013_7746.png,False,-0.02283349988823911,1.8046244382858276,0.1111111111111111,-3.6907981641361194,2.5159082412719727,0.3333333333333333,-2.1025025824913266,29.73315989971161,10.0,3.690079365079365,1.0,31.217717928572778,0.0
subject-04,1,929,1.5000147819519,clock,chair,4-3-10,4-3-10_chair_10_n04429376_11383.png,False,1.5471062851933484,0.2852537930011749,1.0,-0.05407040681247593,2.5385143756866455,0.0714285714285714,-3.891374565896946,27.393346697092056,9.0,4.349801587301587,0.0,29.284621942950753,9.0
subject-03,1,200,1.12162184715271,clock,chair,4-3-10,4-3-10_chair_10_n04429376_11383.png,False,0.8870911990855505,0.2852537930011749,1.0,-0.05407040681247593,2.5385143756866455,0.0714285714285714,-3.891374565896946,27.393346697092056,9.0,4.349801587301587,0.0,29.284621942950753,9.0
subject-02,1,412,0.789890050888062,chair,chair,4-3-10,4-3-10_chair_10_n04429376_11383.png,True,-0.8224084850317693,0.2852537930011749,1.0,-0.05407040681247593,2.5385143756866455,0.0714285714285714,-3.891374565896946,27.393346697092056,9.0,4.349801587301587,0.0,29.284621942950753,9.0
subject-01,1,820,0.961580038070679,clock,chair,4-3-10,4-3-10_chair_10_n04429376_11383.png,False,0.14055797763490807,0.2852537930011749,1.0,-0.05407040681247593,2.5385143756866455,0.0714285714285714,-3.891374565896946,27.393346697092056,9.0,4.349801587301587,0.0,29.284621942950753,9.0
subject-04,1,930,0.842941045761108,airplane,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_6278.png,False,-0.779444474738139,1.7135040760040283,0.1428571428571428,-3.651041400260994,2.5294270515441895,0.25,-2.4512639618043393,30.23928165435791,10.0,2.115079365079365,0.0,31.247933115600333,8.0
subject-03,1,517,0.823455095291138,airplane,bicycle,4-3-10,4-3-10_bicycle_10_n02835271_6278.png,False,-0.6160642803171102,1.7135040760040283,0.1428571428571428,-3.651041400260994,2.5294270515441895,0.25,-2.4512639618043393,30.23928165435791,10.0,2.115079365079365,0.0,31.247933115600333,8.0
