subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,598,1.30894804000854,truck,boat,0.2,0.20_boat_10_n03344393_11590.png,False,2.2401998807927113,1.916583776473999,0.5,-1.4257626549294147,28.12782096862793,10,2.6520202020202017,10,27.788295475645835,10
subject-03,1,599,0.878591060638428,boat,boat,0.2,0.20_boat_10_n04612504_40672.png,True,-0.03103869094843444,2.287395477294922,0.5,-1.7354970015145876,28.764954924583435,10,3.0344988344988346,1,28.867803677256635,10
subject-03,1,600,0.882791996002197,knife,knife,0.2,0.20_knife_10_n03041632_46103.png,True,-0.008867965497324421,2.2850770950317383,0.25,-2.4224751862480467,28.832709431648254,10,1.3067821067821064,10,34.470786510408715,0
subject-03,1,601,0.760525941848755,boat,boat,0.1,0.10_boat_10_n04273569_27325.png,True,-0.6541354794907899,0.7686887979507446,1.0,-0.30860230076937,27.445704340934753,10,4.95,6,24.426860431966514,10
subject-03,1,602,0.814161062240601,oven,bottle,0.9,0.90_bottle_10_n04560804_7375.png,False,-0.37107244095882785,2.4904630184173584,0.1428571428571428,-2.6898939183111743,27.90710997581482,4,5.187301587301587,0,25.803778998635778,3
subject-03,1,603,0.823942899703979,oven,oven,0.2,0.20_oven_10_n04111531_3121.png,True,-0.3194481206518951,2.509280204772949,0.0833333333333333,-3.527192452224157,28.797717332839966,4,0.03333333333333309,10,59.350652838808855,6
subject-03,1,604,0.763881921768188,oven,clock,0.9,0.90_clock_10_n04548280_3053.png,False,-0.6364240645390414,2.450371742248535,1.0,-1.622407569253204,27.85726273059845,4,7.916666666666666,10,20.817685816292283,10
subject-03,1,605,0.743517160415649,cat,cat,0.1,0.10_cat_10_n02125311_33778.png,True,-0.7439004938882022,0.9884418249130248,1.0,-0.2653610884041039,27.81070625782013,10,4.616666666666667,7,31.39909671469423,10
subject-03,1,606,1.1431519985199,elephant,elephant,0.05,0.05_elephant_10_n02504458_7634.png,True,1.3651998633138576,0.2733806073665619,1.0,-0.07587445250347274,27.141071885824203,10,3.7868797868797865,8,32.49133079609739,10
subject-03,1,607,0.815108060836792,airplane,airplane,0.1,0.10_airplane_10_n02690373_2521.png,True,-0.36607459070390297,0.0004597470397129,1.0,-3.522696552463123e-05,26.620246486389078,10,6.616666666666666,0,22.71008124387567,10
subject-03,1,608,0.910823106765747,keyboard,keyboard,0.1,0.10_keyboard_10_n04505470_4521.png,True,0.13906815039443163,0.0003673098690342,1.0,-2.6464812470444763e-05,26.832198765099747,10,2.529376179376179,9,36.0202721683521,10
subject-03,1,609,0.968769073486328,oven,bicycle,0.03,0.03_bicycle_10_n03792782_6613.png,False,0.4448819770581491,0.7590848207473755,1.0,-0.2668981440130187,27.49647843837738,10,3.0119047619047614,9,30.53305424275044,10
subject-03,1,610,1.05882096290588,elephant,elephant,0.2,0.20_elephant_10_n02504013_18217.png,True,0.9201370199929988,0.1583827435970306,1.0,-0.028152069323649737,26.458076685667038,10,3.415079365079365,8,33.8022681835379,10
subject-03,1,611,0.776583909988403,cat,cat,0.2,0.20_cat_10_n02124075_951.png,True,-0.5693884476756208,0.6719205379486084,1.0,-0.19642955949776128,27.075037598609924,10,3.7706349206349206,7,32.87421617321196,10
subject-03,1,612,0.662108898162842,boat,chair,0.35,0.35_chair_10_n04429376_8124.png,False,-1.1735381996775158,2.394174575805664,0.3333333333333333,-2.1134961739101965,27.991471648216248,4,0.34686147186147137,10,49.43252566971823,6
subject-03,1,613,1.10997581481934,bicycle,bicycle,0.2,0.20_bicycle_10_n02835271_22623.png,True,1.1901102709615539,0.1723161041736602,1.0,-0.024979897576620926,26.60358789563179,10,3.5,9,27.5408904934261,10
subject-03,1,614,0.972124099731445,car,car,0.2,0.20_car_10_n02814533_5430.png,True,0.46258835892807143,0.7174012660980225,1.0,-0.3405642787236608,27.30060887336731,10,2.2847985347985347,9,43.423643389250905,10
subject-03,1,615,0.967506170272827,keyboard,keyboard,0.03,0.03_keyboard_10_n03085013_23119.png,True,0.4382169184477891,0.1302363574504852,1.0,-0.0201874218840107,26.28503343462944,10,2.4718004218004217,9,38.14746334875943,10
subject-03,1,616,0.87570595741272,bear,boat,0.35,0.35_boat_10_n02951358_33559.png,False,-0.046265021747748325,2.4111311435699463,0.0625,-3.993724966329119,28.393316984176636,4,2.4858516483516477,0,32.898403091429145,5
subject-03,1,617,1.04129195213318,clock,keyboard,0.03,0.03_keyboard_10_n04505470_6051.png,False,0.8276264594585943,0.2808310091495514,1.0,-0.05360399187142079,26.89364257454872,10,2.7126123876123875,9,36.485186984310445,10
subject-03,1,618,0.682958841323853,oven,knife,0.2,0.20_knife_10_n03041632_24541.png,False,-1.0635011899485005,2.586164951324463,0.2,-2.588501507025536,29.243762731552124,4,1.2278138528138525,8,34.79994494496553,0
subject-03,1,619,0.74076509475708,truck,truck,0.0,0.00_truck_10_n04467665_242.png,True,-0.7584247097725473,0.0048276409506797,1.0,-0.0004858958832068319,26.19583597034216,10,3.5668803418803416,8,36.19661079451669,10
subject-03,1,620,1.09868407249451,car,boat,0.35,0.35_boat_10_n02951358_10003.png,False,1.130517323850872,2.401554822921753,0.0666666666666666,-4.371332225518648,28.15805160999298,4,2.3249999999999993,0,33.298358008417026,5
subject-03,1,621,0.702400922775269,bicycle,bicycle,0.2,0.20_bicycle_10_n03792782_11417.png,True,-0.9608942672676601,0.0428567230701446,1.0,-0.004919510189605598,26.6371012032032,10,3.359523809523809,10,27.28101893488427,10
subject-03,1,622,0.838122129440308,bottle,bottle,0.05,0.05_bottle_10_n03983396_3109.png,True,-0.2446162600373306,0.1978573203086853,1.0,-0.02920163513159291,27.04637235403061,10,3.4714285714285706,10,24.52215514701244,10
subject-03,1,623,0.697995901107788,airplane,airplane,0.05,0.05_airplane_10_n02690373_4706.png,True,-0.9841420722299078,0.0005626151105388,1.0,-4.232019327716339e-05,26.23278254957404,10,7.75,3,19.54059730110221,9
subject-03,1,624,0.804289817810059,boat,cat,0.6,0.60_cat_10_n02123159_6596.png,False,-0.4231686126871142,2.476397752761841,1.0,-1.847293528434218,28.25790297985077,4,2.963131313131313,10,36.36613769275776,5
subject-03,1,625,1.03362393379211,chair,chair,0.2,0.20_chair_10_n02791124_4969.png,True,0.7871579650227718,1.764470458030701,0.5,-1.3076666229368878,28.072354197502136,10,0.524542124542124,10,48.25507766576875,10
subject-03,1,626,1.05542707443237,bird,elephant,0.03,0.03_elephant_10_n02504013_7147.png,False,0.9022255400385991,1.8578572273254397,0.5,-1.5079991499167398,29.014139652252197,10,4.103979353979353,7,32.981101935148864,0
subject-03,1,627,0.699300050735474,clock,clock,0.0,0.00_clock_10_n04548280_3716.png,True,-0.9772593328304966,0.0571087263524532,1.0,-0.007637445268891812,25.810085739940405,10,9.333333333333332,2,18.955048435937716,10
subject-03,1,628,0.865133047103882,car,car,0.05,0.05_car_10_n03100240_4173.png,True,-0.10206428343078118,0.0318510085344314,1.0,-0.0046557515739231795,25.849264338612556,10,2.5188644688644684,9,41.41882994148484,6
subject-03,1,629,1.00910496711731,airplane,clock,0.35,0.35_clock_10_n04548280_5088.png,False,0.6577574312320816,2.432509422302246,0.5,-1.7691221816543405,28.305123686790466,4,7.904761904761904,2,21.200521919349075,10
subject-03,1,630,0.848811864852905,bird,bird,0.35,0.35_bird_10_n01534433_12864.png,True,-0.1882004458304054,2.4638984203338623,0.0909090909090909,-3.1996794353353994,28.196605682373047,4,0.558308358308358,3,40.372235403145524,6
subject-03,1,631,0.984957933425903,cat,cat,0.2,0.20_cat_10_n02123394_5895.png,True,0.5303197993541741,2.2277092933654785,0.3333333333333333,-1.7640124934708774,28.864957571029663,10,2.544877344877345,9,34.78342128366363,10
subject-03,1,632,1.08843088150024,bird,bird,0.1,0.10_bird_10_n02018795_14312.png,True,1.0764054028505445,0.1792483478784561,1.0,-0.027362753432600723,27.184880033135414,10,1.9551587301587299,10,34.11800807986462,10
subject-03,1,633,1.04434299468994,bird,bottle,0.0,0.00_bottle_10_n03937543_9745.png,False,0.8437285464959177,0.0006330737960524,1.0,-4.911543343796492e-05,26.179179264057893,10,5.266666666666666,4,21.66756615794016,10
subject-03,1,634,0.982020854949951,dog,bottle,0.35,0.35_bottle_10_n04557648_310.png,False,0.5148191655952499,2.367002248764038,0.0833333333333333,-3.97905676689286,27.775527119636536,4,4.438690476190476,0,28.606710335452448,3
subject-03,1,635,0.739686965942383,bottle,elephant,0.9,0.90_elephant_10_n02504458_2419.png,False,-0.7641146087787845,2.5146074295043945,0.25,-2.146408520814102,27.902066349983215,4,1.6194805194805193,8,38.84052471843404,6
subject-03,1,636,0.6495521068573,boat,cat,0.1,0.10_cat_10_n02123159_3472.png,False,-1.2398075298326654,2.1578941345214844,0.0666666666666666,-4.700882884315143,29.063940048217773,10,0.8583333333333332,7,38.969734636090884,0
subject-03,1,637,0.627563953399658,cat,bird,0.2,0.20_bird_10_n01797886_551.png,False,-1.355851522723067,2.179800033569336,0.125,-3.751182440719904,28.912538051605225,10,0.4690226440226438,1,40.89517056957322,6
subject-03,1,638,0.803158044815063,bear,oven,0.9,0.90_oven_10_n04111531_17995.png,False,-0.42914162254616717,2.5034265518188477,0.0666666666666666,-4.107438690692609,27.761857271194458,4,0.6375,9,56.115295759240944,5
subject-03,1,639,1.0931921005249,car,airplane,0.6,0.60_airplane_10_n02690373_9001.png,False,1.1015330638754526,2.5001425743103027,0.0769230769230769,-3.9335505767129786,28.212636590003967,4,1.7872766122766122,4,31.617282150277873,4
subject-03,1,640,0.831050157546997,car,car,0.0,0.00_car_10_n03100240_4348.png,True,-0.2819390783308003,0.0997539013624191,1.0,-0.019608034681173322,26.313980147242546,10,2.791208791208791,9,40.228678557211886,6
subject-03,1,641,0.72668194770813,oven,knife,0.1,0.10_knife_10_n03041632_31849.png,False,-0.8327494873929636,2.496201515197754,0.1428571428571428,-2.807700248229774,29.741535663604736,10,0.5920995670995668,10,37.2801633345742,0
subject-03,1,642,0.616394996643066,clock,oven,0.9,0.90_oven_10_n04111531_22916.png,False,-1.4147964605484262,2.4638378620147705,0.0625,-4.369088259907635,27.770454168319702,4,0.5999999999999999,9,56.448075057544955,6
subject-03,1,643,0.612173080444336,boat,boat,0.2,0.20_boat_10_n02951358_28889.png,True,-1.4370779137997456,2.519889116287231,0.3333333333333333,-2.1582543290466405,29.160070657730103,4,2.8178321678321683,1,29.392085080176305,10
subject-03,1,644,1.05206203460693,bottle,oven,0.03,0.03_oven_10_n04111531_11669.png,False,0.8844663108094821,1.5245991945266724,1.0,-0.714919431514557,28.239035487174988,10,0.9816849816849816,10,59.45224730837954,10
subject-03,1,645,0.873748064041138,airplane,boat,0.9,0.90_boat_10_n03662601_3913.png,False,-0.056597938740059583,2.4910733699798584,0.0666666666666666,-4.208687383278861,27.93843710422516,4,1.563095238095238,0,34.62742782294847,0
subject-03,1,646,0.679696083068848,airplane,airplane,0.1,0.10_airplane_10_n02690373_3818.png,True,-1.0807206211515927,0.8890213966369629,0.5,-0.7434631980452716,27.4738872051239,10,5.333333333333333,0,24.08529359152977,10
subject-03,1,647,0.987383127212524,bird,boat,0.1,0.10_boat_10_n03344393_5207.png,False,0.5431189264420687,2.389444351196289,0.1428571428571428,-3.195813009078605,28.92546033859253,10,2.4873015873015873,0,28.794305600344458,5
subject-03,1,648,0.789364814758301,truck,clock,0.35,0.35_clock_10_n03196217_6672.png,False,-0.5019363432909538,2.5124316215515137,1.0,-1.8633232468480567,28.376338005065918,4,8.404761904761905,10,21.130720436372435,10
subject-03,1,649,0.920928001403809,bicycle,bicycle,0.0,0.00_bicycle_10_n02835271_5056.png,True,0.19239742717051259,0.0013763677561655,1.0,-0.00011075156272070419,26.418085075565614,10,3.583333333333333,9,27.745950716936733,9
subject-03,1,650,0.66678786277771,clock,clock,0.35,0.35_clock_10_n02708093_4912.png,True,-1.1488446419602594,2.360593795776367,0.3333333333333333,-1.9243051464071577,28.13426375389099,4,7.604761904761904,2,21.190475463927523,10
subject-03,1,651,1.22055220603943,knife,knife,0.35,0.35_knife_10_n03041632_36390.png,True,1.773684784451713,2.404590606689453,0.3333333333333333,-2.070976301081238,28.23585569858551,4,1.1948773448773446,10,35.78105013007278,10
subject-03,1,652,0.690924882888794,bottle,bottle,0.0,0.00_bottle_10_n04591713_5476.png,True,-1.0214598574415468,0.1970992982387542,1.0,-0.031021770542502165,26.435306638479233,10,4.516666666666667,9,22.73951383658182,10
subject-03,1,653,0.810313940048218,chair,chair,0.05,0.05_chair_10_n04099969_5242.png,True,-0.39137589305185677,0.0037427828647196,1.0,-0.0003444549553093604,26.888007252011448,10,1.6619047619047616,10,42.9526880803117,10
subject-03,1,654,0.828171014785767,bottle,dog,0.6,0.60_dog_10_n02107683_3902.png,False,-0.297133952368688,2.492896795272827,0.2,-2.644213886630271,28.119849801063538,4,0.6806277056277055,9,42.402155933193654,5
subject-03,1,655,0.684018850326538,oven,bear,0.9,0.90_bear_10_n02134418_5478.png,False,-1.0579069194969912,2.52811336517334,0.125,-2.929319476127537,28.04712438583374,4,0.6817821067821066,8,39.841164474439715,6
subject-03,1,656,0.803599119186401,dog,dog,0.03,0.03_dog_10_n02095314_4996.png,True,-0.42681382220084546,1.3568658828735352,1.0,-0.8173632807726058,28.501219034194946,10,2.0116161616161614,10,35.06063945462489,10
subject-03,1,657,0.835894823074341,chair,chair,0.2,0.20_chair_10_n03376595_5909.png,True,-0.2563710226459743,0.68618243932724,0.3333333333333333,-3.9750537325397417,27.183227479457855,10,0.3467032967032961,10,50.58336617158514,6
subject-03,1,658,1.00961303710938,bottle,bottle,0.35,0.35_bottle_10_n04591713_665.png,True,0.6604388055758248,2.3069915771484375,0.0909090909090909,-3.8737193462520465,27.758723855018616,4,4.146998834498834,1,27.61034239081874,3
subject-03,1,659,0.707227945327759,bird,bird,0.9,0.90_bird_10_n01843383_4896.png,True,-0.9354193235966499,2.475707769393921,0.3333333333333333,-1.8827121954163177,27.81043243408203,4,0.9164682539682538,10,39.26476013182182,10
subject-03,1,660,0.748820066452026,airplane,airplane,0.0,0.00_airplane_10_n02690373_8446.png,True,-0.7159140423851573,0.0019711977802217,1.0,-0.00017018574160546684,26.31028671329841,10,7.916666666666666,0,20.369273324774525,10
subject-03,1,661,0.713070869445801,bear,bear,0.03,0.03_bear_10_n02132136_9735.png,True,-0.9045828895086584,0.0020830170251429,1.0,-0.0001778164637753726,26.557764960918576,10,3.852380952380952,9,27.82911017681966,10
subject-03,1,662,0.818512916564941,clock,bird,0.9,0.90_bird_10_n01820546_654.png,False,-0.3481052303084833,2.470322608947754,0.3333333333333333,-2.1129357559729565,27.86145305633545,4,0.8382936507936505,10,39.60334432334457,10
subject-03,1,663,1.01484417915344,oven,knife,0.35,0.35_knife_10_n03041632_18959.png,False,0.6880465176712932,2.375422954559326,0.2,-2.551695989318778,27.99984097480774,4,1.301623376623376,6,36.02146386892879,6
subject-03,1,664,0.792340993881226,car,bicycle,0.9,0.90_bicycle_10_n03792782_4067.png,False,-0.4862293531770914,2.526843547821045,0.0769230769230769,-3.4933773582107697,28.052399277687073,4,1.4464035964035962,1,34.39605428660708,6
subject-03,1,665,0.928159952163696,airplane,dog,0.9,0.90_dog_10_n02105162_10475.png,False,0.2305645449405761,2.5720322132110596,0.2,-2.4555649639618804,28.142755270004272,4,0.6627455877455875,9,42.66510629585937,6
subject-03,1,666,0.766003847122192,oven,bear,0.6,0.60_bear_10_n02134418_3767.png,False,-0.625225457472361,2.5358362197875977,0.2,-2.423739198053418,28.351481914520264,4,0.928210678210678,8,38.20436753333105,5
subject-03,1,667,0.605942010879517,car,car,0.2,0.20_car_10_n03100240_16803.png,True,-1.469962812191618,2.408529758453369,1.0,-1.8356407126138135,29.16280436515808,10,1.1852314352314348,10,46.4861034982922,6
subject-03,1,668,0.921542882919312,truck,oven,0.6,0.60_oven_10_n04111531_6695.png,False,0.1956425066789359,2.4441945552825928,0.0909090909090909,-3.650026445419658,28.182310700416565,4,0.5978535353535354,9,55.487450305513605,5
subject-03,1,669,0.673420906066895,cat,cat,0.1,0.10_cat_10_n02124075_15399.png,True,-1.1138382995779983,0.0034505415242165,1.0,-0.00030635519146079325,26.865628867177293,10,3.7666666666666666,8,30.92747831226093,10
subject-03,1,670,0.675513982772827,car,keyboard,0.35,0.35_keyboard_10_n04505470_3425.png,False,-1.10279194323661,2.3286657333374023,0.1111111111111111,-3.372207081691688,28.21752381324768,4,0.6190337440337437,7,41.597097843003226,6
subject-03,1,671,0.875024080276489,car,truck,0.35,0.35_truck_10_n04467665_20923.png,False,-0.0498636752545714,2.2376089096069336,0.0714285714285714,-4.686984128553304,27.928937196731567,4,0.24139749139749112,7,49.52971939655046,6
subject-03,1,672,0.716768026351929,boat,bear,0.9,0.90_bear_10_n02134418_4893.png,False,-0.8850708895330393,2.5121712684631348,0.125,-3.04856244317963,28.144495725631714,4,0.7123737373737373,8,39.39562435375871,5
subject-03,1,673,0.892615079879761,elephant,elephant,0.05,0.05_elephant_10_n02504013_19753.png,True,0.04297403559866432,0.0020166009198874,1.0,-0.0001807972304380989,26.70360999996774,10,3.7527888777888774,8,32.29765798690843,10
subject-03,1,674,0.660407066345215,clock,clock,0.2,0.20_clock_10_n03196217_5827.png,True,-1.182519734199085,1.2382481098175049,1.0,-0.4595520934805455,27.411636352539062,10,7.842857142857143,10,19.538519976788294,10
subject-03,1,675,0.858116149902344,keyboard,clock,0.05,0.05_clock_10_n03196217_3987.png,False,-0.13909644124869705,1.2519248723983765,0.5,-1.4848593401837324,27.169801712036133,10,7.483766233766233,2,21.07551599328091,10
subject-03,1,676,0.771986961364746,airplane,airplane,0.2,0.20_airplane_10_n02690373_10423.png,True,-0.5936491603556933,2.1267032623291016,0.25,-2.4230102988329487,28.66168999671936,10,5.4,7,26.958997657173803,6
subject-03,1,677,0.900158166885376,truck,truck,0.1,0.10_truck_10_n03796401_21198.png,True,0.08278319631502483,0.0375357903540134,1.0,-0.005491765356964082,27.04174840822816,10,3.933857808857809,7,38.73298178269309,10
subject-03,1,678,0.839802980422974,elephant,elephant,0.0,0.00_elephant_10_n02504013_8534.png,True,-0.2357454533159718,0.0004132671747356,1.0,-3.0220011521182542e-05,26.827251283684745,10,3.2857142857142856,9,33.286121215689626,10
subject-03,1,679,1.12956404685974,keyboard,bottle,0.2,0.20_bottle_10_n04557648_2075.png,False,1.2934885134324656,2.5883171558380127,0.0714285714285714,-3.5866731489609873,29.24289381504059,4,3.8950396825396822,1,27.556977717755647,4
subject-03,1,680,0.811681032180786,cat,dog,0.2,0.20_dog_10_n02102318_7028.png,False,-0.38416097025182006,1.4078476428985596,1.0,-0.890185768875873,28.040749311447144,10,1.5864219114219114,10,39.10812828382003,10
