subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,507,0.988550186157227,clock,clock,0,0_clock_10_n02708093_340.png,True,-0.08719309180885262,0.0365360639989376,1.0,-0.004067217024981617,24.459518861025572,9,3.96025641025641,8,28.936746660605895,8
subject-02,1,508,0.984228849411011,car,car,120,120_car_10_n03100240_23906.png,True,-0.10676680656543062,1.3604059219360352,1.0,-0.7434894614967124,29.17831039428711,10,2.3081709956709955,10,38.294765831169265,7
subject-02,1,509,1.07625102996826,chair,chair,30,30_chair_10_n04099969_15882.png,True,0.31005234437973367,0.0449673049151897,1.0,-0.005053871759547424,25.4672736460343,9,4.227355977355977,8,25.66373312834832,8
subject-02,1,510,0.976130962371826,keyboard,keyboard,30,30_keyboard_10_n03085013_6166.png,True,-0.1434465981078954,0.0391338095068931,1.0,-0.004303942155680641,23.889695685356855,9,5.976695526695527,5,21.89697297907089,5
subject-02,1,511,0.683806896209717,bear,bear,0,0_bear_10_n02134418_2324.png,True,-1.4675433356626537,0.0179741457104682,1.0,-0.0018061010349303495,23.580440806457773,9,9.333333333333334,4,14.97130952659052,9
subject-02,1,512,0.92760705947876,cat,cat,120,120_cat_10_n02124075_2402.png,True,-0.3632380862247252,1.8929295539855957,1.0,-0.6657688394574018,29.94294786453247,10,4.382575757575758,8,28.624219753512797,4
subject-02,1,513,1.29195499420166,bird,dog,60,60_dog_10_n02086240_7247.png,False,1.2870944301335832,2.0826163291931152,1.0,-0.9779300777013391,30.23321270942688,10,2.184559884559884,10,32.05807094896429,10
subject-02,1,514,1.25138401985168,bicycle,clock,150,150_clock_10_n03196217_4019.png,False,1.103326136672463,2.531795024871826,0.5,-2.028616605083566,30.78371810913086,10,1.2170995670995668,9,39.73613270884907,6
subject-02,1,515,1.18533992767334,airplane,bicycle,180,180_bicycle_10_n03792782_34197.png,False,0.8041760593756775,2.5299909114837646,0.0714285714285714,-3.8813416211674174,30.750662326812744,5,1.3737845487845484,1,33.49460792284777,3
subject-02,1,516,0.788941860198975,boat,boat,0,0_boat_10_n02951358_15218.png,True,-0.9913291646955771,0.3158833682537079,1.0,-0.049653516639861464,25.493487030267715,9,6.625,5,20.925585596146373,9
subject-02,1,517,1.47468400001526,dog,dog,0,0_dog_10_n02106662_15515.png,True,2.114774763234306,0.8794121742248535,1.0,-0.1800856178559204,27.064218521118164,9,3.2138888888888886,9,27.994214775995175,9
subject-02,1,518,1.28441500663757,boat,car,150,150_car_10_n03100240_16145.png,False,1.2529416726617484,2.490121841430664,0.1428571428571428,-3.0408415444883183,30.954176664352417,10,0.16231684981684957,10,44.71541338138216,0
subject-02,1,519,0.854404211044312,oven,oven,0,0_oven_10_n04111531_13797.png,True,-0.6948141143784134,0.014989286661148,1.0,-0.0014851984116140676,24.82919654995203,9,4.385119047619048,7,28.402657378221484,6
subject-02,1,520,0.672137975692749,boat,boat,0,0_boat_10_n03662601_23248.png,True,-1.5203983051154075,0.0552631542086601,1.0,-0.0063737068845512185,23.97077540308237,9,6.333333333333333,6,19.571793437169294,0
subject-02,1,521,0.827920913696289,oven,oven,30,30_oven_10_n04111531_11225.png,True,-0.8147715577685299,0.0407433211803436,1.0,-0.00477444631992163,26.004787862300873,9,4.396230158730159,7,27.29717103077948,9
subject-02,1,522,0.993950128555298,cat,bird,120,120_bird_10_n01798484_2289.png,False,-0.06273377784903551,2.6433372497558594,0.5,-2.367090077147194,30.85217022895813,4,1.6134310134310133,7,37.340606391760446,7
subject-02,1,523,1.08573913574219,airplane,airplane,30,30_airplane_10_n02690373_13324.png,True,0.35302920244611075,0.0255199521780014,1.0,-0.002675294007289808,24.663243800401688,9,5.5316239316239315,4,24.43604263971094,8
subject-02,1,524,1.16923213005066,knife,knife,0,0_knife_10_n03041632_42526.png,True,0.7312149701249716,0.2967028319835663,1.0,-0.060537733195148685,27.987693518400192,10,3.051190476190476,9,29.249202368200365,9
subject-02,1,525,1.29345297813416,bottle,bottle,0,0_bottle_10_n03937543_4850.png,True,1.2938796246061885,0.0804785266518592,1.0,-0.009747773063184209,25.31243587192148,9,5.285714285714285,6,23.916721409185737,0
subject-02,1,526,0.961276054382324,chair,chair,30,30_chair_10_n02791124_1292.png,True,-0.21073265999055948,0.1275470405817031,1.0,-0.018890786908169123,26.46703578531742,9,3.366941391941392,9,29.25594699737422,9
subject-02,1,527,1.18103098869324,oven,oven,90,90_oven_10_n04111531_7430.png,True,0.7846585009317925,2.5612993240356445,0.3333333333333333,-2.1662317773792625,30.840716123580933,5,1.0511002886002883,9,38.22901120057802,6
subject-02,1,528,0.846503973007202,truck,truck,0,0_truck_10_n04467665_18234.png,True,-0.7305986447052538,0.0638734623789787,1.0,-0.007612700189752732,25.15621244162321,9,4.442857142857143,8,23.52596432846183,8
subject-02,1,529,1.32062315940857,truck,truck,60,60_truck_10_n03796401_1681.png,True,1.4169483437046264,0.2156934887170791,1.0,-0.03240947447977889,26.582855954766273,9,3.3952380952380947,9,26.361698259804292,9
subject-02,1,530,0.994848966598511,truck,truck,90,90_truck_10_n03417042_3238.png,True,-0.058662445179667,0.8678951859474182,1.0,-0.18694939139797456,28.973510801792145,10,3.092099567099567,9,27.869590096060538,9
subject-02,1,531,0.908163070678711,bicycle,truck,120,120_truck_10_n04467665_69970.png,False,-0.45131062323205706,2.6353421211242676,0.1111111111111111,-2.921105961565891,30.96657109260559,9,0.9012667887667885,2,35.876997432859696,0
subject-02,1,532,1.23595118522644,cat,cat,30,30_cat_10_n02123394_4633.png,True,1.0334223266756142,0.1476539671421051,1.0,-0.025691008804644637,25.531354516744614,9,3.6111111111111107,9,27.48155055933093,9
subject-02,1,533,1.07782793045044,bicycle,boat,60,60_boat_10_n04273569_1457.png,False,0.31719499538112306,1.6013649702072144,1.0,-0.5018606216043477,29.697775721549988,10,6.091666666666667,5,24.98180999997682,10
subject-02,1,534,0.90169095993042,knife,knife,30,30_knife_10_n03041632_10140.png,True,-0.4806263783096868,0.0104600498452782,1.0,-0.0011787206176195086,25.075874836184084,9,5.803968253968254,6,23.16839343361988,5
subject-02,1,535,1.50002408027649,bird,bear,120,120_bear_10_n02133161_2270.png,False,2.2295539466377816,2.555746078491211,0.3333333333333333,-1.9375089477481964,30.749452590942383,5,7.749999999999999,3,23.306710953817145,10
subject-02,1,536,1.25948190689087,keyboard,keyboard,0,0_keyboard_10_n03085013_2189.png,True,1.1400059282149508,0.1210614144802093,1.0,-0.015569445506766415,25.55684606730938,9,4.948917748917749,6,27.50226536404166,9
subject-02,1,537,1.05704689025879,keyboard,keyboard,180,180_keyboard_10_n04505470_4579.png,True,0.22306621603697255,2.133702039718628,0.5,-2.296151677015643,30.418901205062866,10,3.4484848484848483,7,33.241380751196296,6
subject-02,1,538,1.48094797134399,dog,dog,90,90_dog_10_n02095314_5408.png,True,2.143147740216326,2.357994556427002,1.0,-1.5930236012937289,30.223286867141724,10,1.9218253968253967,10,33.83858353198272,10
subject-02,1,539,0.896667003631592,bear,bear,60,60_bear_10_n02133161_4294.png,True,-0.5033826440945465,0.7743674516677856,1.0,-0.2494138426062805,27.74860954284668,10,10.25,3,17.928080796028695,9
subject-02,1,540,1.50006079673767,boat,bottle,180,180_bottle_10_n04579145_6049.png,False,2.2297202557176377,2.701049566268921,0.0909090909090909,-2.9798798364601145,30.952467679977417,9,0.5928321678321677,7,37.284645481577215,0
subject-02,1,541,1.1463360786438,elephant,bird,60,60_bird_10_n02002724_3345.png,False,0.6275061398232701,0.359718382358551,1.0,-0.05676338320307624,25.853687971830368,9,3.106349206349206,9,32.31163511294367,9
subject-02,1,542,0.987916946411133,cat,bear,0,0_bear_10_n02134084_16632.png,False,-0.09006138347194155,0.0621518529951572,1.0,-0.007242678143938671,24.5718624596484,9,10.75,2,15.259504744708686,9
subject-02,1,543,0.942253112792969,chair,chair,0,0_chair_10_n04429376_49351.png,True,-0.29689804222491695,0.0206372179090976,1.0,-0.002140128235780999,26.080366913229227,9,4.767399267399267,7,26.444339233482093,9
subject-02,1,544,1.29970502853394,oven,oven,120,120_oven_10_n04111531_3286.png,True,1.3221986051337307,2.7240889072418213,0.0666666666666666,-3.290629887382987,30.991457223892212,5,0.7914682539682536,6,37.82732763106526,6
subject-02,1,545,1.21555995941162,truck,clock,180,180_clock_10_n04548280_9217.png,False,0.9410592313936382,2.6835436820983887,1.0,-2.2114381520792077,31.107202291488647,4,3.3666666666666663,8,37.97742013751021,6
subject-02,1,546,1.47152996063232,boat,airplane,180,180_airplane_10_n02690373_1316.png,False,2.1004883813024335,2.44747257232666,0.2,-2.6012791942379083,30.908876180648804,10,1.9935897435897432,3,32.21872141059274,3
subject-02,1,547,1.1470000743866,bird,bird,90,90_bird_10_n02006656_7456.png,True,0.6305137423389804,1.010775804519653,1.0,-0.39185833161944894,28.919178009033203,10,2.6225579975579976,9,35.404505298625885,9
subject-02,1,548,0.860805034637451,bicycle,truck,180,180_truck_10_n04467665_23758.png,False,-0.6658212580987022,2.50466251373291,0.0714285714285714,-3.938464838084818,30.826014757156372,5,0.8351190476190475,0,37.55295144989935,0
subject-02,1,549,0.653017997741699,cat,truck,180,180_truck_10_n03417042_1149.png,False,-1.6070032184894054,2.5674619674682617,0.0769230769230769,-3.3203685364676807,30.75295329093933,10,0.9364468864468862,3,36.24600760027015,0
subject-02,1,550,1.22065210342407,keyboard,boat,120,120_boat_10_n03344393_8117.png,False,0.9641243568982385,2.4562501907348633,1.0,-1.547445115318306,30.497785806655884,9,3.9166666666666665,10,26.983453644114885,0
subject-02,1,551,0.740262985229492,clock,clock,90,90_clock_10_n02708093_181.png,True,-1.2118226067209237,0.5590430498123169,1.0,-0.10192824454324408,26.547083616256714,9,5.723351648351648,5,28.360964200321032,6
subject-02,1,552,1.38425397872925,keyboard,keyboard,60,60_keyboard_10_n04505470_5880.png,True,1.7051673787522774,0.0021976889111101,1.0,-0.000179783768775878,24.232201286125928,9,5.002525252525253,6,25.730176178747687,6
subject-02,1,553,1.00791597366333,bird,clock,30,30_clock_10_n03196217_6348.png,False,0.0005252284569507805,0.1918440759181976,1.0,-0.026948550625135684,28.63794383406639,10,2.294816294816295,9,35.25909926937048,10
subject-02,1,554,1.07583093643188,bottle,boat,60,60_boat_10_n03344393_1944.png,False,0.3081495093231088,0.1188930422067642,1.0,-0.015525312880407588,25.768840447068214,9,8.160714285714285,3,20.88506420736838,9
subject-02,1,555,0.827728986740112,boat,chair,150,150_chair_10_n03376595_10700.png,False,-0.8156409006859955,2.5094246864318848,0.1428571428571428,-2.61152618361322,30.8797664642334,10,1.0663059163059159,0,37.38375792095057,7
subject-02,1,556,0.841462850570679,bicycle,bicycle,0,0_bicycle_10_n02835271_4963.png,True,-0.7534326653845933,0.0544623285531997,1.0,-0.006295188606592466,24.5606227517128,9,8.75,6,17.61665382229314,8
subject-02,1,557,1.08915996551514,bird,bird,30,30_bird_10_n01798484_5355.png,True,0.3685240250296936,0.5561784505844116,1.0,-0.09675815420724664,25.766682043671608,9,4.187673437673437,7,30.569968009246892,9
subject-02,1,558,1.25695490837097,chair,chair,120,120_chair_10_n04099969_7545.png,True,1.1285597597898376,2.4822134971618652,0.1666666666666666,-2.8322475187410325,30.75608468055725,10,1.0151154401154396,0,37.99030238563058,7
subject-02,1,559,0.886853933334351,boat,keyboard,150,150_keyboard_10_n04505470_2113.png,False,-0.547831445510598,2.586007595062256,0.125,-2.8737658996406252,31.10290241241455,10,0.6790764790764787,6,36.213035291301914,6
subject-02,1,560,0.852742910385132,bottle,bottle,60,60_bottle_10_n04557648_4133.png,True,-0.7023390602776607,0.5722161531448364,1.0,-0.10290592516350869,27.256026029586792,9,4.184859584859584,7,28.600049851179552,9
subject-02,1,561,0.734709024429321,cat,cat,90,90_cat_10_n02123597_3821.png,True,-1.2369795548728943,1.586529016494751,1.0,-0.4924453827941112,29.75680899620056,10,3.21025641025641,9,30.312354672878755,9
subject-02,1,562,0.898256063461304,bottle,bottle,0,0_bottle_10_n03937543_3079.png,True,-0.4961849167095757,0.1489971429109573,1.0,-0.021474839416438987,25.810257963836193,9,4.4869047619047615,7,26.348182351769033,9
subject-02,1,563,1.01205015182495,car,car,30,30_car_10_n04285008_14128.png,True,0.019251198877858585,0.0730908289551734,1.0,-0.009069317758770531,25.184896357357502,9,3.925534188034188,7,33.274239277320355,7
subject-02,1,564,0.589805126190186,clock,clock,60,60_clock_10_n04548280_11597.png,True,-1.8933291378422457,0.0558019317686557,1.0,-0.006453431138255993,24.359473107382655,9,5.80340909090909,5,26.616084075412004,4
subject-02,1,565,0.939552068710327,elephant,bicycle,90,90_bicycle_10_n02835271_2581.png,False,-0.3091325588857328,1.7347818613052368,0.5,-2.153659247420127,29.816540122032166,10,3.95,8,26.888027453142747,6
subject-02,1,566,1.02142310142517,knife,knife,30,30_knife_10_n03041632_3063.png,True,0.06170645119373885,2.1313018798828125,1.0,-0.8703972475588828,29.48524045944214,9,4.19563492063492,8,28.30199304397357,9
subject-02,1,567,1.08515000343323,boat,keyboard,120,120_keyboard_10_n03085013_7752.png,False,0.35036069766467615,2.529430866241455,0.3333333333333333,-2.4304278678581817,30.835370302200317,10,1.2060606060606058,6,35.55813581268002,6
subject-02,1,568,0.835190773010254,chair,chair,0,0_chair_10_n03376595_3062.png,True,-0.7818423599556988,0.0627903640270233,1.0,-0.007516068111869557,26.58023676276207,9,3.9749999999999996,8,26.121412216603833,9
subject-02,1,569,1.17493009567261,airplane,airplane,120,120_airplane_10_n02690373_8446.png,True,0.7570241954473208,2.6314477920532227,0.0833333333333333,-3.0981073750529173,30.99351930618286,5,0.9194555444555442,4,35.74124018491472,3
subject-02,1,570,0.869041919708252,bird,bird,90,90_bird_10_n01601694_2723.png,True,-0.6285118678967578,0.494157999753952,1.0,-0.08465697131079968,26.368811160326004,9,3.0527528027528024,8,33.58231470243513,9
subject-02,1,571,0.762573957443237,cat,bicycle,90,90_bicycle_10_n03792782_12561.png,False,-1.1107639224061259,2.3253440856933594,1.0,-1.4617094091605776,30.12407088279724,10,4.366666666666667,10,26.065148998407334,6
subject-02,1,572,0.934600114822388,bear,bicycle,120,120_bicycle_10_n02835271_9669.png,False,-0.3315626860854055,1.9741493463516235,1.0,-0.953753884521365,30.22030770778656,10,3.175,10,28.00536881096718,10
subject-02,1,573,0.742449998855591,boat,boat,90,90_boat_10_n02951358_30773.png,True,-1.201916417178186,1.8837461471557615,1.0,-0.8629050128837934,30.034907579421997,10,6.499242424242424,6,25.713266837880592,10
subject-02,1,574,0.845907926559448,airplane,airplane,0,0_airplane_10_n02690373_3899.png,True,-0.7332984674302994,0.0194566436111927,1.0,-0.002007352052539354,25.10419710353017,9,6.1038461538461535,5,25.41123547907067,3
subject-02,1,575,0.959810972213745,cat,oven,90,90_oven_10_n04111531_8852.png,False,-0.21736882424871984,1.2389094829559326,0.0909090909090909,-5.073428609974515,29.5365092754364,10,0.3133449883449882,9,43.96419762884474,6
subject-02,1,576,1.01345181465149,bear,clock,150,150_clock_10_n04548280_8398.png,False,0.025600101998082696,2.6209723949432373,0.5,-1.9793979225256737,30.647786378860474,4,1.3273559773559769,9,38.93713905261228,6
subject-02,1,577,0.959281921386719,car,bird,180,180_bird_10_n01818515_11687.png,False,-0.21976518689946836,2.260415315628052,0.2,-2.9412865685445815,30.44650936126709,10,0.7721972471972469,8,37.79627982793361,1
subject-02,1,578,1.21932411193848,bird,truck,180,180_truck_10_n04467665_35490.png,False,0.9581091518668632,2.504729747772217,0.0666666666666666,-3.8148795530449204,30.91946315765381,10,1.0928571428571425,3,36.09597301146421,0
subject-02,1,579,1.40311288833618,car,elephant,120,120_elephant_10_n02504013_1908.png,False,1.7905897697726885,2.5209269523620605,0.5,-2.073714232084458,30.968497037887573,10,3.8666666666666667,1,29.48276387088154,0
subject-02,1,580,0.998796939849854,clock,clock,120,120_clock_10_n02708093_118.png,True,-0.04077989937805725,2.4514427185058594,1.0,-1.5538744216789422,30.683470726013184,9,4.866666666666666,6,33.06817779235831,6
subject-02,1,581,0.730704069137573,cat,bear,90,90_bear_10_n02132136_8358.png,False,-1.2551202037270168,0.8965330123901367,1.0,-0.1866945458556612,27.96008574962616,10,10.75,2,17.06339599803281,9
subject-02,1,582,0.778350114822388,keyboard,keyboard,120,120_keyboard_10_n04505470_4724.png,True,-1.039305014519629,2.711691379547119,0.5,-2.334525575144787,31.282005786895752,9,2.972557997557997,6,33.56207701387316,6
subject-02,1,583,1.096195936203,knife,knife,30,30_knife_10_n03041632_56217.png,True,0.40039381240518784,0.0127582177519798,1.0,-0.0012314746590748086,25.06080968817696,9,6.7023809523809526,5,20.48026870327234,5
subject-02,1,584,1.1962730884552,car,bottle,180,180_bottle_10_n04560804_3959.png,False,0.8536983676566328,2.4154791831970215,0.1428571428571428,-2.9716215657552993,29.919974327087402,8,0.8538572538572536,8,37.73335189557629,0
subject-02,1,585,0.889883041381836,cat,oven,180,180_oven_10_n04111531_6474.png,False,-0.5341109464219203,2.4463658332824707,0.0625,-5.20186139074798,30.74043560028076,10,0.33092740592740577,6,45.08584883182939,6
subject-02,1,586,0.653563976287842,clock,clock,60,60_clock_10_n04548280_4178.png,True,-1.6045301808732622,0.0663962215185165,1.0,-0.007853750536113455,25.740509495139122,9,5.817832167832168,5,28.190147422434844,9
subject-02,1,587,0.865633010864258,bear,bear,0,0_bear_10_n02134418_2254.png,True,-0.6439526940258348,0.0396860353648662,1.0,-0.004386494892274302,23.430012673139572,9,8.833333333333332,4,14.753932053078916,9
subject-02,1,588,1.11741399765015,bicycle,bicycle,0,0_bicycle_10_n02835271_8417.png,True,0.4965021017713726,0.0312454178929328,1.0,-0.0033537893806578054,23.90967554692179,8,7.75,4,17.919347428356748,8
subject-02,1,589,1.34903597831726,bicycle,chair,150,150_chair_10_n02791124_5685.png,False,1.5456456532202505,2.625736713409424,0.125,-2.8752115988489293,31.13181161880493,5,1.1986222111222107,0,37.07924629100524,6
subject-02,1,590,1.10878109931946,chair,chair,90,90_chair_10_n02791124_15407.png,True,0.4573989493509023,0.0451233722269535,1.0,-0.005188730702599689,25.88819530978799,9,3.3964285714285714,9,29.49299599939221,9
