subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,279,0.73851490020752,cat,cat,0,0_cat_10_n02123159_6206.png,True,-1.219740646808933,0.0014567502075806,1.0,-0.00012458146752934035,23.7496733792359,9,5.526190476190476,6,25.48937448183786,9
subject-02,1,280,0.826276063919067,bottle,bottle,0,0_bottle_10_n02823428_2481.png,True,-0.8222219885605655,0.009497532621026,1.0,-0.0010525160764096177,25.06567574478686,10,9.25,1,17.67938867963092,10
subject-02,1,281,1.00576710700989,bird,clock,150,150_clock_10_n03196217_1153.png,False,-0.009208172431371767,0.2671244144439697,1.0,-0.04305720374414138,25.22141170501709,10,10.083333333333332,2,15.676631317365858,10
subject-02,1,282,0.953451871871948,chair,chair,60,60_chair_10_n02791124_13469.png,True,-0.24617269293768154,0.6309974193572998,0.5,-2.5948211414064666,26.15674638748169,10,0.7745421245421241,10,48.75432349935841,7
subject-02,1,283,1.25329685211182,chair,elephant,30,30_elephant_10_n02504013_7010.png,False,1.1119904077617149,1.9939680099487305,0.5,-2.069851037389446,27.768583059310913,10,2.5254329004329,9,35.17833886541335,6
subject-02,1,284,0.835326910018921,boat,boat,120,120_boat_10_n03662601_7885.png,True,-0.7812257204452986,2.051473379135132,1.0,-1.0828394074833343,28.49495267868042,10,3.2650183150183154,10,30.022761486657373,10
subject-02,1,285,1.04311895370483,bear,cat,180,180_cat_10_n02123394_2350.png,False,0.1599789184562765,2.3246655464172363,0.1666666666666666,-2.531470237367468,28.216284155845642,10,2.086111111111111,6,34.17342344263129,0
subject-02,1,286,0.995154857635498,truck,truck,90,90_truck_10_n04467665_29260.png,True,-0.05727689615717486,0.2168486565351486,1.0,-0.04019990066815064,26.176544472575188,10,1.732234432234432,10,41.2759692820579,10
subject-02,1,287,0.682621002197266,bottle,knife,150,150_knife_10_n03041632_5427.png,False,-1.4729149029564028,0.1883906722068786,0.5,-5.283094131581134,24.916060984134674,10,2.2274531024531026,7,38.329097398707134,6
subject-02,1,288,1.28643488883972,bicycle,bird,120,120_bird_10_n02009229_5172.png,False,1.2620908319123882,2.148387670516968,0.1666666666666666,-2.951599363732641,27.78649353981018,10,0.9007936507936505,8,36.76005484361979,6
subject-02,1,289,1.04834699630737,truck,truck,60,60_truck_10_n03417042_18374.png,True,0.18365960354219613,0.7460469007492065,0.5,-1.9054132577293799,25.975549817085266,10,0.7895604395604393,10,45.411024153641016,6
subject-02,1,290,0.662067174911499,boat,boat,60,60_boat_10_n04612504_14699.png,True,-1.5660145098777696,0.1776938140392303,0.3333333333333333,-6.185113341324601,26.163521379232407,10,1.6083333333333334,10,36.39931989557544,6
subject-02,1,291,0.891776084899902,keyboard,keyboard,0,0_keyboard_10_n04505470_9514.png,True,-0.5255363094471791,0.0001318850845564,1.0,-9.000341864150329e-06,22.611297766241478,9,3.7920995670995667,8,36.079295188721076,9
subject-02,1,292,1.18780493736267,boat,boat,150,150_boat_10_n03662601_18953.png,True,0.815341446237369,1.3310158252716064,0.1666666666666666,-3.903550827732093,27.390408992767334,10,1.8412087912087907,0,34.30416550148305,0
subject-02,1,293,1.35950088500977,knife,cat,120,120_cat_10_n02123597_7297.png,False,1.5930469807684353,0.8903716206550598,0.25,-3.7652480694695907,26.258691251277924,10,2.4690476190476187,6,32.95875102200955,0
subject-02,1,294,0.773514986038208,bottle,car,120,120_car_10_n04285008_13247.png,False,-1.0612059764651964,1.0678237676620483,0.0714285714285714,-6.1220460290993906,25.95181715488434,10,0.29755799755799706,7,52.00541678757904,6
subject-02,1,295,1.1913161277771,bird,bird,150,150_bird_10_n01795545_17324.png,True,0.8312455619460707,2.3974413871765137,0.1428571428571428,-2.510177728822602,29.207130432128906,10,0.8920634920634918,9,35.02719672876973,6
subject-02,1,296,1.46291899681091,bear,oven,180,180_oven_10_n04111531_9026.png,False,2.061484582358257,0.1614264249801635,0.1111111111111111,-6.862157581612596,24.937578201293945,10,0.0617063492063491,10,65.36237821884532,7
subject-02,1,297,1.25858092308044,keyboard,bird,150,150_bird_10_n02018207_69.png,False,1.1359248761837486,1.2809727191925049,0.1428571428571428,-4.239346236198121,27.220823645591736,10,0.9682539682539677,3,37.43483088674255,6
subject-02,1,298,1.02868509292603,bear,elephant,30,30_elephant_10_n02504013_4386.png,False,0.0946000113466235,0.3680939376354217,1.0,-0.07853170481086542,26.30946585536003,10,4.333333333333333,8,31.13401308017388,10
subject-02,1,299,1.15051102638245,cat,knife,180,180_knife_10_n03041632_24277.png,False,0.6464167781185881,1.9886016845703125,0.5,-1.7123841711065138,27.35278356075287,10,2.8770202020202023,9,34.07857447034729,6
subject-02,1,300,1.14619398117065,car,bottle,90,90_bottle_10_n04557648_11847.png,False,0.6268625020855952,0.0522002577781677,0.5,-5.9456903047662015,24.939784467220306,10,4.444444444444444,1,28.69056727159854,1
subject-02,1,301,0.73816704750061,oven,oven,30,30_oven_10_n04111531_22834.png,True,-1.2213162633512726,0.5177345275878906,0.5,-2.09261689833258,26.15476703643799,10,0.4705128205128204,10,60.52680744225303,6
subject-02,1,302,0.88581395149231,bear,bear,0,0_bear_10_n02133161_5292.png,True,-0.5525420962012567,0.0191622860729694,1.0,-0.0024680528276542313,26.165283787995577,10,2.523015873015873,10,30.31255206037494,10
subject-02,1,303,0.927558898925781,cat,knife,120,120_knife_10_n03041632_14546.png,False,-0.36345623190091086,0.2143512666225433,0.5,-4.585715368153758,25.782463997602463,10,2.1941197691197694,8,37.891096724975355,6
subject-02,1,304,1.18948698043823,airplane,oven,120,120_oven_10_n04111531_4322.png,False,0.8229603459674393,1.6668784618377686,0.1,-4.687937895697113,27.012089252471924,10,0.0458333333333332,10,62.12263348068228,6
subject-02,1,305,1.00759816169739,airplane,airplane,90,90_airplane_10_n02690373_19118.png,True,-0.0009143170200332108,0.0007099246140569,1.0,-5.6506799726318206e-05,25.796075019752607,10,6.25,0,23.111441767506406,6
subject-02,1,306,1.02105903625488,truck,clock,60,60_clock_10_n02708093_7973.png,False,0.060057399473272245,0.0134612498804926,1.0,-0.0014093908762847678,24.974437731318176,10,10.75,2,15.641375407446954,10
subject-02,1,307,0.930814027786255,boat,boat,180,180_boat_10_n02951358_2999.png,True,-0.348711960034893,1.6522364616394043,0.0625,-5.4791779115550785,27.488894939422607,10,1.8228535353535353,0,38.696551731366405,0
subject-02,1,308,1.07677292823792,oven,clock,120,120_clock_10_n04548280_3968.png,False,0.3124163091578133,0.1184903383255004,1.0,-0.016500619614076065,25.37627398967743,10,9.833333333333332,2,17.177586325928957,10
subject-02,1,309,0.984443187713623,elephant,elephant,90,90_elephant_10_n02504458_3629.png,True,-0.10579595031350542,0.0041024894453585,1.0,-0.00040288933840308856,26.454389354679734,10,4.2004329004329,8,29.928618530543122,10
subject-02,1,310,0.722393989562988,boat,boat,120,120_boat_10_n04612504_15256.png,True,-1.2927611321595962,0.483759194612503,0.0625,-8.264450107993644,25.598989635705948,10,1.3227564102564102,0,42.70429742294052,0
subject-02,1,311,1.29832911491394,bear,cat,180,180_cat_10_n02123394_6362.png,False,1.3159663343552144,1.854820966720581,0.125,-3.6647542002407714,27.602760076522827,10,2.1416666666666666,6,34.124715775510325,0
subject-02,1,312,0.948130130767822,truck,truck,0,0_truck_10_n03417042_28794.png,True,-0.27027779015597425,0.0362519919872283,1.0,-0.004836973334876443,25.074180096387863,10,1.8633089133089131,10,42.0315608372986,10
subject-02,1,313,1.32803297042847,boat,car,180,180_car_10_n03100240_18276.png,False,1.4505114598933082,0.1811685711145401,0.0909090909090909,-7.064466423673101,25.90785337984562,10,0.2923742923742921,6,51.802269104378155,6
subject-02,1,314,1.50009298324585,clock,keyboard,120,120_keyboard_10_n04505470_1157.png,False,2.229866046144796,0.4276835024356842,0.3333333333333333,-4.372519123316824,25.42661014199257,10,1.304401154401154,5,40.176971075743026,6
subject-02,1,315,0.75727915763855,boat,boat,60,60_boat_10_n02951358_1911.png,True,-1.134746987637244,0.8267845511436462,1.0,-0.2606726083087093,26.82983750104904,10,2.131089743589744,10,32.041862256961586,10
subject-02,1,316,1.09720683097839,boat,boat,180,180_boat_10_n03344393_7114.png,True,0.40497271174686134,0.0102257542312145,0.0625,-11.595000428032868,24.90593634173274,10,1.2837662337662337,0,46.521078172585014,6
subject-02,1,317,1.25891613960266,dog,dog,60,60_dog_10_n02099429_3814.png,True,1.137443256484329,1.1205761432647705,0.5,-2.0020278990833953,26.96928119659424,10,1.577020202020202,9,37.028929245637215,6
subject-02,1,318,0.974790096282959,bird,bear,30,30_bear_10_n02133161_545.png,False,-0.14952011931015585,2.2188241481781006,0.2,-2.4358175023306385,28.092012643814087,10,1.1908730158730154,9,35.090794034711635,6
subject-02,1,319,1.002925157547,car,car,30,30_car_10_n04285008_3688.png,True,-0.0220809271843838,0.9033409357070924,0.5,-0.7717329806912274,26.800041556358337,10,1.7509823509823508,9,43.83007898329481,6
subject-02,1,320,0.898318767547607,chair,chair,60,60_chair_10_n04429376_10449.png,True,-0.49590089535890447,0.008833966217935,1.0,-0.000909145561858671,26.256143412552774,10,2.294322344322344,9,43.208710363412415,10
subject-02,1,321,0.781553030014038,boat,boat,180,180_boat_10_n03662601_15915.png,True,-1.0247972471243287,2.044731616973877,0.0714285714285714,-4.425734136401843,27.59348428249359,10,1.0706709956709954,0,37.71241970970482,6
subject-02,1,322,1.09713101387024,bear,bear,90,90_bear_10_n02134084_4442.png,True,0.4046292942962547,0.4711940288543701,1.0,-0.0967997835864055,26.800714015960693,10,2.1880952380952374,10,32.02205262929467,10
subject-02,1,323,1.07471084594727,dog,dog,60,60_dog_10_n02088094_1145.png,True,0.3030760024582453,2.1044921875,0.1428571428571428,-3.191800567568431,28.569072723388672,10,0.9357864357864356,9,39.22563667395335,6
subject-02,1,324,1.0966169834137,bird,bird,30,30_bird_10_n01860187_5008.png,True,0.4023009671781899,0.9642001390457152,1.0,-0.33062447377372023,26.939045071601868,10,1.8126373626373624,10,34.059555874659715,10
subject-02,1,325,0.934312105178833,keyboard,keyboard,60,60_keyboard_10_n04505470_4479.png,True,-0.33286724042614885,0.6678420305252075,0.5,-0.9840505434876684,24.32366180419922,10,2.9106893106893104,9,35.21152546706407,6
subject-02,1,326,1.50009799003601,keyboard,keyboard,30,30_keyboard_10_n03085013_19471.png,True,2.229888724655681,0.7126193046569824,1.0,-0.19620731609477005,24.815051317214966,10,3.1197802197802194,9,35.61828638720665,6
subject-02,1,327,0.70650315284729,bicycle,bicycle,90,90_bicycle_10_n02835271_22739.png,True,-1.3647394859383872,0.9247926473617554,1.0,-0.575656011833391,26.845295310020447,10,1.8558663558663555,10,33.97451475314192,10
subject-02,1,328,1.08601307868958,airplane,elephant,180,180_elephant_10_n02504013_5021.png,False,0.35427004097055254,0.5859367847442627,0.1,-5.575455981414161,25.777834057807922,10,1.1051587301587302,2,39.84908431508711,2
subject-02,1,329,1.16152787208557,bicycle,oven,150,150_oven_10_n04111531_458.png,False,0.6963181415101186,0.9424574375152588,0.0714285714285714,-5.892379068501163,26.208386659622192,10,0.013095238095237993,10,65.61160890532096,6
subject-02,1,330,0.951429843902588,bear,cat,150,150_cat_10_n02125311_20241.png,False,-0.25533157155012304,2.063063621520996,0.2,-3.004373191038443,28.130794286727905,10,3.0123015873015873,9,32.74429699891277,0
subject-02,1,331,0.93327808380127,airplane,airplane,120,120_airplane_10_n02690373_3709.png,True,-0.3375508928895551,0.4871905446052551,0.25,-4.462939238122105,26.24055725336075,10,2.9261904761904756,0,31.697889748324688,6
subject-02,1,332,1.123046875,cat,bear,90,90_bear_10_n02134418_270.png,False,0.5220165064521227,1.1043702363967896,0.5,-2.699299508039356,27.169771790504456,10,1.7246031746031745,10,35.12074014120748,6
subject-02,1,333,1.28907418251038,airplane,clock,180,180_clock_10_n03196217_4492.png,False,1.274045646938914,0.0184166841208934,1.0,-0.0020441429673853256,25.41930214688182,10,9.333333333333332,2,16.248880804213723,10
subject-02,1,334,1.38488984107971,bear,bear,30,30_bear_10_n02133161_6861.png,True,1.7080475496353373,1.147271752357483,1.0,-0.36120536867395864,27.339642882347107,10,2.030952380952381,10,32.32518219262861,10
subject-02,1,335,1.05462503433228,elephant,elephant,30,30_elephant_10_n02504013_8308.png,True,0.21209629634058638,0.0015909160720184,1.0,-0.00013274835458774604,26.427903362666257,10,4.644444444444444,6,31.7130328823527,10
subject-02,1,336,1.17461609840393,airplane,airplane,60,60_airplane_10_n02690373_13078.png,True,0.755601928835752,0.00236706295982,1.0,-0.000208161083570682,25.658843441400677,10,5.533333333333333,0,23.79258538830608,10
subject-02,1,337,0.984222173690796,boat,dog,120,120_dog_10_n02092002_9876.png,False,-0.10679704457995164,0.2243920564651489,0.0909090909090909,-6.935371044622976,25.74256718158722,10,0.513239538239538,8,45.51439801331033,6
subject-02,1,338,1.5001368522644,truck,truck,150,150_truck_10_n03417042_6250.png,True,2.2300647530973383,0.2908321022987366,0.0714285714285714,-6.759116329316729,25.769382297992706,10,0.17582417582417548,3,52.164939196781475,6
subject-02,1,339,1.26403594017029,boat,chair,120,120_chair_10_n03376595_8302.png,False,1.1606336537633906,1.2498440742492676,0.25,-3.324860253851407,26.85935068130493,10,0.26263736263736204,10,51.880171235430694,6
subject-02,1,340,0.669631958007812,cat,bird,120,120_bird_10_n01616318_4652.png,False,-1.5317494397805897,2.3127355575561523,0.125,-3.3548518606402973,28.745432138442993,10,0.8035714285714283,0,36.66384656486544,6
subject-02,1,341,0.867457866668701,bird,elephant,150,150_elephant_10_n02504458_5470.png,False,-0.6356869167708388,2.35215425491333,0.1111111111111111,-3.36672644365978,28.695621490478516,10,1.3714646464646465,2,36.17558855530544,6
subject-02,1,342,1.17727112770081,elephant,elephant,60,60_elephant_10_n02504013_4229.png,True,0.767628019182216,0.1274874359369278,1.0,-0.024531372674366225,26.101426973938942,10,2.6416666666666666,10,31.77168554193488,10
subject-02,1,343,1.18322396278381,bird,bird,0,0_bird_10_n01537544_1943.png,True,0.7945916887017502,0.0273209698498249,1.0,-0.0031016239905191307,26.518560636788607,10,2.216269841269841,10,31.880227506534975,10
subject-02,1,344,0.958975076675415,bicycle,bicycle,120,120_bicycle_10_n02835271_12346.png,True,-0.22115505563832258,1.1457242965698242,0.25,-3.4951589885145604,27.135079503059387,10,1.1686868686868688,10,36.85367723804108,6
subject-02,1,345,0.704690933227539,boat,keyboard,150,150_keyboard_10_n03085013_20730.png,False,-1.3729480269516148,0.3312630951404571,0.3333333333333333,-4.934293467948122,24.91351106762886,10,1.3690226440226436,7,42.90099672942836,6
subject-02,1,346,0.818493127822876,bear,bird,120,120_bird_10_n01614925_17980.png,False,-0.8574751937751128,1.965689182281494,0.125,-3.6059089603212793,28.418822526931763,10,0.6598595848595847,8,38.36948941397894,6
subject-02,1,347,0.78826904296875,cat,bicycle,150,150_bicycle_10_n03792782_27445.png,False,-0.99437672458761,1.9445792436599731,0.1111111111111111,-4.120133394494423,27.588558077812195,10,1.0512626262626261,2,37.75144789368573,6
subject-02,1,348,0.778239965438843,boat,car,180,180_car_10_n03100240_6750.png,False,-1.0398039417592178,2.38400936126709,0.1111111111111111,-3.171376166547731,28.36044478416443,10,0.31105006105006067,9,47.48448340199265,6
subject-02,1,349,0.697806835174561,clock,truck,180,180_truck_10_n03417042_6809.png,False,-1.4041298994967932,0.2913976311683655,0.0625,-7.96836609376978,24.346985399723053,10,0.1504120879120876,3,53.88804784818898,6
subject-02,1,350,1.02368903160095,bear,bear,0,0_bear_10_n02132136_6967.png,True,0.07197009726526428,0.0054890257306396,1.0,-0.0005255530224946032,26.24937501968816,10,2.9119047619047613,10,29.097722891140915,10
subject-02,1,351,0.783852100372314,bear,bear,0,0_bear_10_n02134084_5314.png,True,-1.0143834909092861,0.0003374377265572,1.0,-2.4438202968470836e-05,25.573044375516474,10,3.3499999999999996,9,27.202541328884166,9
subject-02,1,352,0.667277097702026,clock,clock,30,30_clock_10_n04548280_4390.png,True,-1.5424158994026969,0.0001084729447029,1.0,-7.271793102021028e-06,23.87489985668799,10,10.583333333333332,2,14.480161138035207,10
subject-02,1,353,1.03334307670593,boat,bottle,150,150_bottle_10_n03937543_71.png,False,0.11569858597827279,2.35331130027771,0.1111111111111111,-3.3528824603135856,28.625439405441284,10,3.949206349206349,1,27.12370475661747,4
subject-02,1,354,1.3150839805603,cat,boat,90,90_boat_10_n04273569_13972.png,False,1.3918583511562221,1.3443880081176758,0.5,-1.0280246678179399,27.46122920513153,10,1.8824786324786325,10,32.481574266430506,10
subject-02,1,355,0.779355049133301,airplane,airplane,30,30_airplane_10_n02690373_1950.png,True,-1.0347531134052035,0.0003532828413881,1.0,-2.616678140363495e-05,25.18209714308614,10,6.25,0,21.323228445298714,9
subject-02,1,356,1.40276479721069,bear,bicycle,120,120_bicycle_10_n02835271_19213.png,False,1.789013073301254,0.0628964602947235,0.25,-7.366981740939211,25.31488248705864,10,1.1318181818181816,10,42.20313853794514,6
subject-02,1,357,0.94849705696106,bear,bear,30,30_bear_10_n02134418_5664.png,True,-0.26861577928643343,0.0147440787404775,1.0,-0.0016459055136557228,26.598126685246825,10,2.078113553113553,10,30.851426104425478,10
subject-02,1,358,0.758599042892456,bird,truck,150,150_truck_10_n03417042_1279.png,False,-1.128768500194905,0.1153581589460372,0.0769230769230769,-7.804445365576224,25.534582421183586,10,0.17399267399267368,5,53.17008192006646,6
subject-02,1,359,0.953959941864014,elephant,elephant,60,60_elephant_10_n02504458_3614.png,True,-0.24387136404685059,0.0010569768492132,1.0,-8.356920378384932e-05,26.81286818557419,10,5.248484848484848,6,30.59636737845656,10
