subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,158,0.733216047286987,cat,boat,0,0_boat_00_boat-0044-ILSVRC2012-val-00041227.png,False,-0.8996905156267169,1.1144511699676514,1.0,-0.35069663943079976,27.258300185203552,10,2.704761904761905,10,26.48821580922933,10
subject-03,1,159,0.748854875564575,oven,elephant,0,0_elephant_00_elephant-0087-ILSVRC2012-val-00034562.png,False,-0.8196849311258988,0.2854409217834472,1.0,-0.05790879521705694,26.983195781707764,10,4.066605616605616,8,32.10234781729722,10
subject-03,1,160,0.954849004745483,cat,elephant,0,0_elephant_00_elephant-0022-ILSVRC2012-val-00022028.png,False,0.23414598359000904,0.1795329451560974,1.0,-0.035241238858916495,26.798780381679535,10,4.385714285714285,8,29.097495068833226,10
subject-03,1,161,0.972248077392578,car,car,0,0_car_00_car-0025-ILSVRC2012-val-00023474.png,True,0.3231566787773169,0.4419776797294616,0.25,-4.603251290919272,25.91734427213669,10,0.7237595737595734,9,50.28373962883913,6
subject-03,1,162,1.02448296546936,bird,bird,0,0_bird_00_bird-1551-ILSVRC2012-val-00000690.png,True,0.5903814783428183,0.1041346415877342,1.0,-0.013612834033013292,26.680895648896694,10,2.7301587301587302,9,32.51159225928654,10
subject-03,1,163,1.12624287605286,bird,bird,0,0_bird_00_bird-0532-ILSVRC2012-val-00028181.png,True,1.110967866304587,0.0218770690262317,1.0,-0.0024463033602464446,26.745723742991686,10,3.109126984126984,9,32.09973345006228,10
subject-03,1,164,0.761776208877563,keyboard,keyboard,0,0_keyboard_00_keyboard-0014-ILSVRC2012-val-00012432.png,True,-0.7535815884786105,1.8946208953857424,0.3333333333333333,-2.057272275845095,28.146591186523438,10,2.0837662337662337,9,38.197073603400746,3
subject-03,1,165,1.01982593536377,cat,elephant,0,0_elephant_00_elephant-0057-ILSVRC2012-val-00004013.png,False,0.566556904722454,0.9508681297302246,0.1,-5.394470034682947,27.549009799957275,10,3.441666666666667,7,36.150455160397904,0
subject-03,1,166,0.775421142578125,bottle,bottle,0,0_bottle_00_bottle-0294-ILSVRC2012-val-00044222.png,True,-0.6837764293700572,0.0029845130629837,1.0,-0.0002637257210575385,26.692760218400508,10,6.75,2,20.721996289401307,10
subject-03,1,167,0.681194067001343,oven,clock,0,0_clock_00_clock-0130-ILSVRC2012-val-00032136.png,False,-1.165826115159299,0.3750834465026855,1.0,-0.06878514533163312,26.68592095375061,10,6.683333333333333,10,20.90499288156535,10
subject-03,1,168,0.711139917373657,bird,bird,0,0_bird_00_bird-2248-ILSVRC2012-val-00044992.png,True,-1.0126282399806008,1.4799926280975342,1.0,-0.5603139125510663,28.28309726715088,10,2.1083333333333334,10,33.46851870186664,10
subject-03,1,169,0.92283296585083,truck,keyboard,0,0_keyboard_00_keyboard-0090-ILSVRC2012-val-00044306.png,False,0.07035737617634061,1.4252333641052246,0.5,-1.8265011497193795,27.580676078796387,10,1.733405483405483,9,41.91560766737372,7
subject-03,1,170,0.924505949020386,truck,truck,0,0_truck_00_truck-0192-ILSVRC2012-val-00042157.png,True,0.07891607341148937,0.6547008752822876,1.0,-0.15153040868200068,27.384848952293396,10,2.0998168498168495,10,40.862893345150596,10
subject-03,1,171,1.06223106384277,airplane,bicycle,0,0_bicycle_00_bicycle-0032-ILSVRC2012-val-00030070.png,False,0.7834943267323046,1.4177874326705933,0.0833333333333333,-5.5931594608669215,28.155275464057922,10,1.1016233766233763,3,36.575584787028646,3
subject-03,1,172,0.884413957595825,clock,elephant,0,0_elephant_00_elephant-0028-ILSVRC2012-val-00025237.png,False,-0.1261877330111807,2.3117523193359375,0.1428571428571428,-3.2360641574859774,28.066616535186768,10,3.5384920634920634,7,37.17999394220886,6
subject-03,1,173,1.19588208198547,elephant,dog,0,0_dog_00_dog-2121-ILSVRC2012-val-00015705.png,False,1.4672301946527957,2.329211711883545,0.5,-1.9411492542376994,27.934818625450134,4,1.0841131091131089,9,40.76850656419203,6
subject-03,1,174,0.929885149002075,bicycle,clock,0,0_clock_00_clock-0129-ILSVRC2012-val-00031861.png,False,0.1064351452398166,0.6576575040817261,0.3333333333333333,-4.098756964753375,26.813478350639343,10,7.041666666666666,2,23.84694296985895,2
subject-03,1,175,0.877774953842163,cat,clock,0,0_clock_00_clock-0145-ILSVRC2012-val-00044685.png,False,-0.16015174657964315,1.4177981615066528,0.5,-1.1814727338049116,27.641391158103943,10,4.290909090909091,10,23.293310637719568,10
subject-03,1,176,0.699376821517944,bear,boat,0,0_boat_00_boat-0129-ILSVRC2012-val-00027504.png,False,-1.0728062368721056,1.8235294818878176,0.1666666666666666,-3.1053019847104073,29.038841247558594,10,2.395039682539682,3,30.139666789597207,3
subject-03,1,177,1.05139398574829,boat,airplane,0,0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,False,0.7280536791441194,2.0531394481658936,1.0,-0.9907607783789276,28.752750158309937,10,4.7,10,23.792378072153493,10
subject-03,1,178,1.09519195556641,bottle,boat,0,0_boat_00_boat-0082-ILSVRC2012-val-00027612.png,False,0.9521166404511112,2.2201061248779297,0.1666666666666666,-2.5583685329538977,29.27565360069275,10,1.5746753246753245,3,30.498188583041696,10
subject-03,1,179,0.890861034393311,bear,bear,0,0_bear_00_bear-0091-ILSVRC2012-val-00041813.png,True,-0.09320558509388902,0.0113628655672073,1.0,-0.0012097520696695734,26.633083656430244,10,2.726190476190476,10,28.063831537482447,10
subject-03,1,180,1.03483104705811,bird,cat,0,0_cat_00_cat-0072-ILSVRC2012-val-00019303.png,False,0.6433205030110901,0.1149539276957511,1.0,-0.018771862463619608,26.957434825599194,10,5.401190476190476,6,28.16700384082471,10
subject-03,1,181,0.834407091140747,bicycle,bicycle,0,0_bicycle_00_bicycle-0059-ILSVRC2012-val-00011329.png,True,-0.38201435306087167,0.1450518369674682,1.0,-0.021855344652428884,27.01043951511383,10,2.042063492063492,10,31.332849956863694,10
subject-03,1,182,0.920230865478516,boat,chair,0,0_chair_00_chair-0133-ILSVRC2012-val-00033406.png,False,0.05704547342240316,2.0887691974639893,1.0,-0.8666700976884846,28.563987970352173,10,1.0618797868797867,10,48.23105887557289,10
subject-03,1,183,1.05202603340149,bird,bird,0,0_bird_00_bird-2222-ILSVRC2012-val-00015392.png,True,0.7312871273941464,0.305144727230072,0.1428571428571428,-5.9574350777661795,25.865988433361053,10,0.7265262515262513,4,41.066183867503135,6
subject-03,1,184,0.856033086776733,keyboard,elephant,0,0_elephant_00_elephant-0055-ILSVRC2012-val-00003538.png,False,-0.27137943907893675,1.4812403917312622,0.2,-3.2483364900837524,27.73115384578705,10,2.826190476190476,8,36.994661189395366,6
subject-03,1,185,0.699754953384399,boat,boat,0,0_boat_00_boat-0217-ILSVRC2012-val-00015089.png,True,-1.0708717785829593,0.0883697792887687,1.0,-0.014090943434045381,27.008656434714794,10,2.7351190476190474,10,26.601044318330512,10
subject-03,1,186,0.869417190551758,car,airplane,0,0_airplane_00_airplane-0037-ILSVRC2012-val-00035783.png,False,-0.20290864148887336,2.2068870067596436,0.5,-1.646590553159895,28.673588752746582,10,5.166666666666666,7,24.488912704925166,10
subject-03,1,187,0.999435186386108,car,truck,0,0_truck_00_truck-0219-ILSVRC2012-val-00021802.png,False,0.46224130246565137,1.7929235696792605,0.0833333333333333,-4.876770568813661,28.120887875556946,10,0.2268981018981016,9,48.566339908296364,6
subject-03,1,188,0.889225006103516,airplane,airplane,0,0_airplane_00_airplane-0038-ILSVRC2012-val-00036394.png,True,-0.10157522745210237,2.211348295211792,1.0,-1.0280381647012848,28.62757706642151,10,6.25,7,22.47171533445175,10
subject-03,1,189,0.794909954071045,cat,bottle,0,0_bottle_00_bottle-0214-ILSVRC2012-val-00012572.png,False,-0.5840749858193383,1.4565749168395996,0.5,-1.55387005199586,28.51800012588501,10,6.565018315018314,1,24.064128741935782,10
subject-03,1,190,0.622782945632935,oven,bear,0,0_bear_00_bear-0166-ILSVRC2012-val-00022111.png,False,-1.4646474733504935,0.5001838207244873,0.0909090909090909,-5.845760153638518,27.280600786209106,10,0.8639249639249634,0,38.72143964397185,6
subject-03,1,191,0.838576793670654,car,car,0,0_car_00_car-0149-ILSVRC2012-val-00049427.png,True,-0.3606828643982696,0.6365360617637634,1.0,-0.16172682408691438,26.946543872356415,10,2.117338217338217,9,45.24149207765376,10
subject-03,1,192,0.744641065597534,cat,bear,0,0_bear_00_bear-0073-ILSVRC2012-val-00024289.png,False,-0.8412420659319397,1.8317482471466064,0.0666666666666666,-7.113295549120618,27.180819869041443,10,0.5969988344988342,0,44.856972491738716,6
subject-03,1,193,0.782255887985229,oven,bird,0,0_bird_00_bird-2144-ILSVRC2012-val-00044377.png,False,-0.6488110348082866,1.939162254333496,1.0,-1.1455984105414432,28.288715600967407,10,2.0825396825396822,10,33.73826052038557,10
subject-03,1,194,0.785984992980957,cat,bear,0,0_bear_00_bear-0143-ILSVRC2012-val-00044126.png,False,-0.629733568162291,1.933599591255188,1.0,-0.7079624015675728,28.539061903953552,10,2.7428571428571424,10,31.917758755520886,10
subject-03,1,195,0.687904119491577,bottle,bottle,0,0_bottle_00_bottle-0345-ILSVRC2012-val-00044614.png,True,-1.1314986283435704,1.0835317373275757,1.0,-0.7181434563711153,26.61846387386322,10,5.125,10,21.906228723066626,10
subject-03,1,196,0.977972030639648,keyboard,chair,0,0_chair_00_chair-0193-ILSVRC2012-val-00044295.png,False,0.35243944965110896,0.2592677175998688,1.0,-0.048163945271154474,26.627419382333755,10,2.189682539682539,9,42.636194317387606,10
subject-03,1,197,0.827810049057007,oven,knife,0,0_knife_00_knife-0032-ILSVRC2012-val-00027812.png,False,-0.41576369786584694,1.397639274597168,0.0625,-7.132692167188762,28.102095365524292,10,0.3043512043512042,3,46.46895816197477,3
subject-03,1,198,0.701153039932251,cat,cat,0,0_cat_00_cat-0234-ILSVRC2012-val-00028970.png,True,-1.0637194056904242,0.8295836448669434,0.5,-2.2394903943849727,27.247798919677734,10,4.127380952380952,7,32.95993017963969,0
subject-03,1,199,0.91117000579834,elephant,elephant,0,0_elephant_00_elephant-0085-ILSVRC2012-val-00033861.png,True,0.010691657015885135,1.612682580947876,1.0,-0.6911517019965527,27.50613534450531,10,3.977777777777778,8,34.11204009741574,10
subject-03,1,200,0.766947984695435,cat,elephant,0,0_elephant_00_elephant-0095-ILSVRC2012-val-00042879.png,False,-0.7271236633788752,1.4988585710525513,0.25,-3.1691577093000696,27.829944014549255,10,2.2480158730158726,6,35.35836033328785,0
subject-03,1,201,0.815026998519897,car,truck,0,0_truck_00_truck-0047-ILSVRC2012-val-00047588.png,False,-0.48115960936074004,1.8235827684402464,1.0,-0.7915458187268429,28.52010452747345,10,1.3986013986013983,10,43.11171500148321,10
subject-03,1,202,0.91432785987854,car,truck,0,0_truck_00_truck-0120-ILSVRC2012-val-00018360.png,False,0.02684670117713907,0.7758805751800537,1.0,-0.2512310363451202,26.466301560401917,10,2.3526307026307025,9,41.78226768418684,10
subject-03,1,203,1.09429693222046,airplane,airplane,0,0_airplane_00_airplane-0034-ILSVRC2012-val-00033441.png,True,0.9475378533026378,0.9167953729629515,1.0,-0.4222026873962067,27.761884808540344,10,5.866666666666667,7,23.54934794287124,10
subject-03,1,204,0.93412709236145,car,car,0,0_car_00_car-0067-ILSVRC2012-val-00018569.png,True,0.12813620569410428,0.2871089279651642,1.0,-0.08471250186176418,26.602209597826004,10,3.1859640359640355,8,42.54228986584129,10
subject-03,1,205,0.860100030899048,oven,truck,0,0_truck_00_truck-0368-ILSVRC2012-val-00016410.png,False,-0.25057364494509626,1.712491154670715,1.0,-0.7930541590630957,28.033721089363098,10,1.667155067155067,10,42.91381913807672,10
subject-03,1,206,1.0018150806427,keyboard,knife,0,0_knife_00_knife-0011-ILSVRC2012-val-00009367.png,False,0.4744164365402197,2.0528950691223145,0.1428571428571428,-3.328173165692546,28.700976610183716,10,0.6160173160173157,10,41.01586564593762,6
subject-03,1,207,0.929548978805542,elephant,bear,0,0_bear_00_bear-0056-ILSVRC2012-val-00007093.png,False,0.10471535571415758,1.7588739395141602,0.0625,-6.1756839497747205,27.65903925895691,10,0.8666666666666663,6,40.78251341547603,6
subject-03,1,208,0.853394031524658,car,car,0,0_car_00_car-0087-ILSVRC2012-val-00031558.png,True,-0.2848803967098096,0.933910071849823,0.5,-0.8965094526184211,27.896778523921967,10,1.6619047619047616,9,45.153249585386106,6
subject-03,1,209,1.00912594795227,cat,bicycle,0,0_bicycle_00_bicycle-0077-ILSVRC2012-val-00030112.png,False,0.511817589742235,0.0569418035447597,1.0,-0.007398368561454166,26.94277125224471,10,2.378571428571428,10,30.109497316097368,10
subject-03,1,210,1.27330994606018,boat,truck,0,0_truck_00_truck-0330-ILSVRC2012-val-00031256.png,False,1.8633379728054997,2.2061758041381836,0.1111111111111111,-3.330018576142515,29.17565083503723,10,0.36999389499389473,9,45.45846738705457,7
subject-03,1,211,0.750857830047607,bird,bird,0,0_bird_00_bird-0157-ILSVRC2012-val-00005336.png,True,-0.8094381567960622,0.0159138236194849,1.0,-0.0016953406781042824,26.636227706447244,10,4.557539682539682,7,30.088262973112474,10
subject-03,1,212,0.720582008361816,bicycle,bicycle,0,0_bicycle_00_bicycle-0040-ILSVRC2012-val-00037433.png,True,-0.9643241090694533,1.961613416671753,0.1428571428571428,-3.9190665013800325,29.246525287628174,10,1.0598956598956597,3,35.17520328780723,6
subject-03,1,213,0.964438915252686,oven,bottle,0,0_bottle_00_bottle-0195-ILSVRC2012-val-00045644.png,False,0.2832063340088992,1.6291546821594238,0.5,-1.2121425772043088,28.23593235015869,10,7.174242424242424,1,21.928575558899823,10
subject-03,1,214,0.872323989868164,bottle,chair,0,0_chair_00_chair-0154-ILSVRC2012-val-00004705.png,False,-0.18803795078189017,1.9331729412078855,1.0,-1.0887019503805528,28.380513191223145,10,1.0730158730158725,10,46.437430877665705,10
subject-03,1,215,0.791988134384155,car,truck,0,0_truck_00_truck-0284-ILSVRC2012-val-00030765.png,False,-0.599022518185982,0.2649036049842834,0.1428571428571428,-7.724034584418311,25.98054438829422,10,0.3084970584970582,10,51.58379372389813,6
subject-03,1,216,0.843845129013062,keyboard,chair,0,0_chair_00_chair-0087-ILSVRC2012-val-00037905.png,False,-0.3337309572007389,1.771523118019104,0.5,-2.1163623551300144,28.189844965934753,10,0.570941558441558,10,48.062862672438754,7
subject-03,1,217,0.917848110198975,cat,dog,0,0_dog_00_dog-1881-ILSVRC2012-val-00028322.png,False,0.04485570284123517,2.1392035484313965,0.1,-4.363223706904273,28.483341693878174,10,0.584271284271284,9,41.52264670571385,6
subject-03,1,218,0.697458982467651,car,car,0,0_car_00_car-0032-ILSVRC2012-val-00030834.png,True,-1.0826175751305527,0.6103661060333252,0.5,-1.7531385724099886,27.942919969558716,10,1.822161172161172,9,43.941881730268406,6
subject-03,1,219,0.735488891601562,oven,oven,0,0_oven_00_oven-0010-ILSVRC2012-val-00010367.png,True,-0.8880630308408185,1.5486464500427246,1.0,-0.5091964268340701,27.967978477478027,10,1.1039682539682538,10,57.174284950234686,6
subject-03,1,220,0.665280103683472,cat,bottle,0,0_bottle_00_bottle-0170-ILSVRC2012-val-00020948.png,False,-1.2472392437116135,1.0815820693969729,1.0,-0.34071083584451894,27.367145776748657,10,6.632575757575757,10,21.346146957276517,10
subject-03,1,221,0.679035902023315,oven,knife,0,0_knife_00_knife-0039-ILSVRC2012-val-00038320.png,False,-1.176866919972264,2.302125930786133,0.0769230769230769,-4.77758136023185,28.964739561080933,10,1.0853646353646351,7,39.57600623657945,3
subject-03,1,222,0.740817070007324,cat,keyboard,0,0_keyboard_00_keyboard-0061-ILSVRC2012-val-00008530.png,False,-0.860804976713545,1.1104731559753418,0.1666666666666666,-3.9659261634716283,27.257309913635254,10,0.47481684981684935,8,45.83959068234527,7
subject-03,1,223,0.77055287361145,airplane,airplane,0,0_airplane_00_airplane-0023-ILSVRC2012-val-00023863.png,True,-0.7086816650611611,0.0230018962174654,1.0,-0.002710316511045009,26.448062168434262,10,6.749999999999999,6,21.341081349570352,10
subject-03,1,224,0.806487798690796,boat,boat,0,0_boat_00_boat-0223-ILSVRC2012-val-00020544.png,True,-0.5248447027302722,1.763660192489624,0.125,-4.334668250582359,28.557350397109985,10,1.5475940725940722,2,32.444472991150306,7
subject-03,1,225,0.776274919509888,car,truck,0,0_truck_00_truck-0329-ILSVRC2012-val-00029413.png,False,-0.6794086518584321,1.2634353637695312,1.0,-0.5023046513394778,27.799858570098877,10,1.456227106227106,10,44.16202800256919,10
subject-03,1,226,1.09587287902832,bicycle,bird,0,0_bird_00_bird-1452-ILSVRC2012-val-00002997.png,False,0.9556001290222152,2.00101900100708,0.5,-1.9738500131834522,28.4843807220459,10,1.344047619047619,10,36.96498662043812,10
subject-03,1,227,1.27379298210144,car,truck,0,0_truck_00_truck-0018-ILSVRC2012-val-00016650.png,False,1.8658091030033643,0.4748602509498596,1.0,-0.08910879751218531,26.978550970554352,10,1.5525696525696522,10,42.283858521204195,10
subject-03,1,228,1.00597286224365,car,truck,0,0_truck_00_truck-0116-ILSVRC2012-val-00016053.png,False,0.4956869397586392,1.120763659477234,1.0,-0.44461819135006597,27.861996054649353,10,1.5526307026307022,10,42.82653394561963,10
subject-03,1,229,1.07954096794128,bicycle,bicycle,0,0_bicycle_00_bicycle-0081-ILSVRC2012-val-00032967.png,True,0.8720488507971971,2.3654932975769043,0.1,-3.4870336042051306,28.537677526474,4,0.9531746031746029,1,36.10246736093995,1
subject-03,1,230,0.837173938751221,chair,boat,0,0_boat_00_boat-0061-ILSVRC2012-val-00011292.png,False,-0.36785963146846784,2.15681529045105,0.1,-3.544889783769585,29.2079439163208,10,1.7095238095238094,3,30.22928441571682,3
subject-03,1,231,1.33902907371521,boat,truck,0,0_truck_00_truck-0358-ILSVRC2012-val-00010556.png,False,2.199545847692114,1.99707555770874,1.0,-0.8329249212709948,28.421939373016357,10,1.651404151404151,10,43.3297816722345,10
subject-03,1,232,1.29692792892456,cat,boat,0,0_boat_00_boat-0170-ILSVRC2012-val-00020353.png,False,1.9841635545086365,1.626819372177124,0.0714285714285714,-5.191777769194547,28.442313194274902,10,1.3540043290043289,10,34.2178150711597,3
subject-03,1,233,0.77081298828125,oven,knife,0,0_knife_00_knife-0043-ILSVRC2012-val-00039826.png,False,-0.7073509626693194,2.208211660385132,0.0625,-6.557025373411083,28.25370454788208,10,0.30176767676767663,4,46.981425328900784,7
subject-03,1,234,1.49455380439758,car,car,0,0_car_00_car-0106-ILSVRC2012-val-00004868.png,True,2.9951839071244284,1.7102429866790771,0.1666666666666666,-3.4273946668390614,28.764366149902344,10,0.33168498168498106,8,48.55433918405653,6
subject-03,1,235,0.914638996124268,bird,bird,0,0_bird_00_bird-1326-ILSVRC2012-val-00025658.png,True,0.02843842127003958,0.0021129010710865,1.0,-0.00017584916264514852,26.68039063201286,10,3.052380952380952,9,32.30726231549598,10
subject-03,1,236,,na,bird,0,0_bird_00_bird-0522-ILSVRC2012-val-00020730.png,False,,1.5902464389801023,1.0,-0.5280784052898804,28.26897168159485,10,1.904365079365079,10,33.288655760769295,10
subject-03,1,237,0.765934944152832,clock,chair,0,0_chair_00_chair-0199-ILSVRC2012-val-00048901.png,False,-0.7323062064246435,1.9382299184799192,0.3333333333333333,-2.2704363380222152,28.644537091255188,10,0.4678571428571424,10,46.56121415592289,5
