subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-07,1,140,0.564454793930054,airplane,airplane,0,airplane8.png,True,-1.3780542454933156,0.562287449836731,1.0,-0.13992402948040483,26.711125135421753,10,2.674242424242424,9,33.823808255088075,9
subject-07,1,141,0.5485999584198,cat,dog,0,dog3.png,False,-1.4573721644975912,1.6781264543533323,1.0,-0.8167631552443656,28.822258830070496,10,2.230988455988456,10,33.25195808514575,10
subject-07,1,142,0.685159921646118,clock,clock,0,clock7.png,True,-0.7741955969824855,0.8511953353881836,1.0,-0.32022585637842815,25.971550226211548,9,3.28003663003663,9,30.3590547728653,6
subject-07,1,143,0.591158866882324,bottle,bottle,0,bottle4.png,True,-1.2444602076275466,0.9056259393692015,1.0,-0.4766271360375895,25.035207867622375,9,3.505494505494505,9,28.632821562837748,0
subject-07,1,144,0.82016396522522,keyboard,oven,0,oven2.png,False,-0.09880292028575086,0.9822863340377808,0.0769230769230769,-6.350172207099087,26.984700560569763,9,0.6276556776556771,6,43.89361393077071,6
subject-07,1,145,0.634361982345581,bear,bear,0,bear3.png,True,-1.0283254384695353,1.0137547254562378,0.25,-3.670694198298103,27.57740843296051,10,2.480988455988456,9,33.01876456457949,9
subject-07,1,146,1.0408411026001,truck,truck,0,truck10.png,True,1.0051915864422292,0.8483099341392517,0.1428571428571428,-5.056818396423247,26.72241371870041,9,2.422258297258297,2,35.58551659569979,0
subject-07,1,147,0.971476078033447,bird,bird,0,bird4.png,True,0.6581750944231817,1.342275857925415,0.25,-3.824839805493565,26.975212335586548,9,0.678647741147741,8,44.568422694976995,6
subject-07,1,148,1.06200504302979,truck,truck,0,truck9.png,True,1.1110696771816624,0.1128023266792297,0.1428571428571428,-8.348169674293125,24.18083941936493,9,3.1028138528138522,4,41.56946719282817,0
subject-07,1,149,0.944179058074951,boat,keyboard,0,keyboard4.png,False,0.5216146856617161,1.1582952737808228,0.3333333333333333,-1.8600738400861454,26.21070158481598,9,2.5532467532467535,5,30.519410783439035,4
subject-07,1,150,0.920448064804077,knife,keyboard,0,keyboard1.png,False,0.40289424854757355,0.0122929820790886,0.2,-9.011616392724962,23.470053949393332,9,2.5865800865800868,5,45.46467900543771,4
subject-07,1,151,0.657023906707764,bird,bird,0,bird7.png,True,-0.914953295322536,1.3296146392822266,0.0833333333333333,-5.005253716865668,27.372692704200745,9,0.12330586080586038,10,49.7941810291276,6
subject-07,1,152,0.833470106124878,airplane,airplane,0,airplane3.png,True,-0.03223550585524629,1.0618655681610107,1.0,-0.2711470797388747,27.248656272888184,9,3.027518315018315,9,32.48235948517896,9
subject-07,1,153,1.30788612365723,knife,keyboard,0,keyboard5.png,False,2.341153434611863,0.8504175543785095,0.3333333333333333,-3.9973024432009145,25.48292988538742,9,2.403246753246753,5,34.283672187175824,4
subject-07,1,154,0.592319011688232,chair,chair,0,chair6.png,True,-1.2386562829076257,0.7242881059646606,0.5,-1.355882620324528,26.148768067359924,9,2.7416666666666663,0,30.161796847521117,6
subject-07,1,155,0.858811140060425,cat,cat,0,cat2.png,True,0.0945395764774819,1.6986392736434937,0.25,-2.6043964150650036,27.724356532096863,9,1.0365440115440112,8,38.899522974751044,8
subject-07,1,156,0.765719890594482,car,truck,0,truck6.png,False,-0.37117349764246443,0.1164510697126388,0.1666666666666666,-7.179554630904085,25.500965639948845,9,2.0754329004329,2,38.60139526988931,0
subject-07,1,157,,na,keyboard,0,keyboard6.png,False,,0.0256807003170251,0.25,-7.945918242022703,23.858765931800008,9,2.6365800865800866,5,42.435239197036765,4
subject-07,1,158,1.00017499923706,bird,dog,0,dog2.png,False,0.8017488770755504,1.059274435043335,0.1428571428571428,-4.845889256941585,27.17441427707672,10,0.9710678210678209,7,38.85220670138642,6
subject-07,1,159,0.944573879241943,knife,keyboard,0,keyboard10.png,False,0.5235898807575212,0.5386461019515991,0.3333333333333333,-4.5005481129098195,24.718389868736267,9,2.5608225108225113,5,35.340925743733756,4
subject-07,1,160,0.921295881271362,car,truck,0,truck4.png,False,0.40713566990064315,0.6831589937210083,0.25,-3.996430788114304,26.28192889690399,9,3.0857142857142854,4,34.097104347272186,0
subject-03,1,1,1.15690112113953,airplane,keyboard,0,keyboard6.png,False,1.6417930664046363,0.0256807003170251,0.25,-7.945918242022703,23.858765931800008,9,2.6365800865800866,5,42.435239197036765,4
subject-03,1,2,0.741537094116211,bottle,bottle,0,bottle3.png,True,-0.23509402211173935,0.93168443441391,1.0,-0.7283590303551353,25.259301006793976,9,3.505494505494505,9,29.43331280022213,0
subject-03,1,3,1.14191222190857,airplane,car,0,car6.png,False,1.574063389284373,0.2452020645141601,0.0625,-7.79564356798114,25.691543102264404,9,0.07959956709956678,4,54.28596948227269,0
subject-03,1,4,0.972694873809814,bear,car,0,car5.png,False,0.8094284302206075,1.0978254079818726,0.1,-5.256313008503281,26.741753935813904,9,0.141779054279054,9,49.406907601715,0
subject-03,1,5,1.48520588874817,oven,clock,0,clock7.png,False,3.1252893235045134,0.8511953353881836,1.0,-0.32022585637842815,25.971550226211548,9,3.28003663003663,9,30.3590547728653,6
subject-03,1,6,0.869205951690674,oven,oven,0,oven2.png,True,0.3417976073930305,0.9822863340377808,0.0769230769230769,-6.350172207099087,26.984700560569763,9,0.6276556776556771,6,43.89361393077071,6
subject-03,1,7,0.629884004592896,chair,chair,0,chair7.png,True,-0.7396159076998435,1.1977248191833496,0.5,-0.9635784050519798,27.262067079544067,10,2.0734848484848483,0,31.70874881873108,7
subject-03,1,8,0.920548915863037,dog,elephant,0,elephant10.png,False,0.5737987925506871,1.2900938987731934,0.0909090909090909,-5.3610635540136515,27.67066216468811,10,1.014321789321789,1,40.43103953316568,1
subject-03,1,9,0.886496067047119,airplane,airplane,0,airplane6.png,True,0.4199256882093513,0.7243479490280151,1.0,-0.20785998131762473,26.940503358840942,10,2.5734487734487734,9,35.23164677830963,9
subject-03,1,10,0.469182968139648,cat,cat,0,cat7.png,True,-1.4657685853686957,2.112579345703125,0.1666666666666666,-3.078260667255299,29.46441102027893,10,0.4796758796758793,8,40.808886578550386,2
subject-03,1,11,0.943207025527954,truck,truck,0,truck10.png,True,0.6761829922249726,0.8483099341392517,0.1428571428571428,-5.056818396423247,26.72241371870041,9,2.422258297258297,2,35.58551659569979,0
subject-03,1,12,1.04149198532104,bear,bear,0,bear5.png,True,1.120298900270707,1.6186182498931885,0.5,-1.17192176742322,27.502834796905518,9,2.8468253968253965,9,29.592769191788424,10
subject-03,1,13,0.801635980606079,airplane,airplane,0,airplane9.png,True,0.03647216260437658,1.0002779960632324,1.0,-0.24841294927213245,27.526887893676758,10,3.4894230769230767,8,32.4417138371876,3
subject-03,1,14,0.638286113739014,airplane,airplane,0,airplane4.png,True,-0.7016496680963138,1.098313570022583,1.0,-0.4742518177379673,27.45121717453003,10,1.946565934065934,10,36.12295036047186,10
subject-03,1,15,1.08292388916016,clock,clock,0,clock4.png,True,1.3075154147232952,1.2233519554138184,1.0,-0.5897980423881595,26.180797219276428,5,2.7482905982905983,10,33.603296068141994,6
subject-03,1,16,0.935027837753296,clock,clock,0,clock5.png,True,0.6392240575795689,0.5294628143310547,1.0,-0.12120325551594355,25.000341415405273,8,4.428846153846154,7,28.789652831062988,6
subject-03,1,17,0.595327138900757,chair,chair,0,chair10.png,True,-0.8957664908448999,0.1993972957134246,1.0,-0.03319693189206421,25.35698625445366,9,4.2595238095238095,8,26.433985036932402,9
subject-03,1,18,0.547772884368896,cat,cat,0,cat6.png,True,-1.110647801040451,1.865309476852417,0.3333333333333333,-2.478125791853951,28.640413284301758,10,0.7717032967032962,10,40.21154843142314,8
subject-03,1,19,0.730591058731079,dog,dog,0,dog7.png,True,-0.28455538888446746,2.1757519245147705,0.5,-1.687223139577615,29.179062604904175,5,1.3266233766233764,10,34.38167386522102,10
subject-03,1,20,0.888685941696167,knife,boat,0,boat8.png,False,0.429820978092114,0.3425770998001098,0.25,-5.502480987159791,24.204804301261902,9,1.9916666666666665,2,37.1626479677331,2
subject-03,1,21,0.773348093032837,airplane,airplane,0,airplane3.png,True,-0.09135106592147739,1.0618655681610107,1.0,-0.2711470797388747,27.248656272888184,9,3.027518315018315,9,32.48235948517896,9
subject-03,1,22,0.823537826538086,dog,dog,0,dog6.png,True,0.13543906674157852,1.7999632358551023,1.0,-1.1536739911954785,28.617308616638184,10,1.852020202020202,10,34.118518002374245,10
subject-03,1,23,1.23787403106689,bird,cat,0,cat2.png,False,2.0076817791354804,1.6986392736434937,0.25,-2.6043964150650036,27.724356532096863,9,1.0365440115440112,8,38.899522974751044,8
subject-03,1,24,0.79046893119812,airplane,airplane,0,airplane10.png,True,-0.013987890474427913,0.471089631319046,1.0,-0.12154397731578782,25.757543116807938,9,2.563095238095238,9,35.07935447089651,9
subject-03,1,25,0.71122407913208,boat,boat,0,boat2.png,True,-0.3720681044497001,0.3305868506431579,0.0833333333333333,-5.943787547096399,25.267123639583588,9,2.227777777777778,2,35.7848246187016,2
subject-03,1,26,0.84175705909729,cat,cat,0,cat8.png,True,0.21776550843684686,0.8320249319076538,0.25,-3.751757338956622,25.9503892660141,9,0.518326118326118,10,43.633510431662444,10
subject-03,1,27,0.62411904335022,bottle,bottle,0,bottle10.png,True,-0.7656657835153254,0.2805601358413696,1.0,-0.06261420601411985,24.165100932121277,9,3.953113553113553,8,26.48579818704957,0
subject-03,1,28,0.58434009552002,bird,bird,0,bird3.png,True,-0.9454131586366604,1.3284151554107666,0.1428571428571428,-4.197183590531037,27.793187737464905,10,0.45325091575091536,8,44.8165724944627,6
subject-03,1,29,1.16666316986084,oven,car,0,car1.png,False,1.68590440491847,0.1193983480334281,0.0833333333333333,-7.9439975010404815,24.957842223346233,9,0.11369047619047579,9,53.83529967903196,0
subject-03,1,30,0.803392887115479,bear,bear,0,bear10.png,True,0.04441101847221525,1.3355778455734253,0.3333333333333333,-2.6965414447137577,27.645246505737305,10,2.3369047619047616,3,32.1104498801216,7
subject-03,1,31,0.948009014129639,knife,keyboard,0,keyboard10.png,False,0.6978815260876545,0.5386461019515991,0.3333333333333333,-4.5005481129098195,24.718389868736267,9,2.5608225108225113,5,35.340925743733756,4
subject-03,1,32,0.862236976623535,dog,dog,0,dog2.png,True,0.3103072074721644,1.059274435043335,0.1428571428571428,-4.845889256941585,27.17441427707672,10,0.9710678210678209,7,38.85220670138642,6
subject-03,1,33,0.590250015258789,chair,chair,0,chair3.png,True,-0.918708265265524,0.9003721475601196,1.0,-0.25249804225585865,26.611395120620728,10,3.5039682539682535,9,29.325304507671905,9
subject-03,1,34,0.712453126907349,car,car,0,car4.png,True,-0.3665144605361827,1.7774224281311035,0.125,-3.801288207368239,27.98019504547119,5,0.17586996336996308,9,47.36763355403154,0
subject-03,1,35,1.20083093643188,knife,keyboard,0,keyboard2.png,False,1.8402967830456838,0.9772682189941406,0.3333333333333333,-3.3493273142063624,26.02284848690033,9,2.5608225108225113,5,32.56050224251735,4
subject-03,1,36,0.677525997161865,bird,bird,0,bird8.png,True,-0.5243381395100838,1.94354784488678,0.1428571428571428,-3.1586122164072297,28.59706938266754,5,0.4631715506715503,8,43.95182751506435,6
subject-03,1,37,0.90562105178833,airplane,airplane,0,airplane1.png,True,0.5063449122959771,0.6979068517684937,1.0,-0.1383120589581443,26.86064088344574,10,2.826760739260739,9,33.34940927157891,9
subject-03,1,38,0.549882173538208,knife,knife,0,knife8.png,True,-1.1011166492067204,0.3676647245883941,1.0,-0.06369862329948742,24.494971483945847,9,7.003968253968254,4,19.101808417830995,5
subject-03,1,39,0.648100137710571,dog,dog,0,dog8.png,True,-0.6573034713141565,0.1974261105060577,0.5,-3.666799052638583,26.820307284593582,10,1.546139971139971,8,38.122158669074906,8
subject-03,1,40,1.24474692344666,boat,knife,0,knife5.png,False,2.0387380144594616,0.0422463119029998,1.0,-0.004828468472850521,24.023905154317617,9,7.436111111111111,4,19.277414065452295,5
subject-03,1,41,0.821254014968872,car,car,0,car3.png,True,0.1251193082454447,0.1393853276968002,0.0714285714285714,-7.377664405803928,24.87269578874111,9,0.16737429237429208,4,51.0775944377322,0
subject-03,1,42,1.11951613426208,keyboard,keyboard,0,keyboard5.png,True,1.4728631769351745,0.8504175543785095,0.3333333333333333,-3.9973024432009145,25.48292988538742,9,2.403246753246753,5,34.283672187175824,4
subject-03,1,43,0.626274108886719,bird,bird,0,bird1.png,True,-0.7559277840324415,2.288992166519165,0.1111111111111111,-3.401391361439696,29.16842532157898,5,0.3362234987234984,8,44.293877386141254,6
subject-03,1,44,0.908770799636841,oven,oven,0,oven7.png,True,0.5205775388219636,0.2323933541774749,0.2,-6.50428191506854,25.39397844672203,9,0.951785714285714,6,43.441979684762785,6
subject-03,1,45,0.870532989501953,bicycle,bicycle,0,bicycle8.png,True,0.3477940345555173,0.2790760397911072,1.0,-0.046262176478435446,27.499891221523285,10,7.659523809523809,0,22.82092218196042,9
subject-03,1,46,0.684890031814575,chair,chair,0,chair4.png,True,-0.49106260128374973,0.8954275846481323,1.0,-0.46997635453224473,27.53571128845215,10,3.6226551226551225,9,27.990560984824736,9
subject-03,1,47,1.02107000350952,elephant,elephant,0,elephant6.png,True,1.028018992791366,0.3467084765434265,1.0,-0.06239613131337548,27.86437100172043,10,2.41031746031746,10,31.246022329532806,9
subject-03,1,48,0.711873054504395,bird,bear,0,bear6.png,False,-0.3691356080903205,1.0105020999908447,0.125,-4.972848925275703,26.87538480758667,9,1.8373015873015868,3,36.5359310286717,7
subject-03,1,49,0.61817479133606,chair,chair,0,chair9.png,True,-0.7925258126233298,0.2202668488025665,1.0,-0.0358433490667303,26.345622807741165,10,3.6115440115440114,9,27.734890587484013,9
subject-03,1,50,0.71658992767334,airplane,airplane,0,airplane2.png,True,-0.34782168157529003,0.9961801171302797,1.0,-0.2685686218960489,27.473564207553864,10,2.8047619047619046,9,34.838213404934585,9
subject-03,1,51,0.577271938323975,bird,bird,0,bird9.png,True,-0.9773517284640278,1.6529052257537842,0.5,-1.0559407616153296,29.078139305114746,10,1.3322802197802193,8,39.74551682283378,10
subject-03,1,52,0.902768850326538,car,oven,0,oven8.png,False,0.4934567954895008,0.641850471496582,0.2,-4.790213810932784,26.664063811302185,9,1.3351190476190473,6,38.39396832254122,6
subject-03,1,53,0.601560115814209,bird,bird,0,bird7.png,True,-0.867601813283109,1.3296146392822266,0.0833333333333333,-5.005253716865668,27.372692704200745,9,0.12330586080586038,10,49.7941810291276,6
subject-03,1,54,1.02979302406311,knife,boat,0,boat6.png,False,1.0674353206019997,1.0659945011138916,0.3333333333333333,-3.060969684767974,26.06471014022827,9,2.361111111111111,9,33.59197346315697,0
subject-03,1,55,0.774374961853027,bird,bird,0,bird4.png,True,-0.086710999125066,1.342275857925415,0.25,-3.824839805493565,26.975212335586548,9,0.678647741147741,8,44.568422694976995,6
subject-03,1,56,0.71044397354126,dog,dog,0,dog10.png,True,-0.37559313313738485,1.7302876710891724,0.25,-3.235550761194436,28.56040060520172,10,0.8135642135642135,6,38.80125810557495,7
subject-03,1,57,0.562853097915649,chair,chair,0,chair6.png,True,-1.0425055059533965,0.7242881059646606,0.5,-1.355882620324528,26.148768067359924,9,2.7416666666666663,0,30.161796847521117,6
subject-03,1,58,0.6910400390625,bicycle,bicycle,0,bicycle7.png,True,-0.4632728350860511,0.3911542296409607,1.0,-0.0676624190707521,27.088714003562927,9,6.549242424242424,8,22.572351765062233,9
subject-03,1,59,0.675446033477783,clock,clock,0,clock6.png,True,-0.5337367795685725,0.7800217866897583,1.0,-0.20548784419563706,26.32568049430847,10,5.143589743589743,6,28.834956335990785,6
subject-03,1,60,0.980026006698608,bicycle,bicycle,0,bicycle6.png,True,0.8425552966991112,1.9658880233764648,0.2,-3.5883591385665468,28.74655294418335,9,5.460714285714286,0,31.357980679198068,0
subject-03,1,61,1.00243902206421,bear,bear,0,bear4.png,True,0.9438319995852188,0.6980478763580322,1.0,-0.16674854375038586,27.098673343658447,10,3.7452380952380953,9,28.485082696287293,9
subject-03,1,62,0.524675130844116,elephant,elephant,0,elephant7.png,True,-1.2150186000118302,0.1615795791149139,1.0,-0.02502469390687393,26.253598421812057,9,3.2444444444444445,9,29.086633636792428,9
subject-03,1,63,0.729506015777588,cat,cat,0,cat9.png,True,-0.2894583245683479,1.552127718925476,0.125,-4.335040885376538,28.061052441596985,10,0.327380952380952,10,44.61673405863523,7
subject-03,1,64,0.749830007553101,elephant,elephant,0,elephant4.png,True,-0.1976212003379632,0.2706356048583984,0.5,-3.951192638705457,25.605454087257385,9,1.6817210567210565,1,38.45384735098602,1
subject-03,1,65,0.702240943908691,elephant,elephant,0,elephant3.png,True,-0.41265980093339427,1.3091505765914917,0.125,-4.074674904197661,26.835612893104553,5,1.143192918192918,1,39.61352953020183,1
subject-03,1,66,0.545977115631104,bear,bear,0,bear1.png,True,-1.1187622619437638,0.8371682167053223,0.3333333333333333,-3.2334037015502752,25.855608701705933,9,2.6655122655122656,8,33.60681965234186,7
subject-03,1,67,0.736073970794678,boat,truck,0,truck9.png,False,-0.2597799962406027,0.1128023266792297,0.1428571428571428,-8.348169674293125,24.18083941936493,9,3.1028138528138522,4,41.56946719282817,0
subject-03,1,68,0.594317197799683,elephant,bear,0,bear7.png,False,-0.9003300671043851,0.0380529910326004,0.1111111111111111,-9.095833272638775,25.02587766945362,9,1.8301587301587299,6,41.88404097894363,4
subject-03,1,69,0.508690118789673,chair,chair,0,chair8.png,True,-1.287249368164216,0.7669309377670288,1.0,-0.26871287362476615,27.49709928035736,10,3.916666666666666,9,27.527216876379697,9
subject-03,1,70,0.645103931427002,elephant,elephant,0,elephant5.png,True,-0.6708422963502653,1.1037060022354126,1.0,-0.33435183373451327,27.828163027763367,10,2.396464646464646,10,32.319384820899636,10
subject-03,1,71,0.705785989761353,car,car,0,car9.png,True,-0.39664095877042976,1.1016991138458252,0.1666666666666666,-4.181459695961067,26.78067648410797,9,0.3050366300366296,9,47.277160751696286,0
